8,KIRTO7JONNY_932000538_20211014_094654.SBN,16:44:58,59.988,16.202,144.7
9,KIRTO7JONNY_932000538_20211014_094654.SBN,16:55:18,55.257,17.589,140.1
10,KIRTO7JONNY_932000538_20211014_094654.SBN,17:12:41,63.611,15.279,135.2
11,KIRTO7JONNY_932000538_20211014_094654.SBN,17:21:07,56.63,17.163,136.8
12,KIRTO7JONNY_932000538_20211014_094654.SBN,17:27:50,57.688,16.848,138.9
1,LONGM24JAMES_113200508_20211014_132824.SBN,15:20:18,38.05,25.543,151.9
2,LONGM24JAMES_113200508_20211014_132824.SBN,15:27:01,35.004,27.766,149.3
3,LONGM24JAMES_113200508_20211014_132824.SBN,15:38:44,48.175,20.175,167.2
4,LONGM24JAMES_113200508_20211014_132824.SBN,15:50:10,39.699,24.482,133.1
5,LONGM24JAMES_113200508_20211014_132824.SBN,15:55:48,50.694,19.172,156.5
6,LONGM24JAMES_113200508_20211014_132824.SBN,16:00:22,40,24.298,150.7
7,LONGM24JAMES_113200508_20211014_132824.SBN,16:05:37,39.892,24.364,139.2
8,LONGM24JAMES_113200508_20211014_132824.SBN,16:12:50,40.006,24.295,130.5
9,LONGM24JAMES_113200508_20211014_132824.SBN,16:18:06,39.478,24.62,126.2
10,LONGM24JAMES_113200508_20211014_132824.SBN,16:24:32,36.879,26.354,150.9
11,LONGM24JAMES_113200508_20211014_132824.SBN,16:33:10,42.358,22.945,127.8
12,LONGM24JAMES_113200508_20211014_132824.SBN,16:42:10,43.692,22.245,125.7
13,LONGM24JAMES_113200508_20211014_132824.SBN,16:47:16,41.686,23.315,125.1
14,LONGM24JAMES_113200508_20211014_132824.SBN,16:54:13,41.553,23.39,122.7
15,LONGM24JAMES_113200508_20211014_132824.SBN,17:04:29,55.633,17.47,112.1
16,LONGM24JAMES_113200508_20211014_132824.SBN,17:10:01,49.907,19.475,162.9
17,LONGM24JAMES_113200508_20211014_132824.SBN,17:16:25,41.78,23.263,121.5
18,LONGM24JAMES_113200508_20211014_132824.SBN,17:21:19,38.529,25.226,130.6
19,LONGM24JAMES_113200508_20211014_132824.SBN,17:29:21,38.883,24.996,126
1,PETTI23SIMON_133200837_20211014_155300.SBN,16:03:24,42.418,22.913,149.4
2,PETTI23SIMON_133200837_20211014_155300.SBN,16:08:27,42.993,22.607,147.9
3,PETTI23SIMON_133200837_20211014_155300.SBN,16:13:54,45.147,21.528,146.5
4,PETTI23SIMON_133200837_20211014_155300.SBN,16:20:40,51.631,18.824,139.2
5,PETTI23SIMON_133200837_20211014_155300.SBN,16:25:23,45.972,21.142,139.8
6,PETTI23SIMON_133200837_20211014_155300.SBN,16:29:40,45.622,21.304,143.1
7,PETTI23SIMON_133200837_20211014_155300.SBN,16:33:51,47.458,20.48,152.1
1,PINDE14JOSHU_932000570_20211014_114758.SBN,15:50:49,94,10.34,167.4
2,PINDE14JOSHU_932000570_20211014_114758.SBN,16:04:25,70.242,13.837,156.7
3,PINDE14JOSHU_932000570_20211014_114758.SBN,16:15:30,66.807,14.548,149.7
4,PINDE14JOSHU_932000570_20211014_114758.SBN,17:20:39,65.801,14.771,145
1,STALL22SCOTT_832001487_20211014_155124.SBN,16:02:55,42.55,22.842,157.4
2,STALL22SCOTT_832001487_20211014_155124.SBN,16:08:06,43.808,22.186,151.1
3,STALL22SCOTT_832001487_20211014_155124.SBN,16:27:22,44.12,22.029,152.6
4,STALL22SCOTT_832001487_20211014_155124.SBN,16:38:49,51.481,18.879,152.2
5,STALL22SCOTT_832001487_20211014_155124.SBN,16:47:51,43.187,22.505,135.7
6,STALL22SCOTT_832001487_20211014_155124.SBN,16:51:57,43.513,22.336,135.5
7,STALL22SCOTT_832001487_20211014_155124.SBN,16:55:18,44.048,22.065,136
8,STALL22SCOTT_832001487_20211014_155124.SBN,16:58:27,44.308,21.935,136.5
9,STALL22SCOTT_832001487_20211014_155124.SBN,17:02:09,44.501,21.841,134
10,STALL22SCOTT_832001487_20211014_155124.SBN,17:09:11,44.243,21.968,134.7
11,STALL22SCOTT_832001487_20211014_155124.SBN,17:12:47,49.333,19.701,155.6
12,STALL22SCOTT_832001487_20211014_155124.SBN,17:21:59,46.223,21.027,129.9
13,STALL22SCOTT_832001487_20211014_155124.SBN,17:25:52,47.442,20.486,123.9
14,STALL22SCOTT_832001487_20211014_155124.SBN,17:29:05,47.785,20.34,129.3
1,THOMP15RUSS_932000712_20211014_094700.SBN,15:25:50,55.459,17.525,161.4
2,THOMP15RUSS_932000712_20211014_094700.SBN,16:39:36,63.882,15.214,147.4
3,THOMP15RUSS_932000712_20211014_094700.SBN,16:58:03,55.547,17.497,145.7
4,THOMP15RUSS_932000712_20211014_094700.SBN,17:12:25,68.594,14.169,136.5
5,THOMP15RUSS_932000712_20211014_094700.SBN,17:33:27,56.401,17.232,139.2
1,THOMP26NEIL_123200930_20211014_142818.SBN,15:51:36,58.29,16.674,138.8
2,THOMP26NEIL_123200930_20211014_142818.SBN,16:02:56,59.667,16.289,169
3,THOMP26NEIL_123200930_20211014_142818.SBN,16:14:01,47.26,20.565,136
4,THOMP26NEIL_123200930_20211014_142818.SBN,16:19:47,44.634,21.775,141.6
5,THOMP26NEIL_123200930_20211014_142818.SBN,16:25:44,49.14,19.779,131.6
6,THOMP26NEIL_123200930_20211014_142818.SBN,16:34:17,46.097,21.085,135.8
7,THOMP26NEIL_123200930_20211014_142818.SBN,16:42:44,42.84,22.687,138.5
8,THOMP26NEIL_123200930_20211014_142818.SBN,16:48:22,43.849,22.165,135.6
9,THOMP26NEIL_123200930_20211014_142818.SBN,16:53:44,43.627,22.278,133.8
10,THOMP26NEIL_123200930_20211014_142818.SBN,16:58:45,45.318,21.447,128.7
11,THOMP26NEIL_123200930_20211014_142818.SBN,17:07:21,44.877,21.657,135.2
12,THOMP26NEIL_123200930_20211014_142818.SBN,17:13:12,41.698,23.308,137.4
13,THOMP26NEIL_123200930_20211014_142818.SBN,17:18:33,46.148,21.061,138.1
14,THOMP26NEIL_123200930_20211014_142818.SBN,17:23:32,43.556,22.314,133.6
15,THOMP26NEIL_123200930_20211014_142818.SBN,17:28:39,44.448,21.866,134.2
1,TWINN16ANDRE_932000557_20211014_151304.SBN,15:23:31,71.017,13.686,164.1
2,TWINN16ANDRE_932000557_20211014_151304.SBN,15:29:19,70.536,13.779,156.5
3,TWINN16ANDRE_932000557_20211014_151304.SBN,15:44:48,74.108,13.115,168.6
4,TWINN16ANDRE_932000557_20211014_151304.SBN,16:06:04,63.995,15.187,158.3
5,TWINN16ANDRE_932000557_20211014_151304.SBN,16:11:44,62.832,15.469,154.9
6,TWINN16ANDRE_932000557_20211014_151304.SBN,16:17:54,62.846,15.465,152.9
7,TWINN16ANDRE_932000557_20211014_151304.SBN,16:29:45,60.349,16.105,153
8,TWINN16ANDRE_932000557_20211014_151304.SBN,16:34:56,62.621,15.521,150.4
9,TWINN16ANDRE_932000557_20211014_151304.SBN,16:41:44,63.605,15.281,152.4
10,TWINN16ANDRE_932000557_20211014_151304.SBN,16:47:16,62.085,15.655,152.5
11,TWINN16ANDRE_932000557_20211014_151304.SBN,16:51:31,63.26,15.364,154.6
12,TWINN16ANDRE_932000557_20211014_151304.SBN,16:57:35,64.28,15.12,136.1
13,TWINN16ANDRE_932000557_20211014_151304.SBN,17:09:26,62.662,15.511,150.4
14,TWINN16ANDRE_932000557_20211014_151304.SBN,17:19:42,69.654,13.954,149.9
15,TWINN16ANDRE_932000557_20211014_151304.SBN,17:27:25,67.733,14.349,150.5
1,WHATF20TREVO_832004534_20211014_141204.SBN,16:10:10,103.053,9.431,146.7
2,WHATF20TREVO_832004534_20211014_141204.SBN,16:48:18,96.422,10.08,142.9
3,WHATF20TREVO_832004534_20211014_141204.SBN,17:01:57,120.964,8.035,148.3
1,WILLI18DAVID_932000569_20211014_110530.SBN,15:57:19,43.751,22.215,157.5
2,WILLI18DAVID_932000569_20211014_110530.SBN,16:01:19,39.785,24.43,157.3
3,WILLI18DAVID_932000569_20211014_110530.SBN,16:39:16,40.13,24.219,149.4
4,WILLI18DAVID_932000569_20211014_110530.SBN,16:43:21,42.371,22.938,148.1
5,WILLI18DAVID_932000569_20211014_110530.SBN,16:47:30,40.455,24.025,135.6
6,WILLI18DAVID_932000569_20211014_110530.SBN,16:52:21,40.562,23.961,137.9
7,WILLI18DAVID_932000569_20211014_110530.SBN,16:57:18,38.066,25.533,137.2
8,WILLI18DAVID_932000569_20211014_110530.SBN,17:01:37,39.067,24.878,133.1
9,WILLI18DAVID_932000569_20211014_110530.SBN,17:07:39,40.523,23.985,138.3
10,WILLI18DAVID_932000569_20211014_110530.SBN,17:16:58,40.438,24.035,135
11,WILLI18DAVID_932000569_20211014_110530.SBN,17:23:02,41.042,23.681,135.1
12,WILLI18DAVID_932000569_20211014_110530.SBN,17:28:07,41.034,23.686,138.2
1,WILLI40DEBOR_932000582_20211014_143754.SBN,16:10:16,90.094,10.788,152.1
2,WILLI40DEBOR_932000582_20211014_143754.SBN,16:27:57,79.86,12.17,154.1
1,BURNA31EMILE_123200910_20211014_151932.SBN,15:46:17,45.641,21.295,145.9
2,BURNA31EMILE_123200910_20211014_151932.SBN,16:10:19,45.967,21.144,142.7
3,BURNA31EMILE_123200910_20211014_151932.SBN,16:33:29,67.827,14.329,171.1
4,BURNA31EMILE_123200910_20211014_151932.SBN,16:56:15,45.897,21.176,150.5
5,BURNA31EMILE_123200910_20211014_151932.SBN,17:22:26,43.051,22.576,136.8
6,BURNA31EMILE_123200910_20211014_151932.SBN,17:29:48,42.919,22.645,134.3
7,BURNA31EMILE_123200910_20211014_151932.SBN,17:36:47,44.788,21.7,139.2
8,BURNA31EMILE_123200910_20211014_151932.SBN,17:42:52,44.806,21.692,143.1
1,BATTY1JAMES_932000574_20211014_100018.SBN,13:40:56,61.037,15.923,158.9
2,BATTY1JAMES_932000574_20211014_100018.SBN,14:02:57,60.866,15.968,160
3,BATTY1JAMES_932000574_20211014_100018.SBN,14:21:15,59.926,16.219,166.6
4,BATTY1JAMES_932000574_20211014_100018.SBN,14:55:38,60.063,16.182,169.1
5,BATTY1JAMES_932000574_20211014_100018.SBN,15:00:43,57.784,16.82,159.8
6,BATTY1JAMES_932000574_20211014_100018.SBN,15:04:54,64.22,15.134,169.2
7,BATTY1JAMES_932000574_20211014_100018.SBN,15:26:58,55.196,17.609,166.7
8,BATTY1JAMES_932000574_20211014_100018.SBN,15:34:11,58.206,16.698,166.8
9,BATTY1JAMES_932000574_20211014_100018.SBN,15:40:57,50.494,19.248,157.6
10,BATTY1JAMES_932000574_20211014_100018.SBN,15:46:11,45.314,21.449,148.3
11,BATTY1JAMES_932000574_20211014_100018.SBN,15:51:16,45.777,21.232,144
12,BATTY1JAMES_932000574_20211014_100018.SBN,15:56:55,47.525,20.451,142.3
13,BATTY1JAMES_932000574_20211014_100018.SBN,15:59:47,45.462,21.379,147.1
14,BATTY1JAMES_932000574_20211014_100018.SBN,16:02:36,42.189,23.038,145.3
15,BATTY1JAMES_932000574_20211014_100018.SBN,16:06:15,44.214,21.982,140.8
16,BATTY1JAMES_932000574_20211014_100018.SBN,16:09:34,44.333,21.923,144.5
17,BATTY1JAMES_932000574_20211014_100018.SBN,16:16:11,46.111,21.078,138.8
18,BATTY1JAMES_932000574_20211014_100018.SBN,16:19:49,46.116,21.076,136.8
19,BATTY1JAMES_932000574_20211014_100018.SBN,16:23:03,45.938,21.157,137.8
20,BATTY1JAMES_932000574_20211014_100018.SBN,16:28:16,43.462,22.362,143
21,BATTY1JAMES_932000574_20211014_100018.SBN,16:33:53,48.043,20.23,147.8
22,BATTY1JAMES_932000574_20211014_100018.SBN,16:36:41,49.098,19.796,155.7
23,BATTY1JAMES_932000574_20211014_100018.SBN,16:48:40,44.717,21.735,138.3
24,BATTY1JAMES_932000574_20211014_100018.SBN,16:53:09,43.368,22.411,135.3
25,BATTY1JAMES_932000574_20211014_100018.SBN,16:59:06,44.819,21.685,135.5
26,BATTY1JAMES_932000574_20211014_100018.SBN,17:04:06,46.048,21.107,129.9
27,BATTY1JAMES_932000574_20211014_100018.SBN,17:09:15,45.441,21.389,133.8
28,BATTY1JAMES_932000574_20211014_100018.SBN,17:29:19,44.296,21.941,133.6
1,BURNA32EMILE_123200963_20211014_151647.SBN,17:16:10,71.517,13.59,136.7
2,BURNA32EMILE_123200963_20211014_151647.SBN,17:51:14,168.534,5.767,146.1
1,CONNE19GARRY_133200827_20211014_135230.SBN,15:46:31,61.841,15.716,165.2
2,CONNE19GARRY_133200827_20211014_135230.SBN,16:01:56,47.42,20.496,159.5
3,CONNE19GARRY_133200827_20211014_135230.SBN,16:07:13,46.097,21.084,150.6
4,CONNE19GARRY_133200827_20211014_135230.SBN,16:17:11,46.696,20.814,148.9
5,CONNE19GARRY_133200827_20211014_135230.SBN,16:30:41,48.517,20.033,148.1
6,CONNE19GARRY_133200827_20211014_135230.SBN,16:36:08,45.494,21.364,148.3
7,CONNE19GARRY_133200827_20211014_135230.SBN,16:42:06,48.509,20.036,136.7
8,CONNE19GARRY_133200827_20211014_135230.SBN,17:00:23,45.967,21.144,141.3
9,CONNE19GARRY_133200827_20211014_135230.SBN,17:05:22,45.879,21.184,140
10,CONNE19GARRY_133200827_20211014_135230.SBN,17:12:40,47.251,20.569,141.4
11,CONNE19GARRY_133200827_20211014_135230.SBN,17:17:59,47.937,20.275,138.8
12,CONNE19GARRY_133200827_20211014_135230.SBN,17:23:05,48.466,20.054,133.6
13,CONNE19GARRY_133200827_20211014_135230.SBN,17:28:07,49.429,19.663,128.6
14,CONNE19GARRY_133200827_20211014_135230.SBN,17:32:26,48.322,20.113,157.9
