1,BAK1701CHA_1701_20251012_101817.oao,09:32:14,39.421,24.655,148.5
2,BAK1701CHA_1701_20251012_101817.oao,09:35:18,40.623,23.925,145.5
3,BAK1701CHA_1701_20251012_101817.oao,09:39:26,40.356,24.084,147.5
4,BAK1701CHA_1701_20251012_101817.oao,09:45:41,40.525,23.984,150.8
5,BAK1701CHA_1701_20251012_101817.oao,09:50:23,41.181,23.601,150.7
6,BAK1701CHA_1701_20251012_101817.oao,09:55:07,40.600,23.939,152.8
7,BAK1701CHA_1701_20251012_101817.oao,10:01:32,40.485,24.007,154.9
8,BAK1701CHA_1701_20251012_101817.oao,10:04:27,41.267,23.552,148.5
9,BAK1701CHA_1701_20251012_101817.oao,10:07:49,40.096,24.240,148.0
10,BAK1701CHA_1701_20251012_101817.oao,10:11:55,39.477,24.620,150.6
11,BAK1701CHA_1701_20251012_101817.oao,10:16:51,41.971,23.157,155.5
12,BAK1701CHA_1701_20251012_101817.oao,10:20:36,41.391,23.482,156.6
13,BAK1701CHA_1701_20251012_101817.oao,10:23:25,41.327,23.518,157.6
14,BAK1701CHA_1701_20251012_101817.oao,10:27:24,40.571,23.956,155.7
15,BAK1701CHA_1701_20251012_101817.oao,10:31:14,42.095,23.089,156.3
16,BAK1701CHA_1701_20251012_101817.oao,10:34:27,40.633,23.920,157.8
17,BAK1701CHA_1701_20251012_101817.oao,10:38:52,41.018,23.695,155.0
18,BAK1701CHA_1701_20251012_101817.oao,10:43:01,44.240,21.969,158.2
19,BAK1701CHA_1701_20251012_101817.oao,10:46:54,44.056,22.061,156.9
20,BAK1701CHA_1701_20251012_101817.oao,10:51:43,43.371,22.410,158.7
21,BAK1701CHA_1701_20251012_101817.oao,10:55:25,45.126,21.538,161.7
22,BAK1701CHA_1701_20251012_101817.oao,11:03:11,42.037,23.120,159.7
23,BAK1701CHA_1701_20251012_101817.oao,11:07:29,41.515,23.411,158.3
24,BAK1701CHA_1701_20251012_101817.oao,11:12:37,43.364,22.413,156.1
25,BAK1701CHA_1701_20251012_101817.oao,13:54:43,42.469,22.886,178.6
26,BAK1701CHA_1701_20251012_101817.oao,13:58:06,45.905,21.172,179.4
27,BAK1701CHA_1701_20251012_101817.oao,14:01:04,40.457,24.024,176.5
28,BAK1701CHA_1701_20251012_101817.oao,14:04:45,41.571,23.380,176.8
29,BAK1701CHA_1701_20251012_101817.oao,14:08:41,45.736,21.251,178.4
30,BAK1701CHA_1701_20251012_101817.oao,14:11:16,43.137,22.531,184.5
31,BAK1701CHA_1701_20251012_101817.oao,14:15:21,41.094,23.651,183.0
32,BAK1701CHA_1701_20251012_101817.oao,14:18:01,41.574,23.378,184.7
33,BAK1701CHA_1701_20251012_101817.oao,14:25:55,41.176,23.604,185.8
34,BAK1701CHA_1701_20251012_101817.oao,14:28:44,43.218,22.489,185.1
35,BAK1701CHA_1701_20251012_101817.oao,14:32:30,39.884,24.369,186.4
36,BAK1701CHA_1701_20251012_101817.oao,14:36:12,43.677,22.252,186.3
37,BAK1701CHA_1701_20251012_101817.oao,14:40:11,42.449,22.896,187.8
38,BAK1701CHA_1701_20251012_101817.oao,14:44:39,41.296,23.536,188.1
39,BAK1701CHA_1701_20251012_101817.oao,14:49:06,40.536,23.977,188.3
40,BAK1701CHA_1701_20251012_101817.oao,14:53:18,41.786,23.260,189.3
41,BAK1701CHA_1701_20251012_101817.oao,14:57:20,41.480,23.431,191.1
42,BAK1701CHA_1701_20251012_101817.oao,15:00:23,41.793,23.256,188.9
1,BAR617NIC_617_20251012_095137.oao,10:44:12,52.639,18.464,154.4
2,BAR617NIC_617_20251012_095137.oao,10:55:11,50.220,19.353,156.1
3,BAR617NIC_617_20251012_095137.oao,11:14:29,52.626,18.468,152.2
4,BAR617NIC_617_20251012_095137.oao,11:45:20,54.785,17.741,168.8
5,BAR617NIC_617_20251012_095137.oao,11:49:30,55.323,17.568,159.4
6,BAR617NIC_617_20251012_095137.oao,12:00:14,51.776,18.772,172.5
7,BAR617NIC_617_20251012_095137.oao,12:03:35,55.168,17.617,168.4
8,BAR617NIC_617_20251012_095137.oao,12:17:19,53.969,18.009,175.3
