8,CONNE19GARRY_133200827_20211012_130224.SBN,16:44:09,54.055,17.98,240.4
1,DAVIS34ZARA_932001424_20211012_125730.SBN,16:15:34,95.747,10.151,257.8
1,GEORG8MICHA_932000175_20211012_121631.SBN,12:44:24,47.812,20.328,236.2
2,GEORG8MICHA_932000175_20211012_121631.SBN,12:55:05,56.475,17.21,245.8
3,GEORG8MICHA_932000175_20211012_121631.SBN,14:44:04,49.321,19.706,231.3
4,GEORG8MICHA_932000175_20211012_121631.SBN,14:59:00,46.512,20.896,242.7
5,GEORG8MICHA_932000175_20211012_121631.SBN,15:03:06,47.976,20.258,247.6
6,GEORG8MICHA_932000175_20211012_121631.SBN,15:08:21,54.63,17.791,258.6
7,GEORG8MICHA_932000175_20211012_121631.SBN,15:16:20,50.756,19.149,241.5
8,GEORG8MICHA_932000175_20211012_121631.SBN,15:36:33,50.716,19.164,251.4
9,GEORG8MICHA_932000175_20211012_121631.SBN,15:53:53,46.803,20.766,247.6
10,GEORG8MICHA_932000175_20211012_121631.SBN,16:12:38,49.087,19.8,248.4
11,GEORG8MICHA_932000175_20211012_121631.SBN,16:17:58,44.579,21.802,244.3
12,GEORG8MICHA_932000175_20211012_121631.SBN,16:23:10,51.277,18.954,260.2
13,GEORG8MICHA_932000175_20211012_121631.SBN,16:44:15,51.654,18.816,248.5
14,GEORG8MICHA_932000175_20211012_121631.SBN,16:50:41,42.361,22.944,232.3
1,KIRTO7JONNY_932000538_20211012_123548.SBN,14:03:53,59.975,16.205,250.2
2,KIRTO7JONNY_932000538_20211012_123548.SBN,14:59:09,57.626,16.866,250.1
3,KIRTO7JONNY_932000538_20211012_123548.SBN,15:07:37,64.955,14.963,251.1
4,KIRTO7JONNY_932000538_20211012_123548.SBN,16:18:30,54.188,17.936,253.7
5,KIRTO7JONNY_932000538_20211012_123548.SBN,16:46:48,63.475,15.312,257.1
1,NICHO25GAVIN_833001749_20211012_120104.SBN,15:01:54,47.735,20.361,250
2,NICHO25GAVIN_833001749_20211012_120104.SBN,16:18:36,50.134,19.386,253.6
3,NICHO25GAVIN_833001749_20211012_120104.SBN,16:47:10,52.72,18.436,252
1,PINDE14JOSHU_932000570_20211012_123130.SBN,15:00:13,82.882,11.727,252
1,THOMP15RUSS_932000712_20211012_123132.SBN,16:51:42,62.802,15.476,244.4
1,TWINN16ANDRE_932000557_20211012_121230.SBN,16:44:17,73.089,13.298,255.2
1,WHATF20TREVO_832004534_20211012_123409.SBN,16:17:54,114.485,8.489,250.1
1,WILLI18DAVID_932000569_20211012_094826.SBN,12:57:20,47.153,20.612,255.6
2,WILLI18DAVID_932000569_20211012_094826.SBN,13:02:45,55.778,17.425,252
3,WILLI18DAVID_932000569_20211012_094826.SBN,13:11:36,60.854,15.971,246.9
4,WILLI18DAVID_932000569_20211012_094826.SBN,15:38:11,43.554,22.315,266.6
5,WILLI18DAVID_932000569_20211012_094826.SBN,15:42:33,42.128,23.071,254.6
6,WILLI18DAVID_932000569_20211012_094826.SBN,15:53:23,38.459,25.271,264.1
7,WILLI18DAVID_932000569_20211012_094826.SBN,16:00:18,40.585,23.948,257.9
8,WILLI18DAVID_932000569_20211012_094826.SBN,16:04:49,42.37,22.939,258.3
9,WILLI18DAVID_932000569_20211012_094826.SBN,16:09:09,45.375,21.42,253.2
10,WILLI18DAVID_932000569_20211012_094826.SBN,16:13:25,40.185,24.186,256
11,WILLI18DAVID_932000569_20211012_094826.SBN,16:17:21,39.01,24.915,257.1
12,WILLI18DAVID_932000569_20211012_094826.SBN,16:20:52,39.101,24.857,255.1
13,WILLI18DAVID_932000569_20211012_094826.SBN,16:25:05,40.818,23.811,257.7
14,WILLI18DAVID_932000569_20211012_094826.SBN,16:34:19,42.173,23.046,255
15,WILLI18DAVID_932000569_20211012_094826.SBN,16:41:59,41.156,23.616,250.8
16,WILLI18DAVID_932000569_20211012_094826.SBN,16:46:26,40.159,24.202,261.1
1,BATTY1JAMES_932000574_20211012_150822.SBN,16:14:29,59.731,16.272,255.8
