1,Allma25Marti_113200495_20141018_114432.SBN,13:18:56,46.247,21.016,324.0
2,Allma25Marti_113200495_20141018_114432.SBN,13:33:37,45.229,21.489,322.2
3,Allma25Marti_113200495_20141018_114432.SBN,13:45:53,46.054,21.104,321.0
1,Anste63Sam_113200975_20141018_103022.SBN,11:16:14,133.411, 7.285,327.7
2,Anste63Sam_113200975_20141018_103022.SBN,11:41:50,114.859, 8.462,320.7
3,Anste63Sam_113200975_20141018_103022.SBN,11:48:27,61.267,15.864,320.6
4,Anste63Sam_113200975_20141018_103022.SBN,12:18:42,100.275, 9.693,320.9
5,Anste63Sam_113200975_20141018_103022.SBN,12:27:50,50.732,19.158,320.0
6,Anste63Sam_113200975_20141018_103022.SBN,12:32:43,49.556,19.612,320.6
7,Anste63Sam_113200975_20141018_103022.SBN,12:51:40,59.644,16.295,321.4
8,Anste63Sam_113200975_20141018_103022.SBN,12:58:41,56.348,17.249,317.8
9,Anste63Sam_113200975_20141018_103022.SBN,13:05:07,52.275,18.592,319.2
10,Anste63Sam_113200975_20141018_103022.SBN,13:19:20,50.570,19.219,319.7
11,Anste63Sam_113200975_20141018_103022.SBN,13:25:19,50.165,19.374,319.3
12,Anste63Sam_113200975_20141018_103022.SBN,13:30:58,51.149,19.002,318.3
13,Anste63Sam_113200975_20141018_103022.SBN,13:39:50,49.552,19.614,320.7
14,Anste63Sam_113200975_20141018_103022.SBN,13:50:24,58.280,16.677,319.7
1,Beane35Nick_113200978_20141018_101320.SBN,11:51:39,38.566,25.202,329.6
2,Beane35Nick_113200978_20141018_101320.SBN,11:58:10,40.210,24.171,323.4
3,Beane35Nick_113200978_20141018_101320.SBN,12:06:45,41.573,23.379,321.3
4,Beane35Nick_113200978_20141018_101320.SBN,12:11:13,41.171,23.607,322.5
5,Beane35Nick_113200978_20141018_101320.SBN,12:15:46,41.798,23.253,312.9
6,Beane35Nick_113200978_20141018_101320.SBN,12:21:17,41.746,23.282,316.9
7,Beane35Nick_113200978_20141018_101320.SBN,12:26:25,38.688,25.122,324.3
8,Beane35Nick_113200978_20141018_101320.SBN,12:30:39,35.868,27.097,322.3
9,Beane35Nick_113200978_20141018_101320.SBN,12:34:54,35.726,27.205,326.0
10,Beane35Nick_113200978_20141018_101320.SBN,12:44:26,37.364,26.012,329.8
11,Beane35Nick_113200978_20141018_101320.SBN,12:49:59,39.859,24.384,327.7
12,Beane35Nick_113200978_20141018_101320.SBN,12:53:51,38.117,25.498,324.7
13,Beane35Nick_113200978_20141018_101320.SBN,12:58:48,40.217,24.167,329.4
14,Beane35Nick_113200978_20141018_101320.SBN,13:06:05,42.212,23.025,320.8
15,Beane35Nick_113200978_20141018_101320.SBN,13:09:55,39.074,24.874,320.7
16,Beane35Nick_113200978_20141018_101320.SBN,13:16:29,37.375,26.005,325.1
17,Beane35Nick_113200978_20141018_101320.SBN,13:55:41,45.198,21.504,326.5
18,Beane35Nick_113200978_20141018_101320.SBN,13:59:11,40.231,24.159,319.8
19,Beane35Nick_113200978_20141018_101320.SBN,14:03:34,40.538,23.976,320.4
20,Beane35Nick_113200978_20141018_101320.SBN,14:07:25,41.719,23.297,317.0
21,Beane35Nick_113200978_20141018_101320.SBN,14:11:35,43.105,22.548,319.1
22,Beane35Nick_113200978_20141018_101320.SBN,14:15:37,43.099,22.551,318.2
23,Beane35Nick_113200978_20141018_101320.SBN,14:23:06,41.382,23.487,325.5
24,Beane35Nick_113200978_20141018_101320.SBN,14:27:26,40.817,23.812,324.8
1,Blund3Alan_932000562_20141018_160835_DLG.SBP,13:15:11,161.289, 6.026,327.7
2,Blund3Alan_932000562_20141018_160835_DLG.SBP,13:40:19,114.324, 8.501,328.6
3,Blund3Alan_932000562_20141018_160835_DLG.SBP,13:58:56,171.702, 5.661,328.5
1,Burna18Emile_123200910_20141018_112906.SBN,12:17:10,44.206,21.986,332.4
2,Burna18Emile_123200910_20141018_112906.SBN,12:29:01,41.804,23.249,331.1
3,Burna18Emile_123200910_20141018_112906.SBN,13:35:41,40.495,24.001,336.8
1,Carte16Marti_932000564_20141018_101926.SBN,12:19:05,39.645,24.516,335.9
2,Carte16Marti_932000564_20141018_101926.SBN,12:24:40,36.755,26.443,328.3
3,Carte16Marti_932000564_20141018_101926.SBN,12:32:16,33.828,28.731,332.2
4,Carte16Marti_932000564_20141018_101926.SBN,12:38:36,33.791,28.763,331.7
5,Carte16Marti_932000564_20141018_101926.SBN,12:46:58,34.266,28.364,330.9
