1,BAR617NIC_617_20251013_095131.oao,10:45:33,50.815,19.127,172.8
2,BAR617NIC_617_20251013_095131.oao,11:01:55,51.871,18.737,182.2
3,BAR617NIC_617_20251013_095131.oao,11:05:58,50.698,19.171,179.8
4,BAR617NIC_617_20251013_095131.oao,11:10:07,50.272,19.333,184.1
5,BAR617NIC_617_20251013_095131.oao,11:14:34,49.935,19.464,182.5
6,BAR617NIC_617_20251013_095131.oao,11:19:22,52.608,18.475,182.5
7,BAR617NIC_617_20251013_095131.oao,11:29:36,52.929,18.363,172.7
8,BAR617NIC_617_20251013_095131.oao,11:38:48,51.247,18.966,180.8
9,BAR617NIC_617_20251013_095131.oao,11:46:08,49.682,19.563,179.6
10,BAR617NIC_617_20251013_095131.oao,13:23:04,49.228,19.743,171.0
11,BAR617NIC_617_20251013_095131.oao,13:50:27,51.568,18.848,170.1
12,BAR617NIC_617_20251013_095131.oao,14:01:57,52.762,18.421,174.3
13,BAR617NIC_617_20251013_095131.oao,14:06:04,51.923,18.719,180.1
1,BAR823SIM_823_20251013_105105.oao,12:34:00,199.003, 4.884,178.3
2,BAR823SIM_823_20251013_105105.oao,14:22:52,61.417,15.825,180.3
3,BAR823SIM_823_20251013_105105.oao,14:55:33,47.869,20.304,172.1
1,BAT1845TIM_1845_20251013_095523.oao,10:23:20,45.383,21.416,172.3
2,BAT1845TIM_1845_20251013_095523.oao,10:29:06,44.016,22.081,179.6
3,BAT1845TIM_1845_20251013_095523.oao,10:36:48,48.136,20.191,182.8
4,BAT1845TIM_1845_20251013_095523.oao,10:43:51,45.547,21.339,182.5
5,BAT1845TIM_1845_20251013_095523.oao,10:50:48,47.705,20.373,181.5
6,BAT1845TIM_1845_20251013_095523.oao,10:59:44,45.585,21.321,183.7
7,BAT1845TIM_1845_20251013_095523.oao,11:07:52,43.165,22.516,182.4
8,BAT1845TIM_1845_20251013_095523.oao,11:16:13,44.034,22.072,183.6
9,BAT1845TIM_1845_20251013_095523.oao,11:24:38,44.831,21.680,180.5
10,BAT1845TIM_1845_20251013_095523.oao,11:31:06,43.521,22.332,182.7
11,BAT1845TIM_1845_20251013_095523.oao,11:37:44,40.374,24.073,175.3
12,BAT1845TIM_1845_20251013_095523.oao,13:24:46,43.348,22.421,170.0
