7,kinga25leigh_168602306_20181013_215340.sbp,11:53:28,34.380,28.270,58.4
8,kinga25leigh_168602306_20181013_215340.sbp,11:57:29,34.261,28.368,60.5
1,Longm34James_113200508_20181013_104000.SBN,11:57:04,59.113,16.442,66.4
1,Mallo24Torst_832002149_20181013_121730.SBN,11:32:34,52.565,18.490,75.8
2,Mallo24Torst_832002149_20181013_121730.SBN,11:44:12,44.491,21.845,74.7
1,Nicho3Gavin_833001749_20181013_160756_DLG.SBP,11:13:34,49.138,19.779,54.6
1,Olive13John_133200495_20181014_111817_DLG.SBP,11:17:48,43.082,22.560,70.3
2,Olive13John_133200495_20181014_111817_DLG.SBP,11:36:13,43.733,22.224,65.8
3,Olive13John_133200495_20181014_111817_DLG.SBP,11:44:38,49.695,19.558,73.1
4,Olive13John_133200495_20181014_111817_DLG.SBP,11:55:44,41.624,23.350,69.8
1,Petti39Simon_133200837_20181013_103724.SBN,11:06:39,34.352,28.293,54.2
2,Petti39Simon_133200837_20181013_103724.SBN,11:22:25,37.179,26.142,60.2
1,Russe14Robin_113200238_20181013_110030.SBN,11:10:42,47.970,20.261,64.6
2,Russe14Robin_113200238_20181013_110030.SBN,11:48:51,53.669,18.109,56.0
1,Sible19Paul_123200076_20181013_091854.SBN,11:00:53,40.560,23.962,55.5
1,Stall12Scott_832001487_20181013_103654.SBN,11:02:46,36.717,26.471,59.4
2,Stall12Scott_832001487_20181013_103654.SBN,11:09:33,36.864,26.365,58.8
3,Stall12Scott_832001487_20181013_103654.SBN,11:38:33,35.942,27.041,51.0
4,Stall12Scott_832001487_20181013_103654.SBN,11:45:52,34.886,27.860,53.2
5,Stall12Scott_832001487_20181013_103654.SBN,11:59:08,35.436,27.427,55.0
1,Strud28Dave_832004640_20181013_102124.SBN,11:31:39,54.236,17.920,67.6
1,Stuar40Andy_932000540_20181013_183512_DLG.SBP,11:37:30,58.328,16.663,53.7
1,VanH4Patri_133201534_20181013_110434.SBN,11:28:36,37.946,25.614,66.6
2,VanH4Patri_133201534_20181013_110434.SBN,11:46:24,34.675,28.030,58.5
1,Walli26Adria_113200822_20181013_100154.SBN,11:12:44,39.218,24.783,53.0
2,Walli26Adria_113200822_20181013_100154.SBN,11:21:42,37.421,25.972,51.0
3,Walli26Adria_113200822_20181013_100154.SBN,11:37:21,41.587,23.371,61.9
1,Willi41David_932000560_20181013_181951_DLG.SBP,11:37:42,40.940,23.740,55.5
2,Willi41David_932000560_20181013_181951_DLG.SBP,11:58:34,44.889,21.652,71.8
1,Wozni22Kacpe_123200231_20181013_095901.SBN,11:45:25,57.028,17.043,75.3
