4,SWEENEYKITE_123201422_20111017_172210_DLG.SBP,11:42:43,33.255,29.226,349.4
5,SWEENEYKITE_123201422_20111017_172210_DLG.SBP,11:50:59,33.481,29.029,351.6
1,SWE51 JOHAN_832002131_20111017_112417.SBN,11:55:24,32.329,30.063,349.0
1,SWE38 DANIEL_832002177_20111017_115252.SBN,11:01:50,36.634,26.531,343.3
2,SWE38 DANIEL_832002177_20111017_115252.SBN,11:09:25,35.411,27.447,355.7
3,SWE38 DANIEL_832002177_20111017_115252.SBN,11:23:02,32.713,29.710,347.8
4,SWE38 DANIEL_832002177_20111017_115252.SBN,11:27:13,32.036,30.339,348.4
5,SWE38 DANIEL_832002177_20111017_115252.SBN,11:32:10,31.478,30.876,350.6
6,SWE38 DANIEL_832002177_20111017_115252.SBN,11:38:06,33.215,29.261,345.5
1,NICK K38_113200978_20111017_085543.SBN,10:54:58,35.557,27.334,341.4
2,NICK K38_113200978_20111017_085543.SBN,11:02:14,36.806,26.407,340.0
3,NICK K38_113200978_20111017_085543.SBN,11:11:15,36.467,26.652,334.4
4,NICK K38_113200978_20111017_085543.SBN,11:26:34,33.366,29.129,340.7
5,NICK K38_113200978_20111017_085543.SBN,11:40:44,33.293,29.193,339.1
6,NICK K38_113200978_20111017_085543.SBN,11:57:22,31.789,30.575,344.5
1,MATTY549_103200725_20111017_093553.SBN,10:55:26,36.215,26.837,338.6
2,MATTY549_103200725_20111017_093553.SBN,11:02:38,35.642,27.269,343.1
3,MATTY549_103200725_20111017_093553.SBN,11:09:44,34.479,28.188,341.4
4,MATTY549_103200725_20111017_093553.SBN,11:17:30,34.020,28.569,338.7
5,MATTY549_103200725_20111017_093553.SBN,11:41:47,34.060,28.536,338.5
6,MATTY549_103200725_20111017_093553.SBN,11:45:56,33.583,28.941,343.8
7,MATTY549_103200725_20111017_093553.SBN,11:57:42,32.524,29.883,343.1
1,MARK HATTON_932000915_20111017_095004.SBN,10:39:18,41.832,23.234,340.3
1,LONGMUIR_113200508_20111017_084551.SBN,11:45:03,30.488,31.879,342.2
1,KEV82_832001517_20111017_164710_DLG.SBP,11:55:39,30.811,31.544,351.3
1,KEV82_832001517_20111017_104452.SBN,11:55:39,30.811,31.544,351.3
1,K888 MIKE G_832004494_20111017_091954.SBN,10:39:48,36.927,26.320,346.9
2,K888 MIKE G_832004494_20111017_091954.SBN,10:49:04,34.502,28.170,341.2
3,K888 MIKE G_832004494_20111017_091954.SBN,11:05:29,35.505,27.374,348.3
4,K888 MIKE G_832004494_20111017_091954.SBN,11:10:35,34.703,28.007,356.2
5,K888 MIKE G_832004494_20111017_091954.SBN,11:23:30,34.266,28.364,350.5
6,K888 MIKE G_832004494_20111017_091954.SBN,11:42:59,34.690,28.017,351.9
7,K888 MIKE G_832004494_20111017_091954.SBN,11:50:31,33.694,28.845,355.0
1,K93RH_103200426_20111017_085024.SBN,10:36:27,40.503,23.996,329.4
2,K93RH_103200426_20111017_085024.SBN,10:42:16,37.409,25.981,341.4
3,K93RH_103200426_20111017_085024.SBN,10:49:45,36.560,26.584,332.0
4,K93RH_103200426_20111017_085024.SBN,10:56:36,40.397,24.059,332.8
5,K93RH_103200426_20111017_085024.SBN,11:04:36,38.997,24.923,337.4
6,K93RH_103200426_20111017_085024.SBN,11:11:23,40.409,24.052,335.1
7,K93RH_103200426_20111017_085024.SBN,11:20:27,37.643,25.819,338.9
8,K93RH_103200426_20111017_085024.SBN,11:35:59,36.620,26.541,338.0
9,K93RH_103200426_20111017_085024.SBN,11:43:13,39.918,24.348,347.1
10,K93RH_103200426_20111017_085024.SBN,11:51:46,38.640,25.153,338.4
11,K93RH_103200426_20111017_085024.SBN,11:59:53,36.318,26.762,342.6
1,K77AB_932000932_20111017_073751.SBN,10:41:35,30.901,31.453,343.4
2,K77AB_932000932_20111017_073751.SBN,10:48:43,31.409,30.944,341.3
3,K77AB_932000932_20111017_073751.SBN,11:02:31,33.110,29.354,346.0
4,K77AB_932000932_20111017_073751.SBN,11:22:24,31.741,30.620,341.3
5,K77AB_932000932_20111017_073751.SBN,11:55:34,31.073,31.279,349.4
1,K47 ZARADAVIS_932000382_20111017_094514.SBN,11:08:41,37.643,25.820,343.4
2,K47 ZARADAVIS_932000382_20111017_094514.SBN,11:17:52,35.167,27.637,352.8
3,K47 ZARADAVIS_932000382_20111017_094514.SBN,11:27:16,45.042,21.578,344.4
4,K47 ZARADAVIS_932000382_20111017_094514.SBN,11:40:06,37.568,25.871,351.8
5,K47 ZARADAVIS_932000382_20111017_094514.SBN,11:54:36,34.315,28.324,352.7
1,IRL5 C PHELAN_832001459_20111017_102957.SBN,11:51:59,38.696,25.117,338.6
2,IRL5 C PHELAN_832001459_20111017_102957.SBN,11:56:23,37.250,26.092,345.6
1,GPOWELL_113200982_20111017_173149_DLG.SBP,11:39:39,32.818,29.615,345.2
2,GPOWELL_113200982_20111017_173149_DLG.SBP,11:54:11,31.334,31.018,344.8
1,GER818 MALLON_832002149_20111017_120427.SBN,11:12:15,34.664,28.039,341.1
2,GER818 MALLON_832002149_20111017_120427.SBN,11:16:52,33.503,29.010,348.6
3,GER818 MALLON_832002149_20111017_120427.SBN,11:25:05,31.185,31.167,354.3
4,GER818 MALLON_832002149_20111017_120427.SBN,11:33:19,35.586,27.312,345.2
5,GER818 MALLON_832002149_20111017_120427.SBN,11:58:46,31.093,31.259,353.9
1,GER119MFUCHS_832000219_20111017_121651.SBN,11:21:10,39.585,24.553,342.5
2,GER119MFUCHS_832000219_20111017_121651.SBN,11:30:47,34.638,28.059,347.3
1,GBR329 MARK_933000046_20111017_085736.SBN,10:48:40,50.595,19.210,334.3
2,GBR329 MARK_933000046_20111017_085736.SBN,11:06:59,37.849,25.679,333.9
3,GBR329 MARK_933000046_20111017_085736.SBN,11:51:50,39.255,24.759,334.9
