1,4IAN RICHARDS_932000217_20111018_091633.SBN,13:46:41,33.733,28.812,160
2,4IAN RICHARDS_932000217_20111018_091633.SBN,13:57:13,39.594,24.547,171.6
3,4IAN RICHARDS_932000217_20111018_091633.SBN,14:13:44,32.951,29.496,152.4
4,4IAN RICHARDS_932000217_20111018_091633.SBN,14:24:30,31.337,31.015,156.2
1,36ABRADLEY_832004645_20111018_090857.SBN,13:09:29,32.756,29.671,150.4
2,36ABRADLEY_832004645_20111018_090857.SBN,13:35:28,29.964,32.436,149.2
3,36ABRADLEY_832004645_20111018_090857.SBN,13:48:11,30.479,31.889,149.2
1,43SIMON_833001620_20111018_102744.SBN,13:24:44,33.505,29.009,155.2
2,43SIMON_833001620_20111018_102744.SBN,13:32:27,36.44,26.672,159.8
3,43SIMON_833001620_20111018_102744.SBN,13:52:24,33.601,28.926,160.3
4,43SIMON_833001620_20111018_102744.SBN,14:05:41,33.306,29.181,157.9
5,43SIMON_833001620_20111018_102744.SBN,14:14:12,33.016,29.438,160.7
6,43SIMON_833001620_20111018_102744.SBN,15:55:43,34.736,27.98,155.6
7,43SIMON_833001620_20111018_102744.SBN,16:03:30,35.711,27.216,156.5
8,43SIMON_833001620_20111018_102744.SBN,16:17:46,38.592,25.184,154.6
9,43SIMON_833001620_20111018_102744.SBN,16:25:32,34.003,28.584,158.9
1,62 CROWHURST_103201205_20111018_095903.SBN,13:15:00,39.443,24.641,150.7
1,76SIMON_832001510_20111018_100903.SBN,13:25:53,36.905,26.336,150.3
2,76SIMON_832001510_20111018_100903.SBN,13:31:55,36.012,26.989,152.3
3,76SIMON_832001510_20111018_100903.SBN,13:38:20,37.402,25.986,150.6
4,76SIMON_832001510_20111018_100903.SBN,14:05:59,35.574,27.321,151.1
5,76SIMON_832001510_20111018_100903.SBN,14:18:51,34.868,27.875,163.1
1,89 CUNNINGHAM_832002171_20111018_103814.SBN,13:39:37,32.55,29.859,165.8
2,89 CUNNINGHAM_832002171_20111018_103814.SBN,13:51:36,33.54,28.978,164.8
1,175 RP_113200494_20111018_095543.SBN,14:05:08,31.407,30.946,164.7
2,175 RP_113200494_20111018_095543.SBN,14:11:56,33.258,29.224,159.3
3,175 RP_113200494_20111018_095543.SBN,14:23:34,33.796,28.759,160.8
4,175 RP_113200494_20111018_095543.SBN,14:33:35,34.191,28.426,165.1
5,175 RP_113200494_20111018_095543.SBN,16:05:04,34.063,28.533,159.3
6,175 RP_113200494_20111018_095543.SBN,16:17:02,36.795,26.415,155.7
1,181PETEMARTIN_932000939_20111018_123503.SBN,14:15:27,38.33,25.357,163.2
2,181PETEMARTIN_932000939_20111018_123503.SBN,14:25:48,39.533,24.585,163.7
3,181PETEMARTIN_932000939_20111018_123503.SBN,14:56:34,49.665,19.569,179.4
1,181PETEMARTIN_932000939_20111018_144846.SBN,16:01:47,36.078,26.94,148
2,181PETEMARTIN_932000939_20111018_144846.SBN,16:16:53,40.858,23.788,164.7
1,206MALLMAN_113200495_20111018_114838.SBN,13:32:12,43.606,22.289,165.3
