1,181PETEMARTIN_932000939_20121006_130618.SBN,12:23:00,51.685,18.805,304.9
1,1ANDYHARRIS2_123201141_20121006_120230.SBN,12:32:02,70.317,13.822,305.7
1,Neil Hardwick_833000784_20121006_132524.SBN,12:37:22,57.494,16.905,307.6
2,Neil Hardwick_833000784_20121006_132524.SBN,12:51:06,51.296,18.947,314.5
1,JACK CHADAJ_123201123_20121006_112932.SBN,11:24:20,51.896,18.728,298.6
1,P MOR K11_113200245_20121006_130432.SBN,12:15:28,54.956,17.686,308.1
2,P MOR K11_113200245_20121006_130432.SBN,12:40:46,59.266,16.399,310.7
3,P MOR K11_113200245_20121006_130432.SBN,12:48:09,68.063,14.280,312.0
1,M CARTER43_103200708_20121006_121950.SBN,12:53:50,54.674,17.777,308.7
1,K47 ZARADAVIS_932000382_20121006_123232.SBN,12:03:07,51.063,19.034,303.8
2,K47 ZARADAVIS_932000382_20121006_123232.SBN,12:19:15,53.728,18.090,301.0
1,P MOR K11_113200245_20121006_090258.SBN,11:55:21,48.521,20.031,310.4
2,P MOR K11_113200245_20121006_090258.SBN,12:00:12,49.402,19.674,309.8
1,SWE38 Daniel_832002188_20121006_123850.SBN,12:23:07,50.377,19.293,307.8
2,SWE38 Daniel_832002188_20121006_123850.SBN,12:35:23,54.290,17.902,312.9
1,1RUSSEL2_932000564_20121006_102633.SBN,11:18:26,50.794,19.135,305.0
2,1RUSSEL2_932000564_20121006_102633.SBN,11:25:29,53.208,18.267,302.8
3,1RUSSEL2_932000564_20121006_102633.SBN,11:41:39,51.075,19.029,296.5
1,JEANMARC DEBR_932000971_20121006_114052.SBN,12:41:54,63.155,15.389,309.2
2,JEANMARC DEBR_932000971_20121006_114052.SBN,12:50:15,57.131,17.012,308.6
1,Neil Hardwick_833000784_20121006_121632.SBN,12:02:28,52.393,18.551,314.7
2,Neil Hardwick_833000784_20121006_121632.SBN,12:14:53,52.845,18.392,300.7
3,Neil Hardwick_833000784_20121006_121632.SBN,12:23:44,59.294,16.392,305.0
1,CHRIS BATES_103200733_20121006_120221.SBN,12:24:38,66.615,14.590,303.1
2,CHRIS BATES_103200733_20121006_120221.SBN,12:33:44,65.433,14.854,302.6
3,CHRIS BATES_103200733_20121006_120221.SBN,12:51:23,55.368,17.554,310.3
1,210 NICHOLSON_833001749_20121006_111436.SBN,10:50:53,52.094,18.657,297.9
2,210 NICHOLSON_833001749_20121006_111436.SBN,11:00:33,50.977,19.066,304.8
3,210 NICHOLSON_833001749_20121006_111436.SBN,11:08:48,48.878,19.885,297.5
4,210 NICHOLSON_833001749_20121006_111436.SBN,11:19:24,55.451,17.528,308.2
5,210 NICHOLSON_833001749_20121006_111436.SBN,11:28:20,50.568,19.220,296.8
6,210 NICHOLSON_833001749_20121006_111436.SBN,11:37:08,53.053,18.320,305.3
1,S877 ANDERSBQ_103200148_20121006_121532.SBN,11:54:41,51.570,18.847,313.4
1,WSW 11_932000572_20121006_103053.SBN,11:27:13,43.936,22.121,308.9
2,WSW 11_932000572_20121006_103053.SBN,11:35:59,46.766,20.783,307.5
3,WSW 11_932000572_20121006_103053.SBN,11:42:26,43.299,22.447,308.7
4,WSW 11_932000572_20121006_103053.SBN,11:53:45,46.277,21.002,309.8
5,WSW 11_932000572_20121006_103053.SBN,12:00:51,46.209,21.033,309.7
1,WSW 7_932000538_20121006_104026.SBN,11:01:19,52.596,18.479,305.3
2,WSW 7_932000538_20121006_104026.SBN,11:08:14,57.239,16.980,295.7
3,WSW 7_932000538_20121006_104026.SBN,11:16:14,53.116,18.298,300.1
4,WSW 7_932000538_20121006_104026.SBN,11:21:17,68.406,14.208,306.6
5,WSW 7_932000538_20121006_104026.SBN,11:28:48,51.773,18.773,308.9
6,WSW 7_932000538_20121006_104026.SBN,11:37:15,56.987,17.055,308.9
1,DART16TB_123200241_20121006_142046.SBN,14:34:17,183.209, 5.305,310.1
1,GER818 MALLON_832000474_20121006_113032.SBN,10:53:52,53.133,18.292,312.2
2,GER818 MALLON_832000474_20121006_113032.SBN,10:58:37,49.595,19.597,309.5
3,GER818 MALLON_832000474_20121006_113032.SBN,11:03:18,48.389,20.086,307.2
4,GER818 MALLON_832000474_20121006_113032.SBN,11:08:25,45.698,21.268,299.4
5,GER818 MALLON_832000474_20121006_113032.SBN,11:16:48,47.737,20.360,305.8
6,GER818 MALLON_832000474_20121006_113032.SBN,11:34:32,49.179,19.763,309.2
7,GER818 MALLON_832000474_20121006_113032.SBN,11:39:35,44.811,21.690,306.2
8,GER818 MALLON_832000474_20121006_113032.SBN,11:48:30,47.893,20.294,308.6
9,GER818 MALLON_832000474_20121006_113032.SBN,11:58:34,51.972,18.701,308.5
10,GER818 MALLON_832000474_20121006_113032.SBN,12:24:23,56.634,17.161,306.8
1,GBR328WALLIS_113200822_20121006_102026.SBN,10:51:35,52.702,18.442,300.2
2,GBR328WALLIS_113200822_20121006_102026.SBN,10:59:14,48.748,19.938,305.3
3,GBR328WALLIS_113200822_20121006_102026.SBN,11:07:09,47.058,20.653,306.2
4,GBR328WALLIS_113200822_20121006_102026.SBN,11:12:27,47.491,20.465,301.0
5,GBR328WALLIS_113200822_20121006_102026.SBN,11:17:53,46.190,21.042,308.4
6,GBR328WALLIS_113200822_20121006_102026.SBN,11:27:40,45.477,21.372,306.0
7,GBR328WALLIS_113200822_20121006_102026.SBN,11:32:49,46.654,20.833,307.5
8,GBR328WALLIS_113200822_20121006_102026.SBN,12:36:56,56.200,17.294,307.8
9,GBR328WALLIS_113200822_20121006_102026.SBN,12:47:34,55.084,17.644,309.7
1,863DUNCAN_833001517_20121006_120350.SBN,11:15:38,52.251,18.601,305.1
2,863DUNCAN_833001517_20121006_120350.SBN,11:21:23,52.609,18.474,305.3
3,863DUNCAN_833001517_20121006_120350.SBN,11:30:43,48.524,20.030,307.1
4,863DUNCAN_833001517_20121006_120350.SBN,11:38:05,51.261,18.960,303.5
5,863DUNCAN_833001517_20121006_120350.SBN,11:46:00,58.697,16.558,302.1
6,863DUNCAN_833001517_20121006_120350.SBN,12:17:09,64.120,15.158,308.0
7,863DUNCAN_833001517_20121006_120350.SBN,12:23:43,64.156,15.149,309.2
8,863DUNCAN_833001517_20121006_120350.SBN,12:31:41,56.058,17.338,302.9
9,863DUNCAN_833001517_20121006_120350.SBN,12:50:51,52.251,18.601,309.8
