6,PETTI23SIMON_133200837_20211010_104538.SBN,12:12:39,53.531,18.156,278.9
7,PETTI23SIMON_133200837_20211010_104538.SBN,12:20:04,45.218,21.494,272.3
8,PETTI23SIMON_133200837_20211010_104538.SBN,12:24:32,40.478,24.011,273.0
9,PETTI23SIMON_133200837_20211010_104538.SBN,12:29:20,41.646,23.338,273.8
10,PETTI23SIMON_133200837_20211010_104538.SBN,12:34:25,44.256,21.961,276.8
1,STALL22SCOTT_832001487_20211010_105500.SBN,11:15:54,44.221,21.979,278.9
2,STALL22SCOTT_832001487_20211010_105500.SBN,11:21:24,41.703,23.306,277.1
3,STALL22SCOTT_832001487_20211010_105500.SBN,11:26:08,40.885,23.772,274.8
4,STALL22SCOTT_832001487_20211010_105500.SBN,11:30:33,42.751,22.735,273.7
5,STALL22SCOTT_832001487_20211010_105500.SBN,11:37:44,46.858,20.742,274.7
6,STALL22SCOTT_832001487_20211010_105500.SBN,11:43:40,46.960,20.697,276.4
7,STALL22SCOTT_832001487_20211010_105500.SBN,11:50:44,51.905,18.725,277.7
8,STALL22SCOTT_832001487_20211010_105500.SBN,12:01:31,49.581,19.603,276.0
9,STALL22SCOTT_832001487_20211010_105500.SBN,12:07:14,45.206,21.500,273.3
10,STALL22SCOTT_832001487_20211010_105500.SBN,12:11:50,44.962,21.616,276.8
11,STALL22SCOTT_832001487_20211010_105500.SBN,12:20:06,43.584,22.300,275.6
12,STALL22SCOTT_832001487_20211010_105500.SBN,12:24:03,40.869,23.781,276.3
13,STALL22SCOTT_832001487_20211010_105500.SBN,12:27:50,42.311,22.971,276.7
14,STALL22SCOTT_832001487_20211010_105500.SBN,12:31:30,40.762,23.844,273.7
15,STALL22SCOTT_832001487_20211010_105500.SBN,12:40:37,48.930,19.864,283.5
16,STALL22SCOTT_832001487_20211010_105500.SBN,12:47:28,49.732,19.543,276.9
1,THOMP26NEIL_123200930_20211010_103154.SBN,12:34:39,55.846,17.404,280.8
1,WILLI18DAVID_932000569_20211010_111230.SBN,11:38:40,42.298,22.978,291.7
2,WILLI18DAVID_932000569_20211010_111230.SBN,11:45:12,41.363,23.498,287.9
3,WILLI18DAVID_932000569_20211010_111230.SBN,12:24:35,40.670,23.898,288.1
4,WILLI18DAVID_932000569_20211010_111230.SBN,12:28:56,39.808,24.415,289.1
1,BATTY1JAMES_932000574_20211010_111604.SBN,11:37:33,52.061,18.669,266.1
2,BATTY1JAMES_932000574_20211010_111604.SBN,11:46:13,65.356,14.871,288.1
3,BATTY1JAMES_932000574_20211010_111604.SBN,11:54:51,54.244,17.918,264.5
4,BATTY1JAMES_932000574_20211010_111604.SBN,12:07:03,49.667,19.569,273.4
5,BATTY1JAMES_932000574_20211010_111604.SBN,12:13:19,52.566,18.490,276.5
6,BATTY1JAMES_932000574_20211010_111604.SBN,12:21:13,44.619,21.783,271.7
7,BATTY1JAMES_932000574_20211010_111604.SBN,12:25:30,46.473,20.914,258.9
