1,Beane35Nick_113200978_20141021_080232.SBN,12:36:49,33.758,28.791,184.2
2,Beane35Nick_113200978_20141021_080232.SBN,12:41:44,33.019,29.435,183.9
3,Beane35Nick_113200978_20141021_080232.SBN,12:47:19,37.119,26.184,186.5
4,Beane35Nick_113200978_20141021_080232.SBN,13:15:48,36.643,26.524,182.9
5,Beane35Nick_113200978_20141021_080232.SBN,13:23:31,34.017,28.572,182.4
6,Beane35Nick_113200978_20141021_080232.SBN,13:29:55,32.635,29.782,184.8
7,Beane35Nick_113200978_20141021_080232.SBN,13:39:54,31.987,30.385,184.6
8,Beane35Nick_113200978_20141021_080232.SBN,13:45:25,40.039,24.274,193.9
1,Conne75Garry_133200827_20141021_085533.SBN,12:56:48,34.314,28.324,184.3
2,Conne75Garry_133200827_20141021_085533.SBN,13:58:12,34.432,28.227,182.6
1,Crosb74Peter_932000588_20141021_085902.SBN,13:01:05,38.086,25.519,186.6
2,Crosb74Peter_932000588_20141021_085902.SBN,13:20:37,36.533,26.604,187.9
3,Crosb74Peter_932000588_20141021_085902.SBN,13:27:19,38.322,25.362,186.4
4,Crosb74Peter_932000588_20141021_085902.SBN,13:59:30,35.329,27.511,182.6
1,Cross69Allan_133200846_20141021_095633.SBN,12:39:31,35.110,27.682,182.4
1,Davis6Zara_932000192_20141021_094156.SBN,13:00:19,34.253,28.375,180.3
2,Davis6Zara_932000192_20141021_094156.SBN,13:15:33,37.402,25.986,186.8
3,Davis6Zara_932000192_20141021_094156.SBN,13:33:18,35.793,27.154,183.0
1,Davis79Steve_832000842_20141021_103540.SBN,13:50:48,43.368,22.411,183.6
2,Davis79Steve_832000842_20141021_103540.SBN,14:04:40,46.450,20.924,184.9
3,Davis79Steve_832000842_20141021_103540.SBN,14:16:55,37.744,25.750,180.8
1,DeBr17Jean_932000971_20141021_100432.SBN,13:07:13,63.224,15.373,207.8
2,DeBr17Jean_932000971_20141021_100432.SBN,13:31:00,41.771,23.268,186.0
3,DeBr17Jean_932000971_20141021_100432.SBN,13:48:47,55.807,17.416,190.8
1,Furme15Gavin_123201109_20141021_095402.SBN,13:37:43,33.934,28.641,184.6
2,Furme15Gavin_123201109_20141021_095402.SBN,13:57:22,32.391,30.006,186.1
3,Furme15Gavin_123201109_20141021_095402.SBN,14:13:33,34.643,28.055,181.5
1,Green1Kevin_932000059_20141021_094627.SBN,13:40:33,30.064,32.329,184.7
2,Green1Kevin_932000059_20141021_094627.SBN,13:47:51,38.178,25.458,189.6
3,Green1Kevin_932000059_20141021_094627.SBN,13:55:53,28.935,33.590,178.1
4,Green1Kevin_932000059_20141021_094627.SBN,14:08:11,29.794,32.621,182.2
5,Green1Kevin_932000059_20141021_094627.SBN,14:13:13,31.901,30.467,184.8
1,Hardw5Neil_833000784_20141021_134720.SBN,14:09:48,34.500,28.172,179.8
1,Matth4Mark_113200981_20141021_101802.SBN,12:36:03,31.638,30.720,176.2
2,Matth4Mark_113200981_20141021_101802.SBN,12:59:58,31.853,30.513,181.1
3,Matth4Mark_113200981_20141021_101802.SBN,13:08:36,31.949,30.421,171.6
4,Matth4Mark_113200981_20141021_101802.SBN,13:21:42,32.810,29.623,170.3
5,Matth4Mark_113200981_20141021_101802.SBN,13:41:23,35.454,27.413,181.8
6,Matth4Mark_113200981_20141021_101802.SBN,13:56:01,30.150,32.237,177.2
7,Matth4Mark_113200981_20141021_101802.SBN,14:08:01,30.965,31.388,181.6
8,Matth4Mark_113200981_20141021_101802.SBN,14:17:26,33.906,28.665,182.9
1,Olive23John_133200495_20141021_090432.SBN,13:28:45,35.920,27.058,184.7
2,Olive23John_133200495_20141021_090432.SBN,13:42:29,32.298,30.092,179.6
3,Olive23John_133200495_20141021_090432.SBN,13:49:14,32.410,29.988,178.1
4,Olive23John_133200495_20141021_090432.SBN,13:59:00,33.063,29.396,178.0
5,Olive23John_133200495_20141021_090432.SBN,14:12:22,33.563,28.958,177.6
1,Peck30James_113200468_20141021_102020.SBN,13:25:49,60.021,16.193,204.5
2,Peck30James_113200468_20141021_102020.SBN,13:33:11,61.126,15.900,213.5
1,Petti40Simon_932000191_20141021_093651.SBN,13:39:20,29.513,32.932,182.8
2,Petti40Simon_932000191_20141021_093651.SBN,13:56:33,30.321,32.055,182.4
3,Petti40Simon_932000191_20141021_093651.SBN,14:03:06,29.737,32.684,185.2
4,Petti40Simon_932000191_20141021_093651.SBN,14:09:22,31.142,31.209,182.4
5,Petti40Simon_932000191_20141021_093651.SBN,14:17:21,31.293,31.059,182.5
1,Platt26Gary_933000012_20141021_120851.SBN,14:09:09,39.678,24.495,187.7
1,Robin11Bill_103200559_20141021_114345.SBN,13:03:44,40.854,23.790,183.5
2,Robin11Bill_103200559_20141021_114345.SBN,13:23:11,48.204,20.163,191.0
3,Robin11Bill_103200559_20141021_114345.SBN,13:40:26,38.580,25.192,186.2
1,Russe32Robin_113200238_20141021_084456.SBN,13:10:45,47.068,20.650,171.1
2,Russe32Robin_113200238_20141021_084456.SBN,13:21:45,34.412,28.243,173.0
3,Russe32Robin_113200238_20141021_084456.SBN,13:25:57,33.878,28.689,178.4
4,Russe32Robin_113200238_20141021_084456.SBN,13:44:14,35.720,27.209,184.8
5,Russe32Robin_113200238_20141021_084456.SBN,13:57:51,34.269,28.361,184.0
6,Russe32Robin_113200238_20141021_084456.SBN,14:11:20,34.166,28.447,179.3
1,Russe58Alan_932000538_20141021_081902.SBN,12:59:28,33.673,28.864,182.8
1,Salva10Mark_932001290_20141021_104358.SBN,12:43:26,43.828,22.176,183.3
2,Salva10Mark_932001290_20141021_104358.SBN,12:50:41,40.850,23.793,184.8
3,Salva10Mark_932001290_20141021_104358.SBN,12:59:31,41.840,23.230,183.4
4,Salva10Mark_932001290_20141021_104358.SBN,13:24:35,42.867,22.673,179.3
5,Salva10Mark_932001290_20141021_104358.SBN,13:36:06,40.969,23.724,190.4
1,Spoon64Matth_932000570_20141021_102150.SBN,13:13:28,36.302,26.773,183.0
2,Spoon64Matth_932000570_20141021_102150.SBN,13:20:19,34.846,27.892,185.5
3,Spoon64Matth_932000570_20141021_102150.SBN,13:30:22,35.082,27.705,184.0
4,Spoon64Matth_932000570_20141021_102150.SBN,14:22:26,38.521,25.231,182.9
1,Sprig57Nigel_932000060_20141021_153801_DLG.SBP,13:32:20,31.322,31.030,179.0
2,Sprig57Nigel_932000060_20141021_153801_DLG.SBP,13:55:45,30.599,31.763,185.0
3,Sprig57Nigel_932000060_20141021_153801_DLG.SBP,14:11:28,31.644,30.714,182.5
1,VanH8Patri_832001646_20141021_095202.SBN,13:02:08,30.273,32.106,186.6
2,VanH8Patri_832001646_20141021_095202.SBN,13:05:46,30.362,32.011,186.8
3,VanH8Patri_832001646_20141021_095202.SBN,13:13:20,31.252,31.100,184.8
4,VanH8Patri_832001646_20141021_095202.SBN,14:02:38,29.350,33.115,188.9
5,VanH8Patri_832001646_20141021_095202.SBN,14:08:40,29.354,33.111,184.3
6,VanH8Patri_832001646_20141021_095202.SBN,14:18:49,28.117,34.567,187.8
1,Wagne42Sebas_133201398_20141021_122800.SBN,13:04:33,44.573,21.805,187.4
1,Wagne42Sebas_133201398_20141021_130935.SBN,13:32:36,41.090,23.654,181.3
2,Wagne42Sebas_133201398_20141021_130935.SBN,13:46:35,37.285,26.067,183.7
3,Wagne42Sebas_133201398_20141021_130935.SBN,13:57:29,38.373,25.328,181.8
1,Walke31Jamie_103201565_20141021_085932.SBN,13:12:23,39.783,24.431,188.0
