3,K33CROSSLEY_123200058_20131013_102002.SBN,12:29:40,43.924,22.127,219.2
4,K33CROSSLEY_123200058_20131013_102002.SBN,12:38:58,42.791,22.713,214.4
5,K33CROSSLEY_123200058_20131013_102002.SBN,12:42:22,38.528,25.226,193.1
6,K33CROSSLEY_123200058_20131013_102002.SBN,12:48:37,40.75,23.851,208.7
7,K33CROSSLEY_123200058_20131013_102002.SBN,13:20:55,47.393,20.508,215.3
8,K33CROSSLEY_123200058_20131013_102002.SBN,14:44:44,44.279,21.95,223.6
1,K998_103201056_20131013_105035.SBN,12:38:00,53.703,18.098,217.7
2,K998_103201056_20131013_105035.SBN,12:43:10,41.138,23.626,203.4
3,K998_103201056_20131013_105035.SBN,12:48:49,41.606,23.36,202.2
1,KENNE182JOHN_123300069_20131013_105340.SBN,12:07:39,58.636,16.576,200.9
2,KENNE182JOHN_123300069_20131013_105340.SBN,12:13:57,51.14,19.005,203.7
3,KENNE182JOHN_123300069_20131013_105340.SBN,12:21:21,50.691,19.174,210.8
1,KENNE182JOHN_123300069_20131013_112222.SBN,12:31:01,45.507,21.358,212.7
2,KENNE182JOHN_123300069_20131013_112222.SBN,12:38:18,49.118,19.787,211.2
1,KENNE182JOHN_123300069_20131013_114219.SBN,12:44:10,47.654,20.395,214.5
1,KENNE182JOHN_123300069_20131013_115001.SBN,12:52:36,47.099,20.636,206
2,KENNE182JOHN_123300069_20131013_115001.SBN,13:05:28,53.907,18.03,208.6
1,LOZZSPAG9_113200986_20131013_095902.SBN,11:15:18,111.285,8.734,186.2
2,LOZZSPAG9_113200986_20131013_095902.SBN,11:25:25,79.527,12.221,202.8
3,LOZZSPAG9_113200986_20131013_095902.SBN,12:12:27,161.233,6.028,213
4,LOZZSPAG9_113200986_20131013_095902.SBN,12:41:24,110,8.836,200.5
1,MARK INGRAM_123200470_20131013_100932.SBN,12:40:53,50.615,19.202,201.7
1,MARSH90BEN_103201213_20131013_091327.SBN,12:08:39,242.414,4.009,173.2
1,MATT SPOONER_123200468_20131013_102432.SBN,12:29:59,52.126,18.646,213.8
2,MATT SPOONER_123200468_20131013_102432.SBN,12:46:26,45.06,21.57,195.5
1,MUZIKA A_133200688_20131013_100050.SBN,11:08:23,182.46,5.327,181.9
2,MUZIKA A_133200688_20131013_100050.SBN,11:56:10,140.628,6.911,216.9
3,MUZIKA A_133200688_20131013_100050.SBN,12:07:13,131.508,7.391,219.4
4,MUZIKA A_133200688_20131013_100050.SBN,12:19:49,101.205,9.603,219.6
5,MUZIKA A_133200688_20131013_100050.SBN,12:29:45,77.037,12.616,220.7
6,MUZIKA A_133200688_20131013_100050.SBN,12:37:52,105.972,9.172,219.6
7,MUZIKA A_133200688_20131013_100050.SBN,12:44:24,91.661,10.603,218.7
8,MUZIKA A_133200688_20131013_100050.SBN,12:49:59,86.45,11.243,220.4
9,MUZIKA A_133200688_20131013_100050.SBN,12:56:12,105.094,9.248,218.4
10,MUZIKA A_133200688_20131013_100050.SBN,13:04:29,112.547,8.636,220.7
11,MUZIKA A_133200688_20131013_100050.SBN,13:14:23,87.389,11.122,219.2
12,MUZIKA A_133200688_20131013_100050.SBN,13:23:02,124.293,7.82,219
13,MUZIKA A_133200688_20131013_100050.SBN,14:15:34,248.44,3.912,165.2
1,PASCAL ROY_932000965_20131013_110002.SBN,12:46:52,53.622,18.125,204.6
2,PASCAL ROY_932000965_20131013_110002.SBN,12:54:27,59.691,16.283,210.9
1,WELLS72TOM_113200975_20131013_111651.SBN,13:10:29,63.804,15.233,224.2
2,WELLS72TOM_113200975_20131013_111651.SBN,13:45:21,285.239,3.407,190.2
1,WELLS180JOE_133200818_20131013_103002.SBN,12:09:21,191.857,5.066,218.9
2,WELLS180JOE_133200818_20131013_103002.SBN,12:29:36,67.788,14.338,227.4
3,WELLS180JOE_133200818_20131013_103002.SBN,12:38:44,76.353,12.729,223.3
4,WELLS180JOE_133200818_20131013_103002.SBN,12:48:04,48.853,19.895,218.4
5,WELLS180JOE_133200818_20131013_103002.SBN,13:44:06,232.838,4.174,220.1
1,WSW 3X_932000563_20131013_105936.SBN,12:29:29,44.58,21.802,203.8
2,WSW 3X_932000563_20131013_105936.SBN,12:40:13,48.165,20.179,197.1
3,WSW 3X_932000563_20131013_105936.SBN,12:47:34,44.782,21.703,197.3
4,WSW 3X_932000563_20131013_105936.SBN,12:58:17,44.906,21.644,195.5
1,WSW 4_932000583_20131013_105703.SBN,11:13:53,46.456,20.922,185.9
2,WSW 4_932000583_20131013_105703.SBN,13:24:04,64.188,15.142,204.1
1,WSW 10_932000562_20131013_104202.SBN,11:18:26,54.651,17.784,191
2,WSW 10_932000562_20131013_104202.SBN,11:24:37,52.74,18.429,193.7
3,WSW 10_932000562_20131013_104202.SBN,12:08:07,66.367,14.645,202
4,WSW 10_932000562_20131013_104202.SBN,12:29:53,58.215,16.695,209.6
5,WSW 10_932000562_20131013_104202.SBN,12:36:12,57.649,16.859,211.2
6,WSW 10_932000562_20131013_104202.SBN,12:43:16,59.076,16.452,206.2
7,WSW 10_932000562_20131013_104202.SBN,12:48:06,52.095,18.657,203.4
8,WSW 10_932000562_20131013_104202.SBN,13:14:29,56.229,17.285,217
9,WSW 10_932000562_20131013_104202.SBN,13:25:04,56.468,17.212,218.9
1,WSW8_932000584_20131013_111650.SBN,12:50:42,105.663,9.198,203.8
2,WSW8_932000584_20131013_111650.SBN,13:16:00,134.984,7.2,221.9
