1,ADA836JOE_836_20231011_115524.oao,12:30:15,35.785,27.160,342.7
2,ADA836JOE_836_20231011_115524.oao,12:34:14,37.359,26.016,339.8
3,ADA836JOE_836_20231011_115524.oao,12:49:50,38.965,24.944,345.5
4,ADA836JOE_836_20231011_115524.oao,12:52:40,37.546,25.886,344.7
5,ADA836JOE_836_20231011_115524.oao,12:55:58,38.298,25.378,349.3
6,ADA836JOE_836_20231011_115524.oao,13:00:44,39.368,24.688,339.0
7,ADA836JOE_836_20231011_115524.oao,13:06:18,40.122,24.224,333.5
8,ADA836JOE_836_20231011_115524.oao,13:12:16,41.268,23.552,325.2
9,ADA836JOE_836_20231011_115524.oao,14:16:22,36.705,26.479,339.6
10,ADA836JOE_836_20231011_115524.oao,14:19:34,38.124,25.493,336.0
11,ADA836JOE_836_20231011_115524.oao,14:22:16,38.376,25.326,335.6
12,ADA836JOE_836_20231011_115524.oao,14:28:38,39.517,24.595,346.3
13,ADA836JOE_836_20231011_115524.oao,14:32:02,39.069,24.877,340.4
14,ADA836JOE_836_20231011_115524.oao,15:10:18,35.526,27.358,340.5
15,ADA836JOE_836_20231011_115524.oao,15:14:02,36.123,26.906,339.1
16,ADA836JOE_836_20231011_115524.oao,15:19:40,36.094,26.928,342.2
17,ADA836JOE_836_20231011_115524.oao,15:23:19,36.210,26.841,339.6
18,ADA836JOE_836_20231011_115524.oao,15:27:48,36.646,26.522,344.3
19,ADA836JOE_836_20231011_115524.oao,15:34:12,37.515,25.907,343.8
20,ADA836JOE_836_20231011_115524.oao,15:47:57,37.928,25.626,347.3
21,ADA836JOE_836_20231011_115524.oao,15:53:57,38.349,25.344,348.9
22,ADA836JOE_836_20231011_115524.oao,15:56:31,36.720,26.469,346.5
23,ADA836JOE_836_20231011_115524.oao,16:00:28,36.324,26.757,353.1
1,ADC838MIA_838_20231011_122502.oao,13:03:18,51.124,19.011,343.4
2,ADC838MIA_838_20231011_122502.oao,13:08:48,49.902,19.476,343.7
3,ADC838MIA_838_20231011_122502.oao,13:14:25,48.528,20.028,342.3
4,ADC838MIA_838_20231011_122502.oao,13:37:21,49.935,19.464,346.5
5,ADC838MIA_838_20231011_122502.oao,13:45:02,51.435,18.896,341.1
1,ARN833PAU_833_20231011_131714.oao,13:23:59,40.670,23.898,343.2
2,ARN833PAU_833_20231011_131714.oao,13:29:55,44.123,22.027,313.2
3,ARN833PAU_833_20231011_131714.oao,13:34:17,42.365,22.941,337.2
4,ARN833PAU_833_20231011_131714.oao,13:39:16,41.256,23.558,336.1
5,ARN833PAU_833_20231011_131714.oao,13:45:05,39.354,24.697,345.5
6,ARN833PAU_833_20231011_131714.oao,13:50:32,37.564,25.874,342.5
7,ARN833PAU_833_20231011_131714.oao,13:56:01,37.033,26.245,346.7
8,ARN833PAU_833_20231011_131714.oao,14:03:04,42.031,23.124,345.6
9,ARN833PAU_833_20231011_131714.oao,14:10:01,43.299,22.447,344.9
10,ARN833PAU_833_20231011_131714.oao,15:09:59,36.489,26.636,347.5
11,ARN833PAU_833_20231011_131714.oao,15:16:16,37.582,25.862,345.0
12,ARN833PAU_833_20231011_131714.oao,15:22:06,38.986,24.930,344.6
13,ARN833PAU_833_20231011_131714.oao,15:29:28,39.710,24.475,343.7
14,ARN833PAU_833_20231011_131714.oao,15:35:31,39.135,24.835,348.0
15,ARN833PAU_833_20231011_131714.oao,15:42:55,38.197,25.445,343.3
1,BAT635TIM_635_20231011_095414.oao,11:33:57,38.398,25.312,348.1
2,BAT635TIM_635_20231011_095414.oao,11:45:05,38.863,25.009,344.9
3,BAT635TIM_635_20231011_095414.oao,11:50:48,38.166,25.465,344.2
4,BAT635TIM_635_20231011_095414.oao,12:02:26,37.527,25.900,349.5
5,BAT635TIM_635_20231011_095414.oao,12:07:58,38.960,24.947,345.9
6,BAT635TIM_635_20231011_095414.oao,12:20:15,39.227,24.777,339.3
7,BAT635TIM_635_20231011_095414.oao,12:25:46,41.229,23.574,337.2
8,BAT635TIM_635_20231011_095414.oao,14:55:28,38.663,25.138,344.5
9,BAT635TIM_635_20231011_095414.oao,15:00:30,40.378,24.071,340.7
10,BAT635TIM_635_20231011_095414.oao,15:06:34,38.638,25.155,342.7
11,BAT635TIM_635_20231011_095414.oao,15:11:30,37.098,26.199,343.4
1,BIN701NEI_701_20231011_095810.oao,12:59:05,41.060,23.671,341.4
2,BIN701NEI_701_20231011_095810.oao,13:10:15,45.776,21.232,320.1
1,BRA667PAU_667_20231011_115918.oao,13:28:23,47.429,20.492,339.3
2,BRA667PAU_667_20231011_115918.oao,13:38:12,42.180,23.042,327.5
3,BRA667PAU_667_20231011_115918.oao,13:49:31,45.661,21.286,330.6
4,BRA667PAU_667_20231011_115918.oao,14:48:12,51.942,18.712,334.8
5,BRA667PAU_667_20231011_115918.oao,15:27:04,40.674,23.895,343.6
6,BRA667PAU_667_20231011_115918.oao,15:33:33,41.931,23.179,343.0
7,BRA667PAU_667_20231011_115918.oao,15:41:26,39.159,24.820,344.4
8,BRA667PAU_667_20231011_115918.oao,15:54:15,43.214,22.491,345.3
9,BRA667PAU_667_20231011_115918.oao,16:00:58,40.774,23.837,348.0
1,BRI656AND_656_20231011_140302.oao,15:18:12,40.620,23.927,336.9
1,CAR653BOB_653_20231011_095140.oao,12:30:20,38.967,24.942,333.0
2,CAR653BOB_653_20231011_095140.oao,12:40:40,36.878,26.355,335.8
3,CAR653BOB_653_20231011_095140.oao,12:53:42,39.763,24.443,342.4
4,CAR653BOB_653_20231011_095140.oao,13:09:22,38.789,25.057,337.1
