1,GARRE67DAVID_103201606_20121012_145331.SBN,14:27:09,34.882,27.863,154.7
1,WSW 16_932000576_20121012_131407.SBN,13:19:48,53.659,18.113,167.7
1,DODSO156PAUL_832004857_20121012_162914_DLG.SBP,13:39:50,52.366,18.56,155
2,DODSO156PAUL_832004857_20121012_162914_DLG.SBP,13:54:25,46.398,20.948,183.4
1,LEEMI158NIGEL_932000189_20121012_151646_DLG.SBP,13:27:20,43.811,22.184,173.2
2,LEEMI158NIGEL_932000189_20121012_151646_DLG.SBP,13:31:27,42.924,22.643,173.7
3,LEEMI158NIGEL_932000189_20121012_151646_DLG.SBP,13:35:06,48.39,20.085,174.5
4,LEEMI158NIGEL_932000189_20121012_151646_DLG.SBP,13:39:14,44.968,21.613,174.6
5,LEEMI158NIGEL_932000189_20121012_151646_DLG.SBP,13:43:53,47.952,20.268,175.3
6,LEEMI158NIGEL_932000189_20121012_151646_DLG.SBP,13:47:27,41.966,23.16,174.9
7,LEEMI158NIGEL_932000189_20121012_151646_DLG.SBP,13:52:28,89.067,10.912,171.7
1,CHRIS BATES_103200733_20121012_091432.SBN,14:26:18,36.528,26.607,154.9
1,508BAM_103200477_20121012_125440.SBN,14:22:53,39.554,24.572,160.8
1,K198JCROSSLEY_932000059_20121012_154503_DLG.SBP,14:13:20,40.115,24.228,175.8
2,K198JCROSSLEY_932000059_20121012_154503_DLG.SBP,14:18:06,35.008,27.763,170.3
3,K198JCROSSLEY_932000059_20121012_154503_DLG.SBP,14:21:34,32.14,30.24,158.6
4,K198JCROSSLEY_932000059_20121012_154503_DLG.SBP,14:26:54,35.918,27.059,158.4
1,89 CUNNINGHAM_832002171_20121012_100252.SBN,14:19:53,29.782,32.634,161.5
2,89 CUNNINGHAM_832002171_20121012_100252.SBN,14:25:55,34.41,28.245,159.8
1,ALASTAIR GT31_932000514_20121012_105202.SBN,14:23:52,36.79,26.418,155.3
1,ROBIN RUSSELL_113200238_20121012_101803.SBN,13:50:20,40.251,24.147,177.6
1,GOOCH99SAM_932000403_20121012_114417.SBN,13:59:00,56.045,17.342,167.8
2,GOOCH99SAM_932000403_20121012_114417.SBN,14:07:57,46.302,20.991,173.4
3,GOOCH99SAM_932000403_20121012_114417.SBN,14:15:31,41.406,23.473,159.8
1,WSW 16_932000576_20121012_132204.SBN,14:22:13,52.979,18.345,160.4
2,WSW 16_932000576_20121012_132204.SBN,14:26:20,59.016,16.469,170.4
1,BRAN3058_832004865_20121012_092037.SBN,14:23:54,40.734,23.86,167.6
1,WSW 11_932000572_20121012_102158.SBN,13:18:58,40.842,23.797,155
2,WSW 11_932000572_20121012_102158.SBN,13:46:34,30.499,31.867,153.5
3,WSW 11_932000572_20121012_102158.SBN,14:19:14,30.882,31.472,153.8
4,WSW 11_932000572_20121012_102158.SBN,14:23:00,31.577,30.779,157.6
1,DART16TB_123200241_20121012_132326.SBN,14:09:23,69.882,13.908,180.7
2,DART16TB_123200241_20121012_132326.SBN,14:17:47,69.525,13.979,180.6
1,DART16TB_123200241_20121012_143001.SBN,14:46:12,89.595,10.848,167
2,DART16TB_123200241_20121012_143001.SBN,15:05:41,113.364,8.573,183.1
3,DART16TB_123200241_20121012_143001.SBN,15:27:52,109.347,8.888,166.3
1,P MOR K11_113200245_20121012_100837.SBN,14:21:31,33.272,29.212,159.8
2,P MOR K11_113200245_20121012_100837.SBN,14:26:06,34.566,28.118,162.7
1,CAMPB92ROBER_123201133_20121012_090902.SBN,13:27:42,43.593,22.295,153.9
2,CAMPB92ROBER_123201133_20121012_090902.SBN,14:14:30,35.083,27.703,149
3,CAMPB92ROBER_123201133_20121012_090902.SBN,14:29:40,38.67,25.134,143.3
1,TRISTAN HASKI_123200444_20121012_101732.SBN,14:22:06,35.431,27.431,151.9
1,MARK HATTON_932000915_20121012_110058.SBN,14:20:43,57.702,16.844,190
1,Neil Hardwick_833000784_20121012_103658.SBN,14:15:46,42.674,22.775,162.7
1,PATB52_932000935_20121012_093232.SBN,14:16:25,36.032,26.974,171.5
2,PATB52_932000935_20121012_093232.SBN,14:20:43,30.242,32.138,157
3,PATB52_932000935_20121012_093232.SBN,14:23:56,31.868,30.499,153.3
4,PATB52_932000935_20121012_093232.SBN,14:27:57,35.826,27.129,156.3
1,TONY MORRIS_103200713_20121012_092907.SBN,13:46:32,32.596,29.818,158.7
2,TONY MORRIS_103200713_20121012_092907.SBN,14:19:43,32.115,30.263,156.9
3,TONY MORRIS_103200713_20121012_092907.SBN,14:27:51,37.282,26.07,154.8
1,WHATF12TREVO_832004534_20121012_104244.SBN,14:22:18,38.585,25.189,157.1
1,PERKI155SARAH_932001288_20121012_102132.SBN,13:46:18,57.669,16.854,173
2,PERKI155SARAH_932001288_20121012_102132.SBN,14:15:35,64.499,15.069,165.4
1,4IAN RICHARDS_932000217_20121012_100533.SBN,13:09:19,42.599,22.815,173.5
2,4IAN RICHARDS_932000217_20121012_100533.SBN,14:20:05,30.764,31.593,144.6
1,JPECK_113200468_20121012_101140.SBN,13:52:38,38.92,24.972,185.9
2,JPECK_113200468_20121012_101140.SBN,14:15:52,38.884,24.995,159.7
3,JPECK_113200468_20121012_101140.SBN,14:20:11,38.073,25.528,167.6
1,K198JCROSSLEY_932000059_20121012_102850.SBN,14:13:20,40.115,24.228,175.8
2,K198JCROSSLEY_932000059_20121012_102850.SBN,14:18:06,35.008,27.763,170.3
3,K198JCROSSLEY_932000059_20121012_102850.SBN,14:21:34,32.14,30.24,158.6
4,K198JCROSSLEY_932000059_20121012_102850.SBN,14:26:54,35.918,27.059,158.4
1,K77AB_932000932_20121012_081950.SBN,14:18:52,33.478,29.032,167.6
2,K77AB_932000932_20121012_081950.SBN,14:21:22,30.156,32.23,164.1
