10,CARTR18BOB_932000712_20191009_101218.SBN,13:33:47,34.947,27.811,152
11,CARTR18BOB_932000712_20191009_101218.SBN,13:40:46,34.038,28.554,152.4
12,CARTR18BOB_932000712_20191009_101218.SBN,13:49:30,36.714,26.473,151.4
13,CARTR18BOB_932000712_20191009_101218.SBN,13:54:21,36.191,26.856,147.5
14,CARTR18BOB_932000712_20191009_101218.SBN,14:34:34,34.982,27.783,150.8
15,CARTR18BOB_932000712_20191009_101218.SBN,14:48:03,35.542,27.346,151.6
16,CARTR18BOB_932000712_20191009_101218.SBN,14:54:40,32.679,29.742,142.3
17,CARTR18BOB_932000712_20191009_101218.SBN,15:00:52,35.211,27.603,148.9
18,CARTR18BOB_932000712_20191009_101218.SBN,15:06:55,34.39,28.262,147.8
1,CONNE2GARRY_133200827_20191009_102438.SBN,11:25:53,33.674,28.863,156.5
2,CONNE2GARRY_133200827_20191009_102438.SBN,11:30:36,31.388,30.965,154.4
3,CONNE2GARRY_133200827_20191009_102438.SBN,11:36:59,31.835,30.53,152.9
4,CONNE2GARRY_133200827_20191009_102438.SBN,11:45:17,31.326,31.026,152.7
5,CONNE2GARRY_133200827_20191009_102438.SBN,11:51:19,33.306,29.181,152.1
6,CONNE2GARRY_133200827_20191009_102438.SBN,12:02:04,30.148,32.238,151.7
7,CONNE2GARRY_133200827_20191009_102438.SBN,12:10:37,31.18,31.171,151.6
8,CONNE2GARRY_133200827_20191009_102438.SBN,12:17:35,31.143,31.208,150.1
9,CONNE2GARRY_133200827_20191009_102438.SBN,12:26:18,31.605,30.752,149.6
10,CONNE2GARRY_133200827_20191009_102438.SBN,12:37:35,30.784,31.573,148.6
11,CONNE2GARRY_133200827_20191009_102438.SBN,12:52:18,29.533,32.909,151.1
12,CONNE2GARRY_133200827_20191009_102438.SBN,12:59:57,31.047,31.304,151.5
13,CONNE2GARRY_133200827_20191009_102438.SBN,14:53:28,33.458,29.049,149.2
14,CONNE2GARRY_133200827_20191009_102438.SBN,15:02:23,32.842,29.594,147.4
15,CONNE2GARRY_133200827_20191009_102438.SBN,15:08:23,33.653,28.881,148.5
16,CONNE2GARRY_133200827_20191009_102438.SBN,15:14:39,33.073,29.387,146
17,CONNE2GARRY_133200827_20191009_102438.SBN,15:24:54,31.272,31.079,144.5
18,CONNE2GARRY_133200827_20191009_102438.SBN,15:29:29,34.734,27.982,155.2
19,CONNE2GARRY_133200827_20191009_102438.SBN,15:34:11,32.646,29.772,157.4
20,CONNE2GARRY_133200827_20191009_102438.SBN,15:42:30,34.572,28.113,159.7
1,CROSB25RICHA_932000574_20191009_094848.SBN,12:21:53,35.747,27.189,153
2,CROSB25RICHA_932000574_20191009_094848.SBN,12:31:32,35.695,27.229,151.3
3,CROSB25RICHA_932000574_20191009_094848.SBN,12:39:18,37.341,26.029,149.9
4,CROSB25RICHA_932000574_20191009_094848.SBN,12:45:16,36.894,26.344,151.1
5,CROSB25RICHA_932000574_20191009_094848.SBN,12:51:09,33.88,28.687,150.6
6,CROSB25RICHA_932000574_20191009_094848.SBN,13:04:43,33.22,29.257,154.3
7,CROSB25RICHA_932000574_20191009_094848.SBN,13:14:57,39.879,24.372,152.4
8,CROSB25RICHA_932000574_20191009_094848.SBN,14:17:24,35.005,27.765,151.6
9,CROSB25RICHA_932000574_20191009_094848.SBN,14:22:14,33.987,28.597,144
10,CROSB25RICHA_932000574_20191009_094848.SBN,14:34:41,32.722,29.703,150
11,CROSB25RICHA_932000574_20191009_094848.SBN,14:42:54,41.954,23.167,151.3
12,CROSB25RICHA_932000574_20191009_094848.SBN,14:52:42,35.171,27.634,150.5
13,CROSB25RICHA_932000574_20191009_094848.SBN,14:58:44,36.999,26.269,150
14,CROSB25RICHA_932000574_20191009_094848.SBN,15:05:59,34.124,28.482,149
15,CROSB25RICHA_932000574_20191009_094848.SBN,15:17:59,33.751,28.797,144.2
16,CROSB25RICHA_932000574_20191009_094848.SBN,15:36:45,38.996,24.924,159.7
17,CROSB25RICHA_932000574_20191009_094848.SBN,15:43:56,48.846,19.898,158.6
1,CROSS55JIM_133200501_20191009_102324.SBN,10:44:36,31.862,30.504,153
2,CROSS55JIM_133200501_20191009_102324.SBN,10:50:59,33.27,29.213,159.6
3,CROSS55JIM_133200501_20191009_102324.SBN,10:55:17,29.953,32.448,152.9
4,CROSS55JIM_133200501_20191009_102324.SBN,11:01:18,31.235,31.116,153.2
5,CROSS55JIM_133200501_20191009_102324.SBN,11:11:29,33.798,28.757,155.6
6,CROSS55JIM_133200501_20191009_102324.SBN,11:17:32,29.511,32.934,158
7,CROSS55JIM_133200501_20191009_102324.SBN,11:26:27,33.144,29.324,159.1
8,CROSS55JIM_133200501_20191009_102324.SBN,11:32:44,29.833,32.579,158
9,CROSS55JIM_133200501_20191009_102324.SBN,13:22:37,31.648,30.71,150.4
10,CROSS55JIM_133200501_20191009_102324.SBN,13:35:39,31.92,30.448,151.3
11,CROSS55JIM_133200501_20191009_102324.SBN,13:48:33,31.007,31.345,149.4
12,CROSS55JIM_133200501_20191009_102324.SBN,13:53:01,29.305,33.166,140.1
13,CROSS55JIM_133200501_20191009_102324.SBN,14:06:53,30.764,31.593,142
14,CROSS55JIM_133200501_20191009_102324.SBN,14:10:39,31.62,30.738,148.9
15,CROSS55JIM_133200501_20191009_102324.SBN,14:13:49,29.868,32.54,147.9
16,CROSS55JIM_133200501_20191009_102324.SBN,14:21:25,28.89,33.642,136.5
17,CROSS55JIM_133200501_20191009_102324.SBN,14:25:15,29.045,33.463,142.7
18,CROSS55JIM_133200501_20191009_102324.SBN,14:36:39,31.844,30.521,149.7
1,DANNY19CARTR_133200506_20191009_094830.SBN,12:20:01,33.096,29.366,150.7
2,DANNY19CARTR_133200506_20191009_094830.SBN,12:27:23,35.044,27.735,150.7
3,DANNY19CARTR_133200506_20191009_094830.SBN,12:34:47,33.09,29.372,149.9
4,DANNY19CARTR_133200506_20191009_094830.SBN,12:40:14,33.586,28.938,148.1
5,DANNY19CARTR_133200506_20191009_094830.SBN,12:48:58,32.945,29.501,144.6
6,DANNY19CARTR_133200506_20191009_094830.SBN,12:59:54,32.769,29.66,151.6
7,DANNY19CARTR_133200506_20191009_094830.SBN,13:12:30,37.404,25.984,150.7
8,DANNY19CARTR_133200506_20191009_094830.SBN,13:20:47,34.197,28.422,147.7
9,DANNY19CARTR_133200506_20191009_094830.SBN,13:28:07,35.821,27.133,151.5
10,DANNY19CARTR_133200506_20191009_094830.SBN,13:35:25,35.194,27.616,149.2
11,DANNY19CARTR_133200506_20191009_094830.SBN,13:41:46,35.768,27.173,149
12,DANNY19CARTR_133200506_20191009_094830.SBN,13:49:42,36.331,26.752,149.9
13,DANNY19CARTR_133200506_20191009_094830.SBN,13:56:12,35.453,27.415,146.9
14,DANNY19CARTR_133200506_20191009_094830.SBN,14:01:10,36.554,26.589,153.3
15,DANNY19CARTR_133200506_20191009_094830.SBN,15:04:28,34.442,28.219,150
16,DANNY19CARTR_133200506_20191009_094830.SBN,15:11:19,35.041,27.736,148.4
17,DANNY19CARTR_133200506_20191009_094830.SBN,15:19:01,33.805,28.75,143.8
18,DANNY19CARTR_133200506_20191009_094830.SBN,15:24:23,33.592,28.933,144.9
19,DANNY19CARTR_133200506_20191009_094830.SBN,15:33:22,39.696,24.484,149.7
20,DANNY19CARTR_133200506_20191009_094830.SBN,15:42:59,38.034,25.554,154.8
21,DANNY19CARTR_133200506_20191009_094830.SBN,15:51:29,39.215,24.784,153
1,DAVIS65STEVE_832000842_20191009_094700.SBN,10:40:44,31.263,31.088,153.2
2,DAVIS65STEVE_832000842_20191009_094700.SBN,10:48:21,32.378,30.018,155.1
3,DAVIS65STEVE_832000842_20191009_094700.SBN,10:55:50,31.722,30.638,155.3
4,DAVIS65STEVE_832000842_20191009_094700.SBN,11:02:34,33.397,29.102,156.5
5,DAVIS65STEVE_832000842_20191009_094700.SBN,11:07:57,32.656,29.762,154.9
6,DAVIS65STEVE_832000842_20191009_094700.SBN,11:18:20,31.549,30.807,156.3
7,DAVIS65STEVE_832000842_20191009_094700.SBN,11:25:54,33.557,28.964,155
8,DAVIS65STEVE_832000842_20191009_094700.SBN,11:33:21,34.92,27.833,154.5
9,DAVIS65STEVE_832000842_20191009_094700.SBN,11:39:18,35.369,27.479,154.6
10,DAVIS65STEVE_832000842_20191009_094700.SBN,13:15:23,33.776,28.776,148.9
11,DAVIS65STEVE_832000842_20191009_094700.SBN,13:20:03,35.268,27.559,149.1
12,DAVIS65STEVE_832000842_20191009_094700.SBN,13:25:58,34.359,28.287,148.6
13,DAVIS65STEVE_832000842_20191009_094700.SBN,13:35:01,35.734,27.199,151
14,DAVIS65STEVE_832000842_20191009_094700.SBN,13:42:39,33.751,28.797,148.7
15,DAVIS65STEVE_832000842_20191009_094700.SBN,13:47:30,35.24,27.58,152.7
1,DEAKI28NICK_932000570_20191009_095400.SBN,13:24:52,38.928,24.967,150.7
2,DEAKI28NICK_932000570_20191009_095400.SBN,13:34:52,38.304,25.374,149.9
3,DEAKI28NICK_932000570_20191009_095400.SBN,13:46:31,37.898,25.646,150.8
4,DEAKI28NICK_932000570_20191009_095400.SBN,13:55:02,35.482,27.392,147.7
5,DEAKI28NICK_932000570_20191009_095400.SBN,14:08:59,39.092,24.863,148.8
6,DEAKI28NICK_932000570_20191009_095400.SBN,14:18:21,37.26,26.085,152.3
7,DEAKI28NICK_932000570_20191009_095400.SBN,14:49:54,35.486,27.389,150.5
8,DEAKI28NICK_932000570_20191009_095400.SBN,14:58:16,35.614,27.291,148.1
9,DEAKI28NICK_932000570_20191009_095400.SBN,15:08:51,36.484,26.64,147.2
10,DEAKI28NICK_932000570_20191009_095400.SBN,15:19:49,35.382,27.469,149.6
11,DEAKI28NICK_932000570_20191009_095400.SBN,15:25:39,36.724,26.466,149.6
1,DEBR27JEAN_123201188_20191009_093918.SBN,10:58:18,37.127,26.178,153.6
2,DEBR27JEAN_123201188_20191009_093918.SBN,11:03:57,39.659,24.507,156.3
