1,103WSW_932000552_20101017_075933.SBN,11:13:46,56.997,17.052,125.2
2,103WSW_932000552_20101017_075933.SBN,11:23:06,65.024,14.947,136.4
3,103WSW_932000552_20101017_075933.SBN,11:34:06,62.985,15.431,137.1
1,130WSW_932000577_20101017_080903.SBN,11:20:36,61.455,15.815,146.7
2,130WSW_932000577_20101017_080903.SBN,11:26:36,58.715,16.553,141.2
3,130WSW_932000577_20101017_080903.SBN,11:33:15,58.204,16.698,143.1
4,130WSW_932000577_20101017_080903.SBN,11:41:46,61.84,15.717,141.9
5,130WSW_932000577_20101017_080903.SBN,11:55:53,60.269,16.126,139
6,130WSW_932000577_20101017_080903.SBN,12:06:37,74.522,13.042,141.4
1,136WSW_932000584_20101017_080927.SBN,10:34:09,51.226,18.973,136.6
2,136WSW_932000584_20101017_080927.SBN,10:41:04,51.573,18.845,140.7
3,136WSW_932000584_20101017_080927.SBN,10:50:19,54.286,17.904,137
4,136WSW_932000584_20101017_080927.SBN,10:58:35,55.059,17.652,137.4
1,154WSW_932000532_20101017_073734.SBN,11:20:03,65.554,14.826,126.6
2,154WSW_932000532_20101017_073734.SBN,11:27:00,58.244,16.687,136.4
1,155WSW_932000533_20101017_075222.SBN,11:18:03,57.045,17.038,125
2,155WSW_932000533_20101017_075222.SBN,11:31:39,58.948,16.488,131
1,210 NICHOLSON_833001749_20101017_103822.SBN,11:07:14,60.151,16.158,123.5
2,210 NICHOLSON_833001749_20101017_103822.SBN,11:16:36,60.368,16.1,123.7
1,292NICDODD_832000612_20101017_093521.SBN,11:26:17,68.029,14.287,128.2
1,GBR852HB_932000947_20101017_090623.SBN,10:38:09,68.178,14.256,122.7
1,GBR852HB_932000947_20101017_094036.SBN,10:47:17,69.143,14.057,120.4
2,GBR852HB_932000947_20101017_094036.SBN,10:51:48,67.057,14.494,135.5
1,GER818 MALLON_832000474_20101017_110357.SBN,10:36:12,49.009,19.831,135.2
2,GER818 MALLON_832000474_20101017_110357.SBN,10:43:39,49.794,19.519,142.1
3,GER818 MALLON_832000474_20101017_110357.SBN,10:51:19,51.038,19.043,136.6
4,GER818 MALLON_832000474_20101017_110357.SBN,10:57:54,50.938,19.08,139.2
