1,1ANDYHARRIS2_123201141_20131014_142636.SBN,15:31:36,49.583,19.602,188.1
2,1ANDYHARRIS2_123201141_20131014_142636.SBN,15:56:16,46.259,21.011,185.5
1,175 RP_113200494_20131014_121132.SBN,13:30:02,43.142,22.529,205.0
2,175 RP_113200494_20131014_121132.SBN,13:36:29,44.574,21.805,202.3
3,175 RP_113200494_20131014_121132.SBN,13:41:28,48.576,20.008,204.6
4,175 RP_113200494_20131014_121132.SBN,14:16:34,43.357,22.417,196.1
5,175 RP_113200494_20131014_121132.SBN,14:20:46,44.443,21.869,199.8
6,175 RP_113200494_20131014_121132.SBN,14:44:34,40.522,23.985,201.3
1,181PETEMARTIN_932000939_20131014_133432.SBN,14:28:44,42.232,23.014,199.9
2,181PETEMARTIN_932000939_20131014_133432.SBN,16:01:51,35.672,27.246,191.0
3,181PETEMARTIN_932000939_20131014_133432.SBN,16:08:42,35.424,27.437,198.0
4,181PETEMARTIN_932000939_20131014_133432.SBN,16:14:10,39.307,24.727,194.7
5,181PETEMARTIN_932000939_20131014_133432.SBN,16:20:32,36.211,26.840,186.3
6,181PETEMARTIN_932000939_20131014_133432.SBN,16:31:53,36.640,26.526,186.8
1,206MALLMAN_113200495_20131014_112756.SBN,13:00:00,54.884,17.709,200.8
2,206MALLMAN_113200495_20131014_112756.SBN,13:11:49,53.363,18.213,205.1
3,206MALLMAN_113200495_20131014_112756.SBN,13:16:50,52.589,18.481,200.9
4,206MALLMAN_113200495_20131014_112756.SBN,13:24:22,53.047,18.322,204.0
5,206MALLMAN_113200495_20131014_112756.SBN,13:30:11,48.808,19.913,201.6
6,206MALLMAN_113200495_20131014_112756.SBN,13:35:19,50.213,19.356,203.8
7,206MALLMAN_113200495_20131014_112756.SBN,16:05:22,46.302,20.991,183.9
8,206MALLMAN_113200495_20131014_112756.SBN,16:13:28,46.795,20.770,193.4
9,206MALLMAN_113200495_20131014_112756.SBN,16:21:05,51.542,18.857,198.7
1,292NICDODD_832000612_20131014_111556.SBN,12:34:07,61.086,15.911,188.9
2,292NICDODD_832000612_20131014_111556.SBN,12:42:43,51.060,19.035,181.7
3,292NICDODD_832000612_20131014_111556.SBN,12:51:07,55.546,17.498,184.6
4,292NICDODD_832000612_20131014_111556.SBN,12:58:48,51.727,18.789,182.4
5,292NICDODD_832000612_20131014_111556.SBN,13:04:34,53.005,18.336,181.7
6,292NICDODD_832000612_20131014_111556.SBN,13:10:40,50.351,19.303,193.3
7,292NICDODD_832000612_20131014_111556.SBN,13:15:15,53.419,18.194,194.5
8,292NICDODD_832000612_20131014_111556.SBN,13:33:09,46.913,20.718,194.5
9,292NICDODD_832000612_20131014_111556.SBN,15:06:15,58.051,16.743,193.8
10,292NICDODD_832000612_20131014_111556.SBN,15:25:32,53.911,18.028,186.5
1,ANDY 434_113200958_20131014_141527.SBN,14:36:14,38.159,25.470,190.8
2,ANDY 434_113200958_20131014_141527.SBN,14:42:52,43.048,22.577,190.1
3,ANDY 434_113200958_20131014_141527.SBN,14:52:24,45.119,21.541,179.8
4,ANDY 434_113200958_20131014_141527.SBN,14:58:05,44.848,21.671,196.8
5,ANDY 434_113200958_20131014_141527.SBN,15:10:47,53.522,18.159,194.3
6,ANDY 434_113200958_20131014_141527.SBN,15:48:38,44.053,22.063,174.2
7,ANDY 434_113200958_20131014_141527.SBN,15:54:02,42.095,23.089,185.8
8,ANDY 434_113200958_20131014_141527.SBN,15:59:57,46.746,20.791,175.6
9,ANDY 434_113200958_20131014_141527.SBN,16:07:04,35.232,27.587,181.8
10,ANDY 434_113200958_20131014_141527.SBN,16:13:18,45.620,21.305,177.9
11,ANDY 434_113200958_20131014_141527.SBN,16:23:57,44.518,21.832,174.1
12,ANDY 434_113200958_20131014_141527.SBN,16:30:15,41.106,23.644,179.7
1,BODY158CHRIS_123201481_20131014_102232.SBN,12:45:04,42.126,23.072,187.2
2,BODY158CHRIS_123201481_20131014_102232.SBN,13:00:01,53.924,18.024,186.6
3,BODY158CHRIS_123201481_20131014_102232.SBN,14:14:58,45.093,21.554,192.3
4,BODY158CHRIS_123201481_20131014_102232.SBN,14:19:07,40.821,23.809,200.6
5,BODY158CHRIS_123201481_20131014_102232.SBN,14:24:31,40.558,23.964,190.0
6,BODY158CHRIS_123201481_20131014_102232.SBN,14:30:29,42.822,22.697,203.1
7,BODY158CHRIS_123201481_20131014_102232.SBN,14:36:27,39.551,24.574,193.8
8,BODY158CHRIS_123201481_20131014_102232.SBN,14:42:36,42.491,22.874,193.3
9,BODY158CHRIS_123201481_20131014_102232.SBN,14:49:56,41.476,23.434,191.8
10,BODY158CHRIS_123201481_20131014_102232.SBN,14:58:27,43.867,22.156,196.6
11,BODY158CHRIS_123201481_20131014_102232.SBN,15:08:09,46.875,20.734,197.6
12,BODY158CHRIS_123201481_20131014_102232.SBN,15:15:34,39.233,24.773,198.1
13,BODY158CHRIS_123201481_20131014_102232.SBN,15:21:25,41.524,23.406,188.7
14,BODY158CHRIS_123201481_20131014_102232.SBN,15:53:46,40.262,24.140,190.4
15,BODY158CHRIS_123201481_20131014_102232.SBN,15:58:20,39.097,24.859,185.4
16,BODY158CHRIS_123201481_20131014_102232.SBN,16:03:14,36.990,26.275,181.4
17,BODY158CHRIS_123201481_20131014_102232.SBN,16:08:08,34.655,28.046,179.1
18,BODY158CHRIS_123201481_20131014_102232.SBN,16:12:38,38.758,25.077,180.6
19,BODY158CHRIS_123201481_20131014_102232.SBN,16:19:12,35.069,27.714,173.4
20,BODY158CHRIS_123201481_20131014_102232.SBN,16:24:02,39.650,24.512,175.2
21,BODY158CHRIS_123201481_20131014_102232.SBN,16:29:12,36.700,26.483,175.2
1,BONZO499_133200495_20131014_142621.SBN,15:17:36,45.391,21.412,189.3
2,BONZO499_133200495_20131014_142621.SBN,15:28:58,43.639,22.272,178.3
3,BONZO499_133200495_20131014_142621.SBN,15:35:01,45.482,21.369,184.4
4,BONZO499_133200495_20131014_142621.SBN,15:41:09,48.224,20.155,186.7
5,BONZO499_133200495_20131014_142621.SBN,15:52:24,40.257,24.143,189.1
6,BONZO499_133200495_20131014_142621.SBN,15:58:25,40.713,23.873,184.5
7,BONZO499_133200495_20131014_142621.SBN,16:02:33,41.151,23.618,176.8
8,BONZO499_133200495_20131014_142621.SBN,16:09:03,37.059,26.226,176.4
9,BONZO499_133200495_20131014_142621.SBN,16:19:21,36.464,26.654,168.2
10,BONZO499_133200495_20131014_142621.SBN,16:32:55,39.508,24.601,163.3
1,CARR177ANDRE_113200508_20131014_112202.SBN,12:48:37,43.784,22.198,155.3
2,CARR177ANDRE_113200508_20131014_112202.SBN,12:58:48,38.598,25.181,167.1
3,CARR177ANDRE_113200508_20131014_112202.SBN,13:10:23,39.940,24.334,172.0
4,CARR177ANDRE_113200508_20131014_112202.SBN,13:16:24,42.424,22.910,179.3
5,CARR177ANDRE_113200508_20131014_112202.SBN,13:56:59,40.044,24.272,189.9
6,CARR177ANDRE_113200508_20131014_112202.SBN,14:01:40,40.580,23.951,188.9
7,CARR177ANDRE_113200508_20131014_112202.SBN,14:11:37,39.290,24.737,198.7
8,CARR177ANDRE_113200508_20131014_112202.SBN,14:16:20,39.125,24.842,197.8
9,CARR177ANDRE_113200508_20131014_112202.SBN,14:25:28,38.055,25.540,176.6
10,CARR177ANDRE_113200508_20131014_112202.SBN,14:31:18,39.189,24.801,183.3
11,CARR177ANDRE_113200508_20131014_112202.SBN,15:26:51,40.259,24.142,173.0
12,CARR177ANDRE_113200508_20131014_112202.SBN,16:05:35,34.124,28.482,167.3
1,CHRISJACKSON_103200479_20131014_132850.SBN,15:33:16,44.602,21.791,188.3
2,CHRISJACKSON_103200479_20131014_132850.SBN,15:52:13,41.223,23.577,189.8
3,CHRISJACKSON_103200479_20131014_132850.SBN,16:00:32,41.686,23.316,198.5
4,CHRISJACKSON_103200479_20131014_132850.SBN,16:11:14,40.885,23.772,190.0
5,CHRISJACKSON_103200479_20131014_132850.SBN,16:27:51,39.884,24.368,177.6
1,CLAUDE 555_103200577_20131014_141532.SBN,16:03:05,42.683,22.771,190.1
2,CLAUDE 555_103200577_20131014_141532.SBN,16:13:51,43.979,22.100,195.0
3,CLAUDE 555_103200577_20131014_141532.SBN,16:27:13,44.815,21.687,191.5
1,COFIE128SIMON_113200285_20131014_122026.SBN,14:14:08,40.395,24.061,195.6
2,COFIE128SIMON_113200285_20131014_122026.SBN,14:20:23,38.281,25.389,197.9
3,COFIE128SIMON_113200285_20131014_122026.SBN,14:26:10,36.071,26.945,186.4
4,COFIE128SIMON_113200285_20131014_122026.SBN,14:32:47,37.868,25.666,194.2
5,COFIE128SIMON_113200285_20131014_122026.SBN,14:44:25,35.026,27.749,194.0
6,COFIE128SIMON_113200285_20131014_122026.SBN,14:52:01,35.208,27.605,192.9
7,COFIE128SIMON_113200285_20131014_122026.SBN,15:08:34,43.568,22.308,212.3
8,COFIE128SIMON_113200285_20131014_122026.SBN,15:14:34,36.356,26.733,193.7
9,COFIE128SIMON_113200285_20131014_122026.SBN,15:20:45,38.169,25.464,188.8
10,COFIE128SIMON_113200285_20131014_122026.SBN,15:32:37,38.446,25.280,184.3
11,COFIE128SIMON_113200285_20131014_122026.SBN,15:49:08,35.542,27.346,180.5
12,COFIE128SIMON_113200285_20131014_122026.SBN,15:53:19,35.353,27.492,186.6
13,COFIE128SIMON_113200285_20131014_122026.SBN,15:58:09,34.789,27.938,179.6
14,COFIE128SIMON_113200285_20131014_122026.SBN,16:03:41,33.716,28.827,181.8
15,COFIE128SIMON_113200285_20131014_122026.SBN,16:09:15,33.208,29.268,179.1
16,COFIE128SIMON_113200285_20131014_122026.SBN,16:19:08,32.451,29.951,170.1
17,COFIE128SIMON_113200285_20131014_122026.SBN,16:23:34,33.402,29.098,179.3
1,CURLY06_113200232_20131014_092402.SBN,12:14:30,57.652,16.858,169.7
2,CURLY06_113200232_20131014_092402.SBN,12:42:39,51.384,18.915,176.2
3,CURLY06_113200232_20131014_092402.SBN,13:18:06,49.893,19.480,189.1
4,CURLY06_113200232_20131014_092402.SBN,13:40:58,52.118,18.648,203.2
5,CURLY06_113200232_20131014_092402.SBN,14:41:17,45.545,21.340,190.4
6,CURLY06_113200232_20131014_092402.SBN,14:50:38,53.082,18.310,186.7
7,CURLY06_113200232_20131014_092402.SBN,14:59:34,54.843,17.722,189.0
8,CURLY06_113200232_20131014_092402.SBN,15:11:33,48.630,19.986,196.3
9,CURLY06_113200232_20131014_092402.SBN,15:19:09,52.884,18.378,186.3
10,CURLY06_113200232_20131014_092402.SBN,15:30:52,48.343,20.105,180.4
11,CURLY06_113200232_20131014_092402.SBN,15:38:40,51.731,18.788,183.0
12,CURLY06_113200232_20131014_092402.SBN,15:48:32,46.377,20.957,182.1
13,CURLY06_113200232_20131014_092402.SBN,15:53:14,44.848,21.671,188.4
14,CURLY06_113200232_20131014_092402.SBN,15:58:41,44.677,21.754,188.1
15,CURLY06_113200232_20131014_092402.SBN,16:04:04,45.377,21.419,183.0
16,CURLY06_113200232_20131014_092402.SBN,16:10:46,44.537,21.823,188.8
1,DAVEK44_832004640_20131014_133432.SBN,14:46:48,42.177,23.044,190.9
2,DAVEK44_832004640_20131014_133432.SBN,14:53:41,41.165,23.611,191.2
3,DAVEK44_832004640_20131014_133432.SBN,15:01:29,54.140,17.952,231.5
4,DAVEK44_832004640_20131014_133432.SBN,15:50:24,37.432,25.965,178.2
5,DAVEK44_832004640_20131014_133432.SBN,15:57:53,40.042,24.273,175.5
6,DAVEK44_832004640_20131014_133432.SBN,16:07:18,37.308,26.051,179.1
7,DAVEK44_832004640_20131014_133432.SBN,16:33:42,38.433,25.289,169.3
1,DUNN174ROB_133200830_20131014_112402.SBN,13:20:45,64.725,15.016,199.9
2,DUNN174ROB_133200830_20131014_112402.SBN,13:27:45,51.229,18.972,201.8
3,DUNN174ROB_133200830_20131014_112402.SBN,13:35:43,51.713,18.794,198.4
4,DUNN174ROB_133200830_20131014_112402.SBN,14:15:42,51.930,18.716,202.2
1,FLIND157RICHA_932000569_20131014_103602.SBN,11:59:50,50.774,19.142,182.2
2,FLIND157RICHA_932000569_20131014_103602.SBN,12:09:04,49.279,19.723,177.5
3,FLIND157RICHA_932000569_20131014_103602.SBN,14:51:28,47.504,20.460,192.1
4,FLIND157RICHA_932000569_20131014_103602.SBN,15:12:39,50.918,19.088,188.9
5,FLIND157RICHA_932000569_20131014_103602.SBN,15:31:01,51.673,18.809,176.9
6,FLIND157RICHA_932000569_20131014_103602.SBN,15:37:52,49.791,19.520,180.8
1,FURME162GAVIN_123201109_20131014_131732.SBN,14:01:56,55.354,17.558,198.3
2,FURME162GAVIN_123201109_20131014_131732.SBN,14:16:10,45.843,21.201,204.2
3,FURME162GAVIN_123201109_20131014_131732.SBN,14:24:16,43.044,22.579,199.6
4,FURME162GAVIN_123201109_20131014_131732.SBN,14:30:29,44.253,21.963,202.1
5,FURME162GAVIN_123201109_20131014_131732.SBN,14:38:37,41.456,23.445,203.0
6,FURME162GAVIN_123201109_20131014_131732.SBN,14:45:21,42.819,22.699,195.8
7,FURME162GAVIN_123201109_20131014_131732.SBN,15:33:51,56.308,17.261,199.4
8,FURME162GAVIN_123201109_20131014_131732.SBN,15:49:22,42.448,22.897,183.7
9,FURME162GAVIN_123201109_20131014_131732.SBN,15:54:06,42.961,22.623,189.3
10,FURME162GAVIN_123201109_20131014_131732.SBN,16:02:10,39.397,24.670,192.5
11,FURME162GAVIN_123201109_20131014_131732.SBN,16:10:26,39.198,24.795,193.1
12,FURME162GAVIN_123201109_20131014_131732.SBN,16:19:48,39.957,24.324,195.9
13,FURME162GAVIN_123201109_20131014_131732.SBN,16:26:39,42.794,22.712,191.3
1,GARY PLATT 01_933000012_20131014_141151.SBN,14:45:21,62.887,15.455,211.0
2,GARY PLATT 01_933000012_20131014_141151.SBN,14:54:37,45.898,21.176,201.7
3,GARY PLATT 01_933000012_20131014_141151.SBN,15:20:39,51.917,18.721,185.7
4,GARY PLATT 01_933000012_20131014_141151.SBN,15:24:35,46.917,20.716,191.8
5,GARY PLATT 01_933000012_20131014_141151.SBN,15:33:55,49.887,19.482,181.1
6,GARY PLATT 01_933000012_20131014_141151.SBN,15:51:58,44.330,21.925,185.4
7,GARY PLATT 01_933000012_20131014_141151.SBN,15:58:22,44.504,21.839,185.4
8,GARY PLATT 01_933000012_20131014_141151.SBN,16:03:51,43.449,22.369,183.0
9,GARY PLATT 01_933000012_20131014_141151.SBN,16:13:23,43.646,22.268,192.0
10,GARY PLATT 01_933000012_20131014_141151.SBN,16:20:15,45.102,21.549,193.2
11,GARY PLATT 01_933000012_20131014_141151.SBN,16:27:43,44.008,22.085,183.5
1,GBR28WALLIS_113200822_20131014_110502.SBN,12:34:53,59.597,16.308,194.7
2,GBR28WALLIS_113200822_20131014_110502.SBN,12:42:24,46.422,20.937,189.3
3,GBR28WALLIS_113200822_20131014_110502.SBN,12:59:08,41.657,23.332,189.3
4,GBR28WALLIS_113200822_20131014_110502.SBN,13:10:23,45.102,21.549,193.7
5,GBR28WALLIS_113200822_20131014_110502.SBN,13:16:07,52.855,18.388,200.0
6,GBR28WALLIS_113200822_20131014_110502.SBN,13:24:51,50.272,19.333,197.8
7,GBR28WALLIS_113200822_20131014_110502.SBN,13:36:43,40.215,24.168,201.8
8,GBR28WALLIS_113200822_20131014_110502.SBN,13:40:46,45.627,21.302,206.8
9,GBR28WALLIS_113200822_20131014_110502.SBN,14:15:30,44.192,21.993,194.6
10,GBR28WALLIS_113200822_20131014_110502.SBN,14:20:13,42.532,22.852,195.2
11,GBR28WALLIS_113200822_20131014_110502.SBN,14:25:06,38.981,24.933,189.7
12,GBR28WALLIS_113200822_20131014_110502.SBN,14:31:22,41.909,23.191,194.9
13,GBR28WALLIS_113200822_20131014_110502.SBN,15:39:12,50.231,19.349,196.2
14,GBR28WALLIS_113200822_20131014_110502.SBN,15:47:26,44.697,21.745,188.9
15,GBR28WALLIS_113200822_20131014_110502.SBN,15:50:42,37.556,25.879,185.6
16,GBR28WALLIS_113200822_20131014_110502.SBN,15:55:06,39.505,24.603,177.8
17,GBR28WALLIS_113200822_20131014_110502.SBN,15:59:53,40.264,24.138,180.8
18,GBR28WALLIS_113200822_20131014_110502.SBN,16:06:38,36.916,26.328,171.9
19,GBR28WALLIS_113200822_20131014_110502.SBN,16:21:47,38.695,25.117,169.4
20,GBR28WALLIS_113200822_20131014_110502.SBN,16:32:46,38.169,25.464,169.0
1,JEANMARC DEBR_932000971_20131014_134404.SBN,14:12:48,48.139,20.190,201.6
2,JEANMARC DEBR_932000971_20131014_134404.SBN,14:18:49,45.003,21.597,200.0
3,JEANMARC DEBR_932000971_20131014_134404.SBN,14:25:19,44.245,21.967,197.8
4,JEANMARC DEBR_932000971_20131014_134404.SBN,14:34:28,42.739,22.741,195.4
5,JEANMARC DEBR_932000971_20131014_134404.SBN,14:42:34,46.652,20.834,192.7
6,JEANMARC DEBR_932000971_20131014_134404.SBN,14:48:40,46.720,20.803,202.3
7,JEANMARC DEBR_932000971_20131014_134404.SBN,14:55:50,44.824,21.683,189.8
8,JEANMARC DEBR_932000971_20131014_134404.SBN,15:54:44,43.804,22.188,190.2
9,JEANMARC DEBR_932000971_20131014_134404.SBN,15:59:20,44.380,21.900,197.4
10,JEANMARC DEBR_932000971_20131014_134404.SBN,16:08:48,38.489,25.252,187.4
11,JEANMARC DEBR_932000971_20131014_134404.SBN,16:19:31,38.605,25.176,183.9
1,JOLIVER123_932000570_20131014_095226.SBN,15:33:25,48.449,20.061,199.8
2,JOLIVER123_932000570_20131014_095226.SBN,15:57:59,40.782,23.832,188.5
3,JOLIVER123_932000570_20131014_095226.SBN,16:03:54,41.381,23.487,187.4
4,JOLIVER123_932000570_20131014_095226.SBN,16:09:42,37.729,25.760,198.4
5,JOLIVER123_932000570_20131014_095226.SBN,16:25:58,41.190,23.596,196.9
6,JOLIVER123_932000570_20131014_095226.SBN,16:30:31,41.093,23.652,179.5
1,JORD SMITH_123200437_20131014_113733.SBN,12:50:06,51.018,19.051,160.8
2,JORD SMITH_123200437_20131014_113733.SBN,13:06:43,43.783,22.199,197.5
3,JORD SMITH_123200437_20131014_113733.SBN,13:16:50,41.018,23.695,192.7
4,JORD SMITH_123200437_20131014_113733.SBN,13:23:48,42.719,22.751,187.6
5,JORD SMITH_123200437_20131014_113733.SBN,13:36:37,45.370,21.422,173.4
6,JORD SMITH_123200437_20131014_113733.SBN,14:25:19,42.958,22.625,198.1
7,JORD SMITH_123200437_20131014_113733.SBN,14:33:56,40.998,23.706,195.4
8,JORD SMITH_123200437_20131014_113733.SBN,14:43:41,45.607,21.311,184.2
9,JORD SMITH_123200437_20131014_113733.SBN,14:58:14,45.235,21.486,191.2
10,JORD SMITH_123200437_20131014_113733.SBN,15:29:56,42.127,23.071,165.0
11,JORD SMITH_123200437_20131014_113733.SBN,15:47:03,37.976,25.593,168.6
12,JORD SMITH_123200437_20131014_113733.SBN,15:53:15,40.680,23.892,173.5
13,JORD SMITH_123200437_20131014_113733.SBN,16:02:29,40.462,24.020,163.9
14,JORD SMITH_123200437_20131014_113733.SBN,16:13:04,40.705,23.877,168.4
15,JORD SMITH_123200437_20131014_113733.SBN,16:29:44,33.484,29.027,165.2
1,JWALKER211_103201565_20131014_135156.SBN,13:25:10,45.798,21.222,178.8
2,JWALKER211_103201565_20131014_135156.SBN,13:48:03,51.300,18.946,188.7
3,JWALKER211_103201565_20131014_135156.SBN,13:55:29,50.356,19.301,192.7
4,JWALKER211_103201565_20131014_135156.SBN,15:04:33,43.035,22.584,188.5
1,JWALKER211_103201565_20131014_163425.SBN,15:39:43,43.451,22.368,173.7
1,JWALKER211_103201565_20131014_163958.SBN,15:45:23,51.625,18.826,193.8
2,JWALKER211_103201565_20131014_163958.SBN,15:49:34,38.730,25.095,175.1
3,JWALKER211_103201565_20131014_163958.SBN,15:55:12,40.231,24.158,174.2
4,JWALKER211_103201565_20131014_163958.SBN,16:06:20,37.722,25.765,173.2
5,JWALKER211_103201565_20131014_163958.SBN,16:18:58,35.836,27.121,162.6
6,JWALKER211_103201565_20131014_163958.SBN,16:26:00,37.094,26.202,172.1
1,K33CROSSLEY_133200501_20131014_115032.SBN,13:14:47,42.669,22.778,201.1
2,K33CROSSLEY_133200501_20131014_115032.SBN,13:25:52,42.496,22.871,201.5
3,K33CROSSLEY_133200501_20131014_115032.SBN,13:29:43,39.493,24.610,199.1
4,K33CROSSLEY_133200501_20131014_115032.SBN,13:34:12,40.991,23.710,203.0
5,K33CROSSLEY_133200501_20131014_115032.SBN,13:38:34,40.421,24.045,202.8
6,K33CROSSLEY_133200501_20131014_115032.SBN,14:14:19,40.967,23.724,202.3
7,K33CROSSLEY_133200501_20131014_115032.SBN,14:18:09,41.716,23.299,206.5
8,K33CROSSLEY_133200501_20131014_115032.SBN,14:21:57,42.333,22.959,199.7
9,K33CROSSLEY_133200501_20131014_115032.SBN,14:26:32,38.651,25.146,199.5
10,K33CROSSLEY_133200501_20131014_115032.SBN,14:31:37,39.957,24.324,202.7
11,K33CROSSLEY_133200501_20131014_115032.SBN,14:35:20,37.907,25.640,196.5
12,K33CROSSLEY_133200501_20131014_115032.SBN,14:40:00,37.921,25.630,204.2
13,K33CROSSLEY_133200501_20131014_115032.SBN,14:44:59,39.121,24.844,201.7
14,K33CROSSLEY_133200501_20131014_115032.SBN,14:50:43,39.782,24.431,198.5
15,K33CROSSLEY_133200501_20131014_115032.SBN,14:56:47,38.467,25.266,203.5
16,K33CROSSLEY_133200501_20131014_115032.SBN,15:09:12,42.523,22.856,202.9
17,K33CROSSLEY_133200501_20131014_115032.SBN,15:14:22,38.332,25.355,201.9
18,K33CROSSLEY_133200501_20131014_115032.SBN,15:25:24,42.029,23.125,190.7
19,K33CROSSLEY_133200501_20131014_115032.SBN,15:32:38,39.598,24.545,184.8
20,K33CROSSLEY_133200501_20131014_115032.SBN,15:56:43,35.154,27.648,179.6
21,K33CROSSLEY_133200501_20131014_115032.SBN,16:01:16,37.236,26.102,185.9
22,K33CROSSLEY_133200501_20131014_115032.SBN,16:08:35,34.505,28.167,180.9
23,K33CROSSLEY_133200501_20131014_115032.SBN,16:19:33,34.771,27.952,170.7
24,K33CROSSLEY_133200501_20131014_115032.SBN,16:27:54,34.954,27.806,172.8
25,K33CROSSLEY_133200501_20131014_115032.SBN,16:33:06,35.457,27.411,177.4
1,K998_103201056_20131014_104104.SBN,12:19:14,46.504,20.900,190.8
2,K998_103201056_20131014_104104.SBN,12:42:50,41.276,23.547,186.9
3,K998_103201056_20131014_104104.SBN,13:00:04,50.246,19.343,187.8
4,K998_103201056_20131014_104104.SBN,13:37:45,51.957,18.706,224.6
5,K998_103201056_20131014_104104.SBN,14:14:28,41.518,23.410,191.0
6,K998_103201056_20131014_104104.SBN,14:19:23,39.239,24.769,195.5
7,K998_103201056_20131014_104104.SBN,14:25:13,36.223,26.832,192.4
8,K998_103201056_20131014_104104.SBN,14:30:37,41.945,23.172,199.1
9,K998_103201056_20131014_104104.SBN,15:24:49,42.424,22.910,183.3
10,K998_103201056_20131014_104104.SBN,15:33:39,43.252,22.471,185.3
11,K998_103201056_20131014_104104.SBN,15:57:27,37.183,26.139,181.3
12,K998_103201056_20131014_104104.SBN,16:11:01,37.752,25.745,184.6
13,K998_103201056_20131014_104104.SBN,16:22:21,37.627,25.830,174.8
14,K998_103201056_20131014_104104.SBN,16:28:39,39.041,24.895,173.6
1,MATTY61_103200725_20131014_113850.SBN,12:05:54,59.138,16.435,195.0
2,MATTY61_103200725_20131014_113850.SBN,12:42:30,45.720,21.258,180.5
3,MATTY61_103200725_20131014_113850.SBN,12:51:05,52.069,18.666,190.5
