1,GER 94 Sam Sardine_832001685_20090413_110605.SBN,10:33:33,31.504,30.851,31.2
2,GER 94 Sam Sardine_832001685_20090413_110605.SBN,10:40:51,31.005,31.348,30.4
3,GER 94 Sam Sardine_832001685_20090413_110605.SBN,10:49:15,30.944,31.409,30.9
4,GER 94 Sam Sardine_832001685_20090413_110605.SBN,10:56:39,30.407,31.964,31
5,GER 94 Sam Sardine_832001685_20090413_110605.SBN,11:06:01,30.65,31.71,32.4
6,GER 94 Sam Sardine_832001685_20090413_110605.SBN,11:17:29,29.907,32.498,33.1
7,GER 94 Sam Sardine_832001685_20090413_110605.SBN,11:33:15,30.601,31.761,30.9
1,Ger 13MMARLIN_1000646_20090413_110510.SBN,11:42:00,47.033,20.665,27.6
1,BEL 29 B BASS_832002322_20090413_183754.SBP,11:38:20,31.062,31.29,31.9
2,BEL 29 B BASS_832002322_20090413_183754.SBP,11:49:02,35.314,27.523,31.2
3,BEL 29 B BASS_832002322_20090413_183754.SBP,11:59:47,35.244,27.577,29.8
1,GER 76_HERRING76_832001675_20090413_110020.SBN,10:53:16,29.186,33.301,30
2,GER 76_HERRING76_832001675_20090413_110020.SBN,11:01:17,29.903,32.503,29.8
1,FRA_18BLUEFISH BOB_1000669_20090413_115951.SBN,11:34:55,33.527,28.989,32.3
2,FRA_18BLUEFISH BOB_1000669_20090413_115951.SBN,11:50:14,34.506,28.166,30.2
1,BEL_38S_Sunfish_000844_20090413_105826.SBN,10:31:18,35.176,27.63,29.6
2,BEL_38S_Sunfish_000844_20090413_105826.SBN,10:42:38,34.864,27.877,28.9
3,BEL_38S_Sunfish_000844_20090413_105826.SBN,10:53:44,31.077,31.274,30.3
4,BEL_38S_Sunfish_000844_20090413_105826.SBN,11:04:00,31.504,30.851,31.2
5,BEL_38S_Sunfish_000844_20090413_105826.SBN,11:14:52,31.835,30.53,30.4
6,BEL_38S_Sunfish_000844_20090413_105826.SBN,11:23:55,31.75,30.611,30.8
7,BEL_38S_Sunfish_000844_20090413_105826.SBN,11:37:06,30.67,31.69,30.2
8,BEL_38S_Sunfish_000844_20090413_105826.SBN,11:47:52,29.713,32.711,29.9
9,BEL_38S_Sunfish_000844_20090413_105826.SBN,11:56:06,29.315,33.154,31.6
1,GBR_240SARASALMON_1000661_20090413_105759.SBN,10:36:32,36.919,26.326,29.6
2,GBR_240SARASALMON_1000661_20090413_105759.SBN,10:43:21,36.547,26.594,30.2
3,GBR_240SARASALMON_1000661_20090413_105759.SBN,10:56:07,36.098,26.925,30.1
4,GBR_240SARASALMON_1000661_20090413_105759.SBN,11:09:38,36.199,26.849,30.8
