2,CHIPP71SIMON_123200225_20221019_121831.SBN,13:43:08,42.286,22.984,196.1
3,CHIPP71SIMON_123200225_20221019_121831.SBN,13:50:53,35.456,27.412,202.5
4,CHIPP71SIMON_123200225_20221019_121831.SBN,13:57:26,37.631,25.828,207.9
5,CHIPP71SIMON_123200225_20221019_121831.SBN,14:47:42,37.658,25.809,201.7
6,CHIPP71SIMON_123200225_20221019_121831.SBN,15:21:37,47.273,20.560,191.5
1,CON113GAR_635_20221019_102258.oao,11:48:05,34.112,28.492,193.0
2,CON113GAR_635_20221019_102258.oao,12:01:24,35.188,27.621,187.8
3,CON113GAR_635_20221019_102258.oao,12:06:35,32.102,30.276,194.6
4,CON113GAR_635_20221019_102258.oao,12:12:44,31.533,30.823,196.7
5,CON113GAR_635_20221019_102258.oao,12:44:09,32.756,29.672,194.3
6,CON113GAR_635_20221019_102258.oao,12:50:53,32.886,29.554,196.0
7,CON113GAR_635_20221019_102258.oao,12:58:37,32.749,29.678,197.2
8,CON113GAR_635_20221019_102258.oao,14:47:51,33.243,29.236,196.7
9,CON113GAR_635_20221019_102258.oao,14:55:11,31.894,30.473,205.4
10,CON113GAR_635_20221019_102258.oao,15:02:48,34.512,28.162,198.6
11,CON113GAR_635_20221019_102258.oao,15:24:07,34.117,28.488,199.3
1,CROSB9RICHA_932000560_20221019_095030.SBN,11:22:36,37.350,26.022,197.0
2,CROSB9RICHA_932000560_20221019_095030.SBN,11:49:29,40.234,24.157,192.2
3,CROSB9RICHA_932000560_20221019_095030.SBN,11:54:09,38.333,25.355,196.9
4,CROSB9RICHA_932000560_20221019_095030.SBN,11:59:46,39.203,24.792,194.1
5,CROSB9RICHA_932000560_20221019_095030.SBN,12:06:26,37.078,26.213,196.4
6,CROSB9RICHA_932000560_20221019_095030.SBN,12:16:04,42.591,22.820,195.3
7,CROSB9RICHA_932000560_20221019_095030.SBN,13:54:30,39.550,24.575,205.2
8,CROSB9RICHA_932000560_20221019_095030.SBN,14:00:08,39.527,24.589,198.1
1,CROSB10PETER_932000562_20221019_095330.SBN,11:07:19,39.854,24.387,182.6
2,CROSB10PETER_932000562_20221019_095330.SBN,11:20:14,35.605,27.297,194.5
3,CROSB10PETER_932000562_20221019_095330.SBN,11:50:30,40.757,23.847,190.5
4,CROSB10PETER_932000562_20221019_095330.SBN,11:58:34,42.244,23.007,194.2
5,CROSB10PETER_932000562_20221019_095330.SBN,13:51:36,39.703,24.480,193.7
6,CROSB10PETER_932000562_20221019_095330.SBN,14:00:30,37.363,26.013,194.1
7,CROSB10PETER_932000562_20221019_095330.SBN,14:07:23,37.020,26.254,193.2
8,CROSB10PETER_932000562_20221019_095330.SBN,14:20:37,37.691,25.786,194.4
1,DAV121ZAR_647_20221019_112616.oao,12:08:33,50.617,19.202,183.3
2,DAV121ZAR_647_20221019_112616.oao,12:15:00,50.246,19.343,186.9
1,DEB101JEA_611_20221019_110904.oao,11:23:23,39.646,24.515,189.6
2,DEB101JEA_611_20221019_110904.oao,11:31:23,42.437,22.903,194.8
1,DUNN79ROB_133200830_20221019_093724.SBN,10:54:41,46.141,21.064,186.6
2,DUNN79ROB_133200830_20221019_093724.SBN,11:00:51,45.274,21.468,186.6
3,DUNN79ROB_133200830_20221019_093724.SBN,11:07:53,46.592,20.860,185.8
4,DUNN79ROB_133200830_20221019_093724.SBN,11:13:05,51.077,19.028,186.8
5,DUNN79ROB_133200830_20221019_093724.SBN,11:18:00,48.718,19.950,187.9
6,DUNN79ROB_133200830_20221019_093724.SBN,11:23:00,45.022,21.588,187.8
7,DUNN79ROB_133200830_20221019_093724.SBN,11:28:12,43.970,22.104,197.0
8,DUNN79ROB_133200830_20221019_093724.SBN,12:58:11,40.648,23.911,196.4
9,DUNN79ROB_133200830_20221019_093724.SBN,13:06:12,41.551,23.391,201.7
10,DUNN79ROB_133200830_20221019_093724.SBN,13:11:38,45.364,21.425,186.1
11,DUNN79ROB_133200830_20221019_093724.SBN,13:16:35,48.199,20.165,186.5
12,DUNN79ROB_133200830_20221019_093724.SBN,13:20:59,42.379,22.934,194.7
13,DUNN79ROB_133200830_20221019_093724.SBN,14:07:12,46.921,20.714,187.0
14,DUNN79ROB_133200830_20221019_093724.SBN,14:12:33,45.181,21.512,195.0
1,GEO100MIC_601_20221019_121020.oao,12:36:45,53.124,18.295,179.8
2,GEO100MIC_601_20221019_121020.oao,12:48:25,38.191,25.449,198.5
3,GEO100MIC_601_20221019_121020.oao,13:02:42,36.725,26.465,207.8
4,GEO100MIC_601_20221019_121020.oao,15:11:28,40.067,24.257,195.0
5,GEO100MIC_601_20221019_121020.oao,15:16:50,36.524,26.611,206.7
6,GEO100MIC_601_20221019_121020.oao,15:22:22,36.291,26.781,202.9
1,GEORG51MICHA_932000175_20221019_105300.SBN,11:18:16,54.329,17.890,186.3
