1,Adam58Dunca_833001517_20151005_115119.SBN,12:02:14,40.289,24.124,300.9
2,Adam58Dunca_833001517_20151005_115119.SBN,12:18:35,49.697,19.557,301.6
3,Adam58Dunca_833001517_20151005_115119.SBN,12:30:20,42.273,22.992,299.6
4,Adam58Dunca_833001517_20151005_115119.SBN,12:40:23,40.876,23.777,298.6
5,Adam58Dunca_833001517_20151005_115119.SBN,12:45:42,40.036,24.276,296.4
6,Adam58Dunca_833001517_20151005_115119.SBN,13:01:59,39.351,24.699,298.7
7,Adam58Dunca_833001517_20151005_115119.SBN,13:11:19,38.706,25.110,296.0
8,Adam58Dunca_833001517_20151005_115119.SBN,13:33:02,43.761,22.210,287.0
9,Adam58Dunca_833001517_20151005_115119.SBN,13:48:51,39.385,24.677,298.2
10,Adam58Dunca_833001517_20151005_115119.SBN,13:59:56,39.467,24.626,296.3
11,Adam58Dunca_833001517_20151005_115119.SBN,14:11:36,37.510,25.911,295.7
12,Adam58Dunca_833001517_20151005_115119.SBN,14:39:15,40.881,23.775,295.0
1,Allma66Marti_113200495_20151005_091731.SBN,13:09:10,43.341,22.425,289.6
2,Allma66Marti_113200495_20151005_091731.SBN,13:33:00,48.174,20.175,289.6
1,Atkin50Keith_932000383_20151005_095434.SBN,11:08:18,35.864,27.100,283.5
2,Atkin50Keith_932000383_20151005_095434.SBN,11:12:21,35.900,27.073,299.3
3,Atkin50Keith_932000383_20151005_095434.SBN,11:19:42,34.505,28.167,298.3
4,Atkin50Keith_932000383_20151005_095434.SBN,11:37:44,33.330,29.161,299.4
5,Atkin50Keith_932000383_20151005_095434.SBN,11:44:09,33.213,29.264,298.5
6,Atkin50Keith_932000383_20151005_095434.SBN,11:49:32,34.563,28.120,299.6
7,Atkin50Keith_932000383_20151005_095434.SBN,12:01:23,34.336,28.306,299.6
8,Atkin50Keith_932000383_20151005_095434.SBN,12:04:55,33.311,29.177,302.5
9,Atkin50Keith_932000383_20151005_095434.SBN,12:10:30,34.338,28.304,299.1
10,Atkin50Keith_932000383_20151005_095434.SBN,12:25:08,34.177,28.438,301.8
11,Atkin50Keith_932000383_20151005_095434.SBN,12:31:01,43.216,22.490,289.3
12,Atkin50Keith_932000383_20151005_095434.SBN,13:00:58,34.235,28.389,296.0
13,Atkin50Keith_932000383_20151005_095434.SBN,13:09:05,34.249,28.378,298.9
14,Atkin50Keith_932000383_20151005_095434.SBN,13:14:35,34.016,28.573,300.9
15,Atkin50Keith_932000383_20151005_095434.SBN,13:39:51,34.617,28.077,294.6
16,Atkin50Keith_932000383_20151005_095434.SBN,13:44:39,34.050,28.544,296.8
17,Atkin50Keith_932000383_20151005_095434.SBN,13:49:00,34.589,28.099,298.7
18,Atkin50Keith_932000383_20151005_095434.SBN,13:58:57,34.865,27.877,297.6
19,Atkin50Keith_932000383_20151005_095434.SBN,14:03:53,32.148,30.232,299.3
20,Atkin50Keith_932000383_20151005_095434.SBN,14:10:34,32.811,29.621,294.9
21,Atkin50Keith_932000383_20151005_095434.SBN,14:16:31,34.351,28.294,296.9
22,Atkin50Keith_932000383_20151005_095434.SBN,14:20:43,33.273,29.211,298.3
23,Atkin50Keith_932000383_20151005_095434.SBN,14:28:03,34.451,28.212,293.5
24,Atkin50Keith_932000383_20151005_095434.SBN,14:32:49,33.815,28.743,289.4
25,Atkin50Keith_932000383_20151005_095434.SBN,14:39:38,33.520,28.996,295.5
26,Atkin50Keith_932000383_20151005_095434.SBN,14:45:54,31.578,30.778,296.4
27,Atkin50Keith_932000383_20151005_095434.SBN,14:51:08,32.602,29.812,295.1
28,Atkin50Keith_932000383_20151005_095434.SBN,15:00:29,32.596,29.817,299.9
29,Atkin50Keith_932000383_20151005_095434.SBN,15:05:17,33.055,29.403,296.8
30,Atkin50Keith_932000383_20151005_095434.SBN,15:13:22,34.285,28.348,296.0
31,Atkin50Keith_932000383_20151005_095434.SBN,15:27:43,32.666,29.754,296.4
32,Atkin50Keith_932000383_20151005_095434.SBN,15:39:30,32.799,29.632,284.7
33,Atkin50Keith_932000383_20151005_095434.SBN,15:51:06,33.795,28.759,285.4
34,Atkin50Keith_932000383_20151005_095434.SBN,15:58:23,34.267,28.363,284.3
1,Barns19Malco_932000560_20151005_134925.SBN,15:44:29,168.356, 5.773,288.7
1,Batty64James_123200079_20151005_085231.SBN,11:18:28,43.684,22.249,300.6
2,Batty64James_123200079_20151005_085231.SBN,11:22:31,41.058,23.672,295.9
3,Batty64James_123200079_20151005_085231.SBN,11:28:36,37.694,25.784,294.5
4,Batty64James_123200079_20151005_085231.SBN,11:33:06,37.850,25.678,296.3
1,Batty64James_123200079_20151005_103339.SBN,12:13:07,38.529,25.226,300.4
2,Batty64James_123200079_20151005_103339.SBN,12:20:11,43.700,22.241,299.6
3,Batty64James_123200079_20151005_103339.SBN,12:30:18,41.103,23.646,299.1
