1,Burna18Emile_123200910_20141020_144620.SBN,14:56:00,48.254,20.142,354.5
2,Burna18Emile_123200910_20141020_144620.SBN,15:06:31,58.254,16.684,343.5
1,Cofie38Simon_113200285_20141020_101902.SBN,14:38:27,30.774,31.582, 1.1
2,Cofie38Simon_113200285_20141020_101902.SBN,14:44:34,30.506,31.860, 2.2
3,Cofie38Simon_113200285_20141020_101902.SBN,14:48:54,31.097,31.254, 3.8
4,Cofie38Simon_113200285_20141020_101902.SBN,14:54:54,29.772,32.646, 7.2
5,Cofie38Simon_113200285_20141020_101902.SBN,15:06:52,33.575,28.948,13.9
1,Conne75Garry_133200827_20141020_092402.SBN,14:17:50,34.265,28.365,353.0
2,Conne75Garry_133200827_20141020_092402.SBN,14:23:09,32.827,29.607,358.2
3,Conne75Garry_133200827_20141020_092402.SBN,14:28:13,35.757,27.182,357.7
4,Conne75Garry_133200827_20141020_092402.SBN,14:33:49,35.169,27.636, 0.1
5,Conne75Garry_133200827_20141020_092402.SBN,14:39:37,34.061,28.534, 0.3
6,Conne75Garry_133200827_20141020_092402.SBN,14:46:11,35.845,27.115, 1.3
7,Conne75Garry_133200827_20141020_092402.SBN,14:55:14,33.940,28.637, 3.2
8,Conne75Garry_133200827_20141020_092402.SBN,15:07:01,40.442,24.033, 2.5
1,Corps13Steph_113200990_20141020_134702.SBN,14:06:44,33.937,28.639,342.2
2,Corps13Steph_113200990_20141020_134702.SBN,14:27:36,31.614,30.744,357.0
3,Corps13Steph_113200990_20141020_134702.SBN,14:33:51,30.705,31.654,352.7
4,Corps13Steph_113200990_20141020_134702.SBN,14:39:31,30.500,31.867,354.5
5,Corps13Steph_113200990_20141020_134702.SBN,15:07:30,34.595,28.094, 3.2
1,Crosb74Peter_932000588_20141020_085537.SBN,14:22:36,40.042,24.272,354.1
2,Crosb74Peter_932000588_20141020_085537.SBN,14:42:47,39.288,24.738,354.3
3,Crosb74Peter_932000588_20141020_085537.SBN,14:52:17,39.796,24.422, 0.2
4,Crosb74Peter_932000588_20141020_085537.SBN,14:57:18,41.862,23.217, 3.3
5,Crosb74Peter_932000588_20141020_085537.SBN,15:06:13,40.318,24.106,11.0
1,Cross69Allan_133200846_20141020_092532.SBN,14:11:11,33.754,28.794,345.9
2,Cross69Allan_133200846_20141020_092532.SBN,14:16:33,33.342,29.150,341.9
3,Cross69Allan_133200846_20141020_092532.SBN,14:24:01,31.844,30.521,352.1
4,Cross69Allan_133200846_20141020_092532.SBN,14:31:01,34.114,28.490,352.9
5,Cross69Allan_133200846_20141020_092532.SBN,14:38:59,32.061,30.315,353.6
1,Davis6Zara_932000192_20141020_125459.SBN,14:16:44,32.963,29.485,350.6
2,Davis6Zara_932000192_20141020_125459.SBN,14:24:22,33.974,28.608,356.4
3,Davis6Zara_932000192_20141020_125459.SBN,15:00:12,44.826,21.682, 6.1
4,Davis6Zara_932000192_20141020_125459.SBN,15:07:14,38.423,25.296, 8.2
1,DeBr17Jean_932000971_20141020_111750.SBN,14:14:17,38.113,25.501,347.7
2,DeBr17Jean_932000971_20141020_111750.SBN,14:22:53,35.455,27.413,359.8
3,DeBr17Jean_932000971_20141020_111750.SBN,14:36:19,34.883,27.862,355.0
4,DeBr17Jean_932000971_20141020_111750.SBN,14:45:48,39.860,24.384,356.7
5,DeBr17Jean_932000971_20141020_111750.SBN,14:57:45,49.078,19.804,356.6
6,DeBr17Jean_932000971_20141020_111750.SBN,15:02:53,59.481,16.340,358.4
1,Dodd52Nic_133201127_20141020_104103.SBN,14:08:22,40.364,24.079,335.7
2,Dodd52Nic_133201127_20141020_104103.SBN,14:12:41,39.986,24.307,347.5
3,Dodd52Nic_133201127_20141020_104103.SBN,14:16:41,37.721,25.766,349.0
4,Dodd52Nic_133201127_20141020_104103.SBN,14:26:45,38.063,25.535,356.9
5,Dodd52Nic_133201127_20141020_104103.SBN,14:35:24,39.021,24.908,354.7
6,Dodd52Nic_133201127_20141020_104103.SBN,14:53:53,57.761,16.827,339.7
1,Dunn53Rob_133200830_20141020_110133.SBN,14:13:57,41.203,23.589,341.5
2,Dunn53Rob_133200830_20141020_110133.SBN,14:22:29,38.402,25.309,355.3
3,Dunn53Rob_133200830_20141020_110133.SBN,14:31:58,39.834,24.399,348.0
1,Furme15Gavin_123201109_20141020_123750.SBN,14:15:01,33.857,28.707,345.7
2,Furme15Gavin_123201109_20141020_123750.SBN,14:21:15,33.372,29.124,345.4
3,Furme15Gavin_123201109_20141020_123750.SBN,14:28:59,33.352,29.141,352.7
4,Furme15Gavin_123201109_20141020_123750.SBN,14:35:53,35.196,27.615,358.9
5,Furme15Gavin_123201109_20141020_123750.SBN,14:44:46,33.117,29.348, 0.4
6,Furme15Gavin_123201109_20141020_123750.SBN,14:50:59,38.777,25.065, 3.4
1,Gaudi46Benoi_143200024_20141020_113704.SBN,14:11:50,28.540,34.055,345.6
2,Gaudi46Benoi_143200024_20141020_113704.SBN,14:16:41,27.932,34.796,341.2
3,Gaudi46Benoi_143200024_20141020_113704.SBN,14:20:25,27.534,35.300,341.7
4,Gaudi46Benoi_143200024_20141020_113704.SBN,14:24:46,36.633,26.532,340.9
5,Gaudi46Benoi_143200024_20141020_113704.SBN,14:28:05,28.742,33.815,343.2
6,Gaudi46Benoi_143200024_20141020_113704.SBN,14:33:14,28.482,34.124,343.2
7,Gaudi46Benoi_143200024_20141020_113704.SBN,14:37:40,28.923,33.604,346.1
8,Gaudi46Benoi_143200024_20141020_113704.SBN,14:42:26,29.083,33.419,342.4
9,Gaudi46Benoi_143200024_20141020_113704.SBN,15:12:27,45.190,21.507,335.3
1,Green1Kevin_932000059_20141020_104002.SBN,14:40:05,28.734,33.825, 1.9
2,Green1Kevin_932000059_20141020_104002.SBN,14:44:22,30.095,32.295,357.6
3,Green1Kevin_932000059_20141020_104002.SBN,14:49:24,31.871,30.496, 5.2
4,Green1Kevin_932000059_20141020_104002.SBN,14:55:31,29.873,32.535,10.9
5,Green1Kevin_932000059_20141020_104002.SBN,15:07:16,30.681,31.679,10.7
1,Hardw5Neil_833000784_20141020_114520.SBN,14:31:47,33.464,29.044,349.5
1,Kenne24John_123300069_20141020_130820.SBN,14:23:33,36.856,26.370,337.7
2,Kenne24John_123300069_20141020_130820.SBN,14:31:25,32.960,29.488,352.9
3,Kenne24John_123300069_20141020_130820.SBN,14:43:05,32.970,29.479,357.0
4,Kenne24John_123300069_20141020_130820.SBN,15:06:06,42.000,23.141, 1.9
1,Kohn54Trish_932000585_20141020_095604.SBN,14:17:39,49.387,19.680,334.4
2,Kohn54Trish_932000585_20141020_095604.SBN,14:28:12,46.344,20.972,342.2
1,Matth4Mark_113200981_20141020_091556.SBN,14:09:13,35.393,27.461,357.9
2,Matth4Mark_113200981_20141020_091556.SBN,14:13:58,34.280,28.352,345.3
3,Matth4Mark_113200981_20141020_091556.SBN,14:23:47,32.775,29.655, 1.1
4,Matth4Mark_113200981_20141020_091556.SBN,14:37:35,33.417,29.085, 2.5
5,Matth4Mark_113200981_20141020_091556.SBN,14:44:30,33.216,29.261,357.1
6,Matth4Mark_113200981_20141020_091556.SBN,14:59:59,51.615,18.830,351.4
7,Matth4Mark_113200981_20141020_091556.SBN,15:09:24,36.477,26.644, 4.3
1,Merte9Tania_133201596_20141020_130602.SBN,14:20:51,41.458,23.444,351.8
1,Montg67Alex_932000583_20141020_095734.SBN,14:46:23,38.055,25.540,358.3
2,Montg67Alex_932000583_20141020_095734.SBN,14:54:10,36.048,26.962,358.3
3,Montg67Alex_932000583_20141020_095734.SBN,15:06:21,39.686,24.490, 7.0
1,Olive23John_133200495_20141020_122850.SBN,14:12:57,33.959,28.620,348.6
2,Olive23John_133200495_20141020_122850.SBN,14:21:51,31.844,30.522,352.0
3,Olive23John_133200495_20141020_122850.SBN,14:27:07,33.622,28.907,354.3
4,Olive23John_133200495_20141020_122850.SBN,14:32:27,32.983,29.467,349.4
5,Olive23John_133200495_20141020_122850.SBN,14:37:35,33.313,29.176,353.6
