1,1ANDYHARRIS2_123201141_20131016_113356.SBN,13:11:24,58.955,16.486,344.8
2,1ANDYHARRIS2_123201141_20131016_113356.SBN,13:20:49,48.764,19.931,352.3
3,1ANDYHARRIS2_123201141_20131016_113356.SBN,13:30:16,44.492,21.845,346.4
4,1ANDYHARRIS2_123201141_20131016_113356.SBN,13:44:29,46.534,20.886,355.3
5,1ANDYHARRIS2_123201141_20131016_113356.SBN,13:57:18,47.067,20.65,352.9
1,4IAN RICHARDS_932000217_20131016_110932.SBP,11:21:10,32.437,29.963,335.9
2,4IAN RICHARDS_932000217_20131016_110932.SBP,11:49:48,35.565,27.328,342.8
3,4IAN RICHARDS_932000217_20131016_110932.SBP,11:59:15,32.714,29.709,348
4,4IAN RICHARDS_932000217_20131016_110932.SBP,12:05:44,34.128,28.479,349.2
5,4IAN RICHARDS_932000217_20131016_110932.SBP,12:24:23,35.992,27.004,338.5
6,4IAN RICHARDS_932000217_20131016_110932.SBP,13:36:54,37.48,25.932,348.6
7,4IAN RICHARDS_932000217_20131016_110932.SBP,13:54:04,35.242,27.579,358.6
1,43SIMON_833001620_20131016_101434.SBN,11:34:46,35.841,27.118,335.4
2,43SIMON_833001620_20131016_101434.SBN,11:49:35,35.753,27.184,353.9
3,43SIMON_833001620_20131016_101434.SBN,12:17:24,38.416,25.3,340.8
4,43SIMON_833001620_20131016_101434.SBN,12:28:58,38.56,25.205,349.9
5,43SIMON_833001620_20131016_101434.SBN,12:35:09,36.518,26.615,354.4
6,43SIMON_833001620_20131016_101434.SBN,12:53:32,37.543,25.888,0.3
7,43SIMON_833001620_20131016_101434.SBN,13:00:55,38.535,25.222,356.4
8,43SIMON_833001620_20131016_101434.SBN,13:35:01,36.011,26.99,358.3
9,43SIMON_833001620_20131016_101434.SBN,13:47:10,36.978,26.284,1.9
1,89 CUNNINGHAM_832001475_20131016_111256.SBN,11:24:01,32.534,29.874,342.8
2,89 CUNNINGHAM_832001475_20131016_111256.SBN,11:34:08,31.963,30.408,348.4
3,89 CUNNINGHAM_832001475_20131016_111256.SBN,11:57:57,31.482,30.872,350.5
4,89 CUNNINGHAM_832001475_20131016_111256.SBN,12:30:27,33.967,28.614,353.9
5,89 CUNNINGHAM_832001475_20131016_111256.SBN,12:35:49,55.124,17.632,328.9
6,89 CUNNINGHAM_832001475_20131016_111256.SBN,12:54:17,49.481,19.642,327.7
1,89 CUNNINGHAM_832002171_20131016_111349.SBN,11:24:01,32.7,29.723,342.4
2,89 CUNNINGHAM_832002171_20131016_111349.SBN,11:34:09,31.802,30.562,348.6
3,89 CUNNINGHAM_832002171_20131016_111349.SBN,11:57:57,31.522,30.833,350.3
4,89 CUNNINGHAM_832002171_20131016_111349.SBN,12:30:27,34.246,28.381,353.5
5,89 CUNNINGHAM_832002171_20131016_111349.SBN,12:35:49,54.315,17.894,329.2
6,89 CUNNINGHAM_832002171_20131016_111349.SBN,12:54:16,49.132,19.782,329.1
1,175 RP_113200494_20131016_103956.SBN,11:48:07,33.876,28.691,344.6
2,175 RP_113200494_20131016_103956.SBN,11:53:06,35.3,27.533,343.1
3,175 RP_113200494_20131016_103956.SBN,12:03:06,36.783,26.423,338.1
4,175 RP_113200494_20131016_103956.SBN,12:46:34,36.168,26.873,351.3
5,175 RP_113200494_20131016_103956.SBN,12:52:39,34.924,27.83,355.9
6,175 RP_113200494_20131016_103956.SBN,13:00:49,34.717,27.996,351.7
7,175 RP_113200494_20131016_103956.SBN,13:08:51,34.759,27.962,359.1
8,175 RP_113200494_20131016_103956.SBN,13:24:51,36.616,26.543,355.3
9,175 RP_113200494_20131016_103956.SBN,13:33:48,34.608,28.084,0.1
10,175 RP_113200494_20131016_103956.SBN,13:40:05,34.029,28.562,359.8
11,175 RP_113200494_20131016_103956.SBN,13:52:16,34.784,27.942,355.6
12,175 RP_113200494_20131016_103956.SBN,13:57:25,38.906,24.981,349.7
1,181PETEMARTIN_932000939_20131016_114120.SBN,12:03:40,39.87,24.377,339
2,181PETEMARTIN_932000939_20131016_114120.SBN,12:30:08,37.396,25.99,357.6
3,181PETEMARTIN_932000939_20131016_114120.SBN,13:29:49,35.257,27.567,6.7
4,181PETEMARTIN_932000939_20131016_114120.SBN,13:35:49,34.614,28.079,12.4
5,181PETEMARTIN_932000939_20131016_114120.SBN,13:45:06,34.656,28.045,21.8
1,206MALLMAN_113200495_20131016_114626.SBN,13:07:27,50.529,19.235,347.7
2,206MALLMAN_113200495_20131016_114626.SBN,13:23:46,44.646,21.77,359.6
3,206MALLMAN_113200495_20131016_114626.SBN,13:34:47,41.155,23.616,0.5
4,206MALLMAN_113200495_20131016_114626.SBN,13:49:03,41.261,23.555,0.1
1,292NICDODD_832000612_20131016_100332.SBN,11:11:32,43.842,22.169,329.1
2,292NICDODD_832000612_20131016_100332.SBN,11:24:04,43.839,22.17,324.4
3,292NICDODD_832000612_20131016_100332.SBN,12:02:20,44.482,21.85,333.4
4,292NICDODD_832000612_20131016_100332.SBN,12:09:27,40.038,24.275,337.6
