1,K888_123201112_20121011_115656.SBN,13:35:20,56.631,17.162,278.0
2,K888_123201112_20121011_115656.SBN,13:40:54,54.220,17.925,281.4
3,K888_123201112_20121011_115656.SBN,13:44:46,44.841,21.675,282.4
4,K888_123201112_20121011_115656.SBN,13:48:21,44.890,21.651,283.7
5,K888_123201112_20121011_115656.SBN,13:52:29,45.516,21.354,294.0
1,GOOCH99SAM_932000403_20121011_114056.SBN,13:44:06,48.201,20.164,265.5
1,HANS1_123201147_20121011_132919.SBN,13:47:10,45.809,21.217,280.3
1,JWALKER211_103201565_20121011_132802.SBN,13:39:06,51.848,18.746,272.1
2,JWALKER211_103201565_20121011_132802.SBN,13:42:51,51.382,18.916,275.4
3,JWALKER211_103201565_20121011_132802.SBN,13:47:09,49.031,19.823,274.7
1,K77AB_932000932_20121011_115753.SBN,13:48:05,40.198,24.178,282.7
2,K77AB_932000932_20121011_115753.SBN,13:52:48,41.566,23.383,292.1
1,NICK K38_113200978_20121011_092151.SBN,12:36:37,42.416,22.914,278.7
2,NICK K38_113200978_20121011_092151.SBN,12:49:37,42.241,23.009,282.4
1,P MOR K11_113200245_20121011_131602.SBN,13:33:51,53.720,18.092,274.3
2,P MOR K11_113200245_20121011_131602.SBN,13:39:49,50.783,19.139,274.3
3,P MOR K11_113200245_20121011_131602.SBN,13:45:08,49.209,19.751,278.1
1,P MOR K11_113200245_20121011_134804.SBN,13:53:30,51.888,18.731,288.1
1,ROB KING1_103200720_20121011_114757.SBN,13:50:52,55.057,17.653,275.4
2,ROB KING1_103200720_20121011_114757.SBN,13:54:35,55.669,17.459,290.9
1,210 NICHOLSON_833001749_20121011_130535.SBN,13:30:19,56.674,17.149,270.7
2,210 NICHOLSON_833001749_20121011_130535.SBN,13:36:38,57.016,17.047,261.2
3,210 NICHOLSON_833001749_20121011_130535.SBN,13:43:37,55.119,17.633,259.6
4,210 NICHOLSON_833001749_20121011_130535.SBN,13:50:24,57.091,17.024,272.0
