1,ADC979MIA_979_20241014_094849.oao,10:26:43,65.115,14.926,185.6
1,BAR801SIM_801_20241014_100739.oao,09:35:18,229.509, 4.235,166.5
2,BAR801SIM_801_20241014_100739.oao,09:48:02,235.198, 4.132,177.7
3,BAR801SIM_801_20241014_100739.oao,10:05:55,233.450, 4.163,170.0
4,BAR801SIM_801_20241014_100739.oao,10:34:15,170.257, 5.709,173.2
5,BAR801SIM_801_20241014_100739.oao,11:03:43,182.394, 5.329,167.1
6,BAR801SIM_801_20241014_100739.oao,12:38:48,214.122, 4.539,152.7
1,BAR978NIC_978_20241014_095649.oao,10:19:22,63.620,15.277,177.5
2,BAR978NIC_978_20241014_095649.oao,10:22:58,58.083,16.733,169.6
3,BAR978NIC_978_20241014_095649.oao,10:28:21,52.463,18.526,174.2
4,BAR978NIC_978_20241014_095649.oao,10:32:05,52.074,18.664,171.2
5,BAR978NIC_978_20241014_095649.oao,10:36:38,55.203,17.606,180.0
6,BAR978NIC_978_20241014_095649.oao,11:13:00,53.563,18.145,171.7
7,BAR978NIC_978_20241014_095649.oao,11:21:06,56.372,17.241,172.8
8,BAR978NIC_978_20241014_095649.oao,11:37:51,56.756,17.125,177.6
9,BAR978NIC_978_20241014_095649.oao,11:42:02,60.487,16.068,184.3
1,BAT667TIM_667_20241014_094449.oao,10:24:48,48.673,19.969,173.9
2,BAT667TIM_667_20241014_094449.oao,10:30:05,45.573,21.327,174.9
3,BAT667TIM_667_20241014_094449.oao,10:34:18,46.504,20.900,176.1
4,BAT667TIM_667_20241014_094449.oao,10:38:44,45.912,21.169,173.5
5,BAT667TIM_667_20241014_094449.oao,10:43:34,46.244,21.017,172.8
6,BAT667TIM_667_20241014_094449.oao,10:48:10,47.705,20.374,174.4
7,BAT667TIM_667_20241014_094449.oao,10:53:44,47.323,20.538,169.4
8,BAT667TIM_667_20241014_094449.oao,10:58:45,47.762,20.349,165.6
9,BAT667TIM_667_20241014_094449.oao,11:20:23,46.057,21.102,161.7
10,BAT667TIM_667_20241014_094449.oao,11:27:01,49.259,19.731,159.1
11,BAT667TIM_667_20241014_094449.oao,11:32:48,46.690,20.816,152.7
12,BAT667TIM_667_20241014_094449.oao,11:41:22,45.221,21.493,160.5
13,BAT667TIM_667_20241014_094449.oao,11:49:00,45.058,21.571,164.6
14,BAT667TIM_667_20241014_094449.oao,11:55:31,45.835,21.205,162.0
15,BAT667TIM_667_20241014_094449.oao,11:59:55,47.188,20.597,160.8
16,BAT667TIM_667_20241014_094449.oao,12:04:59,47.943,20.272,150.4
17,BAT667TIM_667_20241014_094449.oao,12:11:04,43.349,22.421,146.3
18,BAT667TIM_667_20241014_094449.oao,12:14:50,46.178,21.047,156.7
19,BAT667TIM_667_20241014_094449.oao,12:28:20,45.741,21.248,141.8
20,BAT667TIM_667_20241014_094449.oao,12:36:34,46.130,21.069,150.0
1,BUR641EMI_641_20241014_101655.oao,09:45:59,45.148,21.527,159.5
2,BUR641EMI_641_20241014_101655.oao,10:17:31,42.793,22.712,162.5
3,BUR641EMI_641_20241014_101655.oao,10:22:38,41.799,23.252,160.6
4,BUR641EMI_641_20241014_101655.oao,10:27:44,39.435,24.646,161.9
5,BUR641EMI_641_20241014_101655.oao,10:33:44,38.864,25.008,160.3
6,BUR641EMI_641_20241014_101655.oao,10:56:09,39.530,24.587,160.7
7,BUR641EMI_641_20241014_101655.oao,11:03:14,39.226,24.778,163.8
8,BUR641EMI_641_20241014_101655.oao,11:08:21,41.270,23.551,167.0
9,BUR641EMI_641_20241014_101655.oao,11:19:37,105.955, 9.173,163.4
10,BUR641EMI_641_20241014_101655.oao,11:26:13,42.593,22.819,163.8
11,BUR641EMI_641_20241014_101655.oao,11:33:09,43.927,22.126,160.0
12,BUR641EMI_641_20241014_101655.oao,11:43:10,44.404,21.888,145.7
13,BUR641EMI_641_20241014_101655.oao,11:50:28,45.624,21.303,143.3
14,BUR641EMI_641_20241014_101655.oao,11:55:18,43.337,22.427,134.7
15,BUR641EMI_641_20241014_101655.oao,12:00:15,43.252,22.471,134.2
16,BUR641EMI_641_20241014_101655.oao,12:07:56,42.552,22.841,124.8
17,BUR641EMI_641_20241014_101655.oao,12:18:02,41.686,23.315,149.8
1,CAR806BOB_806_20241014_094109.oao,10:48:38,62.003,15.675,167.4
2,CAR806BOB_806_20241014_094109.oao,11:04:43,51.417,18.903,164.8
3,CAR806BOB_806_20241014_094109.oao,11:17:17,55.954,17.370,164.3
4,CAR806BOB_806_20241014_094109.oao,11:42:50,248.151, 3.917,136.8
1,CAR816DAN_816_20241014_094201.oao,11:44:26,234.977, 4.136,142.8
1,CON717GAR_717_20241014_095031.oao,10:38:42,43.214,22.491,174.5
2,CON717GAR_717_20241014_095031.oao,10:42:56,42.750,22.735,172.2
3,CON717GAR_717_20241014_095031.oao,10:47:43,44.457,21.862,167.9
4,CON717GAR_717_20241014_095031.oao,10:54:08,46.340,20.974,169.6
5,CON717GAR_717_20241014_095031.oao,11:00:12,43.146,22.526,172.0
6,CON717GAR_717_20241014_095031.oao,11:10:28,42.648,22.790,171.7
7,CON717GAR_717_20241014_095031.oao,11:18:05,42.804,22.706,166.7
8,CON717GAR_717_20241014_095031.oao,11:48:13,43.418,22.385,165.2
9,CON717GAR_717_20241014_095031.oao,11:55:20,44.013,22.082,166.3
10,CON717GAR_717_20241014_095031.oao,11:59:26,46.252,21.014,161.8
1,CRO642PET_642_20241014_103747.oao,10:45:46,62.333,15.592,189.1
2,CRO642PET_642_20241014_103747.oao,10:58:31,57.631,16.865,166.5
3,CRO642PET_642_20241014_103747.oao,11:03:31,52.183,18.625,163.0
4,CRO642PET_642_20241014_103747.oao,11:10:07,55.518,17.507,172.1
5,CRO642PET_642_20241014_103747.oao,11:18:56,58.573,16.593,168.3
6,CRO642PET_642_20241014_103747.oao,11:39:06,68.470,14.195,160.6
7,CRO642PET_642_20241014_103747.oao,11:48:26,77.918,12.474,177.0
8,CRO642PET_642_20241014_103747.oao,11:57:59,61.334,15.846,160.9
9,CRO642PET_642_20241014_103747.oao,12:11:08,52.784,18.413,149.0
10,CRO642PET_642_20241014_103747.oao,12:18:09,65.776,14.776,156.2
1,DEB634JEA_634_20241014_094341.oao,10:11:31,127.493, 7.623,189.2
2,DEB634JEA_634_20241014_094341.oao,10:18:01,55.023,17.664,179.6
3,DEB634JEA_634_20241014_094341.oao,10:24:40,57.771,16.824,175.8
4,DEB634JEA_634_20241014_094341.oao,10:29:58,50.850,19.113,174.3
5,DEB634JEA_634_20241014_094341.oao,10:34:26,50.271,19.334,174.5
6,DEB634JEA_634_20241014_094341.oao,10:39:46,52.930,18.363,174.2
7,DEB634JEA_634_20241014_094341.oao,10:44:04,50.377,19.293,167.0
8,DEB634JEA_634_20241014_094341.oao,10:48:50,54.156,17.947,163.6
9,DEB634JEA_634_20241014_094341.oao,10:53:59,52.096,18.656,167.5
10,DEB634JEA_634_20241014_094341.oao,10:59:18,52.595,18.479,170.4
11,DEB634JEA_634_20241014_094341.oao,11:03:54,53.069,18.314,166.2
12,DEB634JEA_634_20241014_094341.oao,11:30:40,59.734,16.271,169.2
13,DEB634JEA_634_20241014_094341.oao,11:38:05,61.535,15.795,165.7
1,DOD662NIC_662_20241014_094323.oao,10:10:39,103.245, 9.414,167.9
2,DOD662NIC_662_20241014_094323.oao,10:16:40,51.671,18.810,172.7
3,DOD662NIC_662_20241014_094323.oao,10:29:41,53.375,18.209,183.1
4,DOD662NIC_662_20241014_094323.oao,10:34:52,51.953,18.708,176.8
5,DOD662NIC_662_20241014_094323.oao,10:42:17,52.851,18.390,177.7
6,DOD662NIC_662_20241014_094323.oao,10:47:50,50.691,19.173,174.8
7,DOD662NIC_662_20241014_094323.oao,10:53:42,52.698,18.443,172.1
8,DOD662NIC_662_20241014_094323.oao,11:00:31,51.869,18.738,169.8
1,DVO808PAV_808_20241014_114849.oao,11:35:59,213.141, 4.560,163.1
2,DVO808PAV_808_20241014_114849.oao,11:54:43,49.956,19.455,153.1
3,DVO808PAV_808_20241014_114849.oao,12:00:19,46.091,21.087,149.7
4,DVO808PAV_808_20241014_114849.oao,12:05:28,45.893,21.178,148.6
1,EIF823AYA_823_20241014_101331.oao,10:18:37,61.558,15.789,160.2
2,EIF823AYA_823_20241014_101331.oao,10:30:03,53.692,18.102,157.5
3,EIF823AYA_823_20241014_101331.oao,10:45:27,51.865,18.740,156.1
4,EIF823AYA_823_20241014_101331.oao,10:53:45,51.235,18.970,154.0
5,EIF823AYA_823_20241014_101331.oao,11:07:28,51.064,19.034,150.5
6,EIF823AYA_823_20241014_101331.oao,11:13:32,57.387,16.936,162.2
7,EIF823AYA_823_20241014_101331.oao,11:28:15,61.773,15.734,151.2
8,EIF823AYA_823_20241014_101331.oao,11:37:08,78.377,12.401,169.5
9,EIF823AYA_823_20241014_101331.oao,12:11:59,56.195,17.296,147.8
10,EIF823AYA_823_20241014_101331.oao,12:18:53,55.076,17.647,153.5
11,EIF823AYA_823_20241014_101331.oao,12:40:11,58.853,16.514,150.4
1,GEO701MIC_701_20241014_094537.oao,10:11:52,42.056,23.110,150.7
2,GEO701MIC_701_20241014_094537.oao,10:16:49,45.109,21.546,156.8
3,GEO701MIC_701_20241014_094537.oao,10:28:00,40.907,23.759,147.6
4,GEO701MIC_701_20241014_094537.oao,10:34:23,42.656,22.785,163.2
5,GEO701MIC_701_20241014_094537.oao,10:41:23,42.271,22.993,153.4
6,GEO701MIC_701_20241014_094537.oao,10:55:49,42.391,22.927,153.0
7,GEO701MIC_701_20241014_094537.oao,11:03:12,44.267,21.956,157.4
8,GEO701MIC_701_20241014_094537.oao,11:28:42,44.993,21.602,153.8
1,GIB618JEN_618_20241014_095132.oao,10:11:38,45.492,21.365,176.7
2,GIB618JEN_618_20241014_095132.oao,10:14:58,43.866,22.157,168.1
3,GIB618JEN_618_20241014_095132.oao,10:17:59,47.179,20.601,173.4
4,GIB618JEN_618_20241014_095132.oao,10:33:05,38.793,25.054,165.2
5,GIB618JEN_618_20241014_095132.oao,10:44:30,40.195,24.180,171.0
6,GIB618JEN_618_20241014_095132.oao,10:49:12,40.803,23.820,161.9
7,GIB618JEN_618_20241014_095132.oao,10:53:57,40.445,24.031,163.0
8,GIB618JEN_618_20241014_095132.oao,10:57:54,38.803,25.048,162.0
9,GIB618JEN_618_20241014_095132.oao,11:01:32,39.661,24.506,164.0
10,GIB618JEN_618_20241014_095132.oao,11:05:17,38.554,25.209,162.5
11,GIB618JEN_618_20241014_095132.oao,11:08:47,39.843,24.394,168.6
12,GIB618JEN_618_20241014_095132.oao,11:15:31,40.893,23.767,162.4
13,GIB618JEN_618_20241014_095132.oao,11:20:41,41.247,23.563,154.0
14,GIB618JEN_618_20241014_095132.oao,11:28:17,41.515,23.411,155.5
15,GIB618JEN_618_20241014_095132.oao,11:38:49,52.998,18.339,166.6
16,GIB618JEN_618_20241014_095132.oao,11:46:36,49.996,19.440,171.9
17,GIB618JEN_618_20241014_095132.oao,11:58:38,39.353,24.697,150.3
18,GIB618JEN_618_20241014_095132.oao,12:01:25,40.381,24.069,151.1
19,GIB618JEN_618_20241014_095132.oao,12:04:11,40.560,23.963,148.7
20,GIB618JEN_618_20241014_095132.oao,12:07:26,42.516,22.860,152.2
21,GIB618JEN_618_20241014_095132.oao,12:10:36,43.304,22.444,148.2
22,GIB618JEN_618_20241014_095132.oao,12:13:54,44.759,21.714,155.4
23,GIB618JEN_618_20241014_095132.oao,12:22:18,39.600,24.544,150.8
24,GIB618JEN_618_20241014_095132.oao,12:36:57,41.882,23.206,160.8
1,HAR668SCO_668_20241014_102625.oao,10:17:25,48.397,20.082,178.5
2,HAR668SCO_668_20241014_102625.oao,10:26:36,51.902,18.726,175.7
3,HAR668SCO_668_20241014_102625.oao,10:29:58,50.182,19.368,177.9
4,HAR668SCO_668_20241014_102625.oao,10:34:03,49.496,19.636,175.0
5,HAR668SCO_668_20241014_102625.oao,10:38:52,48.191,20.168,172.7
6,HAR668SCO_668_20241014_102625.oao,10:43:29,47.488,20.467,172.8
7,HAR668SCO_668_20241014_102625.oao,10:49:51,85.364,11.386,179.4
8,HAR668SCO_668_20241014_102625.oao,11:04:29,46.442,20.927,171.2
9,HAR668SCO_668_20241014_102625.oao,11:09:05,46.102,21.082,169.0
10,HAR668SCO_668_20241014_102625.oao,11:14:09,46.411,20.942,164.7
11,HAR668SCO_668_20241014_102625.oao,11:19:43,48.516,20.033,162.4
12,HAR668SCO_668_20241014_102625.oao,11:27:42,50.049,19.419,162.0
13,HAR668SCO_668_20241014_102625.oao,11:32:44,50.867,19.107,155.7
14,HAR668SCO_668_20241014_102625.oao,11:38:51,51.459,18.887,176.0
15,HAR668SCO_668_20241014_102625.oao,11:44:19,47.436,20.489,161.0
16,HAR668SCO_668_20241014_102625.oao,12:03:38,50.334,19.309,161.5
17,HAR668SCO_668_20241014_102625.oao,12:07:51,46.316,20.985,150.6
18,HAR668SCO_668_20241014_102625.oao,12:12:05,48.016,20.242,154.6
19,HAR668SCO_668_20241014_102625.oao,12:16:09,49.440,19.659,155.5
20,HAR668SCO_668_20241014_102625.oao,12:21:11,47.696,20.377,153.8
1,HOB615RIC_615_20241014_094449.oao,09:56:32,78.374,12.401,179.5
2,HOB615RIC_615_20241014_094449.oao,10:01:49,70.777,13.732,173.2
3,HOB615RIC_615_20241014_094449.oao,10:14:56,55.258,17.589,166.2
4,HOB615RIC_615_20241014_094449.oao,10:18:45,55.297,17.576,166.0
5,HOB615RIC_615_20241014_094449.oao,10:46:54,45.811,21.216,162.9
6,HOB615RIC_615_20241014_094449.oao,11:08:26,43.083,22.559,159.0
7,HOB615RIC_615_20241014_094449.oao,11:18:39,43.340,22.426,152.4
8,HOB615RIC_615_20241014_094449.oao,12:26:22,47.490,20.466,148.8
1,LON804JAM_804_20241014_095001.oao,10:51:08,31.735,30.626,132.4
2,LON804JAM_804_20241014_095001.oao,11:06:57,31.413,30.940,139.4
3,LON804JAM_804_20241014_095001.oao,11:16:12,32.363,30.032,140.4
4,LON804JAM_804_20241014_095001.oao,11:28:45,33.805,28.751,133.6
1,MAI635ROB_635_20241014_094309.oao,10:40:59,79.334,12.251,178.3
2,MAI635ROB_635_20241014_094309.oao,11:07:20,73.313,13.257,175.7
3,MAI635ROB_635_20241014_094309.oao,11:21:49,72.576,13.392,162.7
1,MAR829PET_829_20241014_104353.oao,11:44:48,63.320,15.349,143.6
2,MAR829PET_829_20241014_104353.oao,11:51:55,76.800,12.655,168.6
3,MAR829PET_829_20241014_104353.oao,11:57:30,49.393,19.677,141.9
4,MAR829PET_829_20241014_104353.oao,12:07:16,50.480,19.254,141.6
5,MAR829PET_829_20241014_104353.oao,12:14:22,65.606,14.814,160.8
6,MAR829PET_829_20241014_104353.oao,12:19:25,56.060,17.337,149.3
7,MAR829PET_829_20241014_104353.oao,12:27:37,70.203,13.845,165.0
8,MAR829PET_829_20241014_104353.oao,12:34:29,80.815,12.026,167.3
1,NAN705NOA_705_20241014_114225.oao,11:01:05,58.082,16.734,178.9
2,NAN705NOA_705_20241014_114225.oao,11:11:48,68.330,14.224,178.4
3,NAN705NOA_705_20241014_114225.oao,11:28:42,196.643, 4.943,161.8
1,NEA665IAI_665_20241014_094132.oao,10:14:22,66.297,14.660,156.8
2,NEA665IAI_665_20241014_094132.oao,10:27:20,62.914,15.449,165.9
3,NEA665IAI_665_20241014_094132.oao,10:32:59,61.308,15.853,164.3
1,NEW841MAR_841_20241014_095419.oao,10:20:53,233.080, 4.170,182.8
2,NEW841MAR_841_20241014_095419.oao,10:33:33,45.971,21.142,184.2
3,NEW841MAR_841_20241014_095419.oao,10:42:46,46.274,21.004,177.5
4,NEW841MAR_841_20241014_095419.oao,10:50:27,44.934,21.630,155.1
5,NEW841MAR_841_20241014_095419.oao,10:57:12,45.482,21.369,166.2
6,NEW841MAR_841_20241014_095419.oao,11:05:04,45.086,21.557,168.1
7,NEW841MAR_841_20241014_095419.oao,11:13:16,44.656,21.765,166.9
8,NEW841MAR_841_20241014_095419.oao,11:19:56,46.473,20.914,174.2
9,NEW841MAR_841_20241014_095419.oao,11:41:11,214.611, 4.529,173.5
10,NEW841MAR_841_20241014_095419.oao,12:00:42,51.128,19.009,168.3
11,NEW841MAR_841_20241014_095419.oao,12:06:46,46.770,20.781,157.5
12,NEW841MAR_841_20241014_095419.oao,12:13:43,44.414,21.883,138.8
13,NEW841MAR_841_20241014_095419.oao,12:21:00,46.154,21.058,138.3
14,NEW841MAR_841_20241014_095419.oao,12:26:59,49.622,19.587,138.2
1,NOR819SCO_819_20241014_090449.oao,10:55:06,44.889,21.652,170.9
2,NOR819SCO_819_20241014_090449.oao,11:00:36,46.742,20.793,173.8
3,NOR819SCO_819_20241014_090449.oao,11:05:26,45.109,21.546,167.5
4,NOR819SCO_819_20241014_090449.oao,11:10:19,47.082,20.643,170.6
5,NOR819SCO_819_20241014_090449.oao,11:15:47,46.425,20.935,161.8
6,NOR819SCO_819_20241014_090449.oao,11:21:20,50.117,19.393,164.5
7,NOR819SCO_819_20241014_090449.oao,11:27:34,49.710,19.552,162.4
8,NOR819SCO_819_20241014_090449.oao,11:38:43,63.071,15.410,165.5
1,PET619SIM_619_20241014_094903.oao,11:04:47,42.323,22.964,162.3
2,PET619SIM_619_20241014_094903.oao,11:18:22,46.925,20.712,162.0
3,PET619SIM_619_20241014_094903.oao,12:11:18,44.707,21.740,149.3
1,ROB825BEN_825_20241014_094421.oao,10:14:24,55.787,17.422,168.9
2,ROB825BEN_825_20241014_094421.oao,10:17:47,57.464,16.914,169.3
3,ROB825BEN_825_20241014_094421.oao,10:22:56,60.855,15.971,161.6
4,ROB825BEN_825_20241014_094421.oao,10:27:45,58.339,16.660,165.1
5,ROB825BEN_825_20241014_094421.oao,10:31:48,56.629,17.163,163.0
6,ROB825BEN_825_20241014_094421.oao,10:45:53,52.222,18.611,167.9
7,ROB825BEN_825_20241014_094421.oao,10:49:17,57.108,17.019,168.5
8,ROB825BEN_825_20241014_094421.oao,10:53:19,56.596,17.173,163.7
9,ROB825BEN_825_20241014_094421.oao,10:57:19,55.237,17.595,166.2
10,ROB825BEN_825_20241014_094421.oao,11:02:24,52.024,18.682,164.3
