1,62 CROWHURST_103201205_20111021_110522.SBN,12:35:40,46.23,21.023,343.7
2,62 CROWHURST_103201205_20111021_110522.SBN,12:40:31,46.722,20.802,343.9
3,62 CROWHURST_103201205_20111021_110522.SBN,12:45:31,42.701,22.761,343.6
4,62 CROWHURST_103201205_20111021_110522.SBN,12:50:24,43.507,22.339,343.8
5,62 CROWHURST_103201205_20111021_110522.SBN,12:58:46,44.311,21.934,344
6,62 CROWHURST_103201205_20111021_110522.SBN,13:03:27,45.481,21.37,343.1
7,62 CROWHURST_103201205_20111021_110522.SBN,13:08:19,44.984,21.606,343.6
8,62 CROWHURST_103201205_20111021_110522.SBN,14:40:41,45.589,21.319,336.5
9,62 CROWHURST_103201205_20111021_110522.SBN,14:54:05,46.543,20.882,333.6
10,62 CROWHURST_103201205_20111021_110522.SBN,15:07:34,44.924,21.635,338.1
1,206MALLMAN_113200495_20111021_132632_DLG.SBP,11:31:36,53.18,18.276,342.5
2,206MALLMAN_113200495_20111021_132632_DLG.SBP,11:38:46,47.627,20.407,346.1
3,206MALLMAN_113200495_20111021_132632_DLG.SBP,11:43:16,48.311,20.118,342.7
4,206MALLMAN_113200495_20111021_132632_DLG.SBP,11:47:40,50.888,19.099,342.2
5,206MALLMAN_113200495_20111021_132632_DLG.SBP,11:52:35,47.643,20.4,344.5
6,206MALLMAN_113200495_20111021_132632_DLG.SBP,12:25:19,52.138,18.641,340.5
7,206MALLMAN_113200495_20111021_132632_DLG.SBP,12:35:50,48.776,19.926,344.3
8,206MALLMAN_113200495_20111021_132632_DLG.SBP,12:50:08,46.498,20.903,342.2
9,206MALLMAN_113200495_20111021_132632_DLG.SBP,12:55:45,52.558,18.492,344.2
10,206MALLMAN_113200495_20111021_132632_DLG.SBP,13:04:35,47.536,20.446,342.7
1,210 NICHOLSON_833001749_20111021_114834.SBN,11:59:40,52.156,18.635,335.8
2,210 NICHOLSON_833001749_20111021_114834.SBN,12:06:30,47.916,20.284,343.1
3,210 NICHOLSON_833001749_20111021_114834.SBN,12:10:36,47.596,20.42,336
4,210 NICHOLSON_833001749_20111021_114834.SBN,12:15:05,46.875,20.734,343.1
5,210 NICHOLSON_833001749_20111021_114834.SBN,12:56:11,51.328,18.936,342.3
6,210 NICHOLSON_833001749_20111021_114834.SBN,13:01:48,52.223,18.611,342.9
7,210 NICHOLSON_833001749_20111021_114834.SBN,13:06:22,44.907,21.643,338.3
8,210 NICHOLSON_833001749_20111021_114834.SBN,13:50:11,46.685,20.819,334.2
9,210 NICHOLSON_833001749_20111021_114834.SBN,14:08:33,56.336,17.252,336.3
10,210 NICHOLSON_833001749_20111021_114834.SBN,14:30:22,48.847,19.897,330.7
1,292NICDODD_832000612_20111021_100041.SBN,11:11:54,50.966,19.07,343.3
2,292NICDODD_832000612_20111021_100041.SBN,11:17:29,58.973,16.481,343.8
3,292NICDODD_832000612_20111021_100041.SBN,11:23:16,61.135,15.898,342.4
4,292NICDODD_832000612_20111021_100041.SBN,11:29:40,65.243,14.897,342.8
5,292NICDODD_832000612_20111021_100041.SBN,11:35:26,52.114,18.65,342.6
6,292NICDODD_832000612_20111021_100041.SBN,11:40:03,46.65,20.834,343.1
7,292NICDODD_832000612_20111021_100041.SBN,12:19:16,51.867,18.739,342.7
8,292NICDODD_832000612_20111021_100041.SBN,12:26:20,51.066,19.033,343.4
9,292NICDODD_832000612_20111021_100041.SBN,12:30:48,46.819,20.759,343.1
10,292NICDODD_832000612_20111021_100041.SBN,13:58:26,48.113,20.201,338.9
1,559TONY_833000998_20111021_103228.SBN,11:41:57,42.093,23.09,343.8
2,559TONY_833000998_20111021_103228.SBN,11:53:05,46.118,21.074,344.5
3,559TONY_833000998_20111021_103228.SBN,12:07:24,42.017,23.132,342.4
4,559TONY_833000998_20111021_103228.SBN,12:26:00,50.433,19.272,343.5
5,559TONY_833000998_20111021_103228.SBN,12:47:05,43.605,22.289,343.9
6,559TONY_833000998_20111021_103228.SBN,13:02:11,48.182,20.172,343
1,693 G ROACH_932000218_20111021_114604.SBN,13:02:38,47.881,20.299,343.3
1,C BODY_932000560_20111021_084103.SBN,11:42:52,43.875,22.152,339.7
2,C BODY_932000560_20111021_084103.SBN,11:46:42,47.214,20.585,340.6
3,C BODY_932000560_20111021_084103.SBN,11:52:54,43.689,22.246,342.4
4,C BODY_932000560_20111021_084103.SBN,12:03:11,55.636,17.469,342.4
5,C BODY_932000560_20111021_084103.SBN,12:07:05,54.378,17.873,342.1
6,C BODY_932000560_20111021_084103.SBN,12:13:52,46.064,21.099,342.1
7,C BODY_932000560_20111021_084103.SBN,12:23:03,44.069,22.055,342.2
8,C BODY_932000560_20111021_084103.SBN,12:45:26,40.188,24.184,339.5
9,C BODY_932000560_20111021_084103.SBN,12:52:16,46.502,20.901,338.4
10,C BODY_932000560_20111021_084103.SBN,12:59:56,46.9,20.723,341
11,C BODY_932000560_20111021_084103.SBN,13:06:01,44.228,21.975,340.7
12,C BODY_932000560_20111021_084103.SBN,13:13:20,45.625,21.302,330.7
13,C BODY_932000560_20111021_084103.SBN,13:28:37,52.176,18.628,329.9
14,C BODY_932000560_20111021_084103.SBN,13:33:41,42.456,22.893,331.3
15,C BODY_932000560_20111021_084103.SBN,13:45:23,43.713,22.234,333.8
16,C BODY_932000560_20111021_084103.SBN,13:54:12,50.683,19.176,327.7
17,C BODY_932000560_20111021_084103.SBN,13:59:32,49.849,19.497,335.6
18,C BODY_932000560_20111021_084103.SBN,14:13:56,44.391,21.894,338
19,C BODY_932000560_20111021_084103.SBN,14:21:38,43.522,22.332,335.6
20,C BODY_932000560_20111021_084103.SBN,14:28:06,43.02,22.592,330.3
21,C BODY_932000560_20111021_084103.SBN,14:53:40,45.591,21.318,331.5
22,C BODY_932000560_20111021_084103.SBN,15:14:57,43.217,22.49,329
23,C BODY_932000560_20111021_084103.SBN,15:28:41,46.046,21.107,328.5
1,GBR328WALLIS_113200822_20111021_094351.SBN,10:58:01,50.794,19.135,338.2
2,GBR328WALLIS_113200822_20111021_094351.SBN,11:11:36,53.348,18.219,343.2
3,GBR328WALLIS_113200822_20111021_094351.SBN,11:30:08,61.702,15.752,343.4
4,GBR328WALLIS_113200822_20111021_094351.SBN,11:34:37,45.266,21.471,342.7
5,GBR328WALLIS_113200822_20111021_094351.SBN,11:39:11,44.251,21.964,345.6
6,GBR328WALLIS_113200822_20111021_094351.SBN,11:49:37,46.636,20.841,343.4
7,GBR328WALLIS_113200822_20111021_094351.SBN,11:56:51,44.158,22.01,343.5
8,GBR328WALLIS_113200822_20111021_094351.SBN,12:05:48,46.85,20.746,340.3
9,GBR328WALLIS_113200822_20111021_094351.SBN,12:11:13,55.64,17.468,335.2
10,GBR328WALLIS_113200822_20111021_094351.SBN,12:19:54,48.646,19.98,336.8
11,GBR328WALLIS_113200822_20111021_094351.SBN,12:24:51,54.544,17.819,335.6
12,GBR328WALLIS_113200822_20111021_094351.SBN,12:30:34,43.421,22.384,340.9
13,GBR328WALLIS_113200822_20111021_094351.SBN,12:35:13,49.925,19.468,333.4
14,GBR328WALLIS_113200822_20111021_094351.SBN,13:04:18,46.473,20.914,335.3
15,GBR328WALLIS_113200822_20111021_094351.SBN,13:08:45,44.665,21.76,334
16,GBR328WALLIS_113200822_20111021_094351.SBN,13:53:04,53.069,18.314,328.8
17,GBR328WALLIS_113200822_20111021_094351.SBN,14:00:34,46.746,20.791,339.9
18,GBR328WALLIS_113200822_20111021_094351.SBN,14:09:04,47.311,20.543,336.5
19,GBR328WALLIS_113200822_20111021_094351.SBN,14:14:22,44.912,21.641,335.9
20,GBR328WALLIS_113200822_20111021_094351.SBN,14:18:42,44.144,22.017,328
21,GBR328WALLIS_113200822_20111021_094351.SBN,14:24:55,41.456,23.444,337.2
22,GBR328WALLIS_113200822_20111021_094351.SBN,14:29:24,44.628,21.778,340.7
23,GBR328WALLIS_113200822_20111021_094351.SBN,14:35:13,51.703,18.798,327.3
24,GBR328WALLIS_113200822_20111021_094351.SBN,14:49:18,48.303,20.121,330.1
1,GBR329 MARK_933000046_20111021_093803.SBN,10:56:35,48.078,20.215,342.3
2,GBR329 MARK_933000046_20111021_093803.SBN,11:18:58,47.005,20.677,343.5
3,GBR329 MARK_933000046_20111021_093803.SBN,11:38:56,42.857,22.678,344.6
4,GBR329 MARK_933000046_20111021_093803.SBN,12:00:56,50.448,19.266,341.8
5,GBR329 MARK_933000046_20111021_093803.SBN,12:07:57,46.679,20.821,335.6
6,GBR329 MARK_933000046_20111021_093803.SBN,12:52:17,46.107,21.08,337.5
