6,Crosb37Peter_932000570_20181015_095722.SBN,12:48:48,39.353,24.697,275.6
7,Crosb37Peter_932000570_20181015_095722.SBN,12:54:32,39.993,24.302,280.6
8,Crosb37Peter_932000570_20181015_095722.SBN,13:12:35,40.264,24.139,279.7
9,Crosb37Peter_932000570_20181015_095722.SBN,13:18:11,42.850,22.682,282.3
10,Crosb37Peter_932000570_20181015_095722.SBN,13:23:19,43.019,22.593,285.4
11,Crosb37Peter_932000570_20181015_095722.SBN,13:28:46,40.548,23.970,284.7
12,Crosb37Peter_932000570_20181015_095722.SBN,13:34:58,43.359,22.416,287.2
1,Cross68Allan_832000438_20181015_095301.SBN,10:54:36,39.767,24.440,270.2
2,Cross68Allan_832000438_20181015_095301.SBN,11:01:28,38.800,25.050,273.6
3,Cross68Allan_832000438_20181015_095301.SBN,11:07:50,38.325,25.360,280.4
4,Cross68Allan_832000438_20181015_095301.SBN,11:13:56,39.556,24.571,273.1
5,Cross68Allan_832000438_20181015_095301.SBN,11:19:55,38.345,25.347,278.2
6,Cross68Allan_832000438_20181015_095301.SBN,11:27:23,37.705,25.777,269.6
7,Cross68Allan_832000438_20181015_095301.SBN,11:35:49,54.581,17.807,300.2
8,Cross68Allan_832000438_20181015_095301.SBN,11:40:03,45.716,21.260,269.3
1,Daffe31Chris_932000562_20181015_103924.SBN,11:36:39,52.141,18.640,276.0
2,Daffe31Chris_932000562_20181015_103924.SBN,11:52:55,53.993,18.001,280.2
1,Dodd54Nic_133201127_20181015_092124.SBN,10:36:41,48.193,20.167,283.5
2,Dodd54Nic_133201127_20181015_092124.SBN,10:46:44,45.180,21.512,269.8
3,Dodd54Nic_133201127_20181015_092124.SBN,10:54:20,41.595,23.366,269.7
4,Dodd54Nic_133201127_20181015_092124.SBN,11:01:20,42.807,22.705,269.4
5,Dodd54Nic_133201127_20181015_092124.SBN,11:12:35,43.347,22.422,269.3
6,Dodd54Nic_133201127_20181015_092124.SBN,11:21:51,48.060,20.223,268.8
7,Dodd54Nic_133201127_20181015_092124.SBN,12:12:44,46.521,20.892,277.7
8,Dodd54Nic_133201127_20181015_092124.SBN,12:23:26,48.542,20.022,280.4
1,Fulto10Georg_143200187_20181015_103748.SBN,11:21:06,38.008,25.572,281.2
2,Fulto10Georg_143200187_20181015_103748.SBN,11:29:05,40.606,23.936,279.1
3,Fulto10Georg_143200187_20181015_103748.SBN,11:52:14,37.265,26.082,279.3
4,Fulto10Georg_143200187_20181015_103748.SBN,11:57:42,35.813,27.139,277.9
5,Fulto10Georg_143200187_20181015_103748.SBN,12:03:43,38.212,25.435,283.6
6,Fulto10Georg_143200187_20181015_103748.SBN,12:11:08,37.287,26.066,279.4
1,Gibso6Jenna_123200455_20181015_100230.SBN,10:24:41,39.278,24.745,261.7
2,Gibso6Jenna_123200455_20181015_100230.SBN,10:33:58,35.975,27.017,258.3
3,Gibso6Jenna_123200455_20181015_100230.SBN,10:44:54,37.174,26.145,260.6
4,Gibso6Jenna_123200455_20181015_100230.SBN,11:31:29,36.950,26.303,270.8
5,Gibso6Jenna_123200455_20181015_100230.SBN,11:41:40,34.307,28.330,266.7
6,Gibso6Jenna_123200455_20181015_100230.SBN,11:48:47,34.527,28.150,275.9
7,Gibso6Jenna_123200455_20181015_100230.SBN,11:58:06,37.749,25.747,278.9
1,Green66kevn_932000191_20181015_103801.SBN,10:48:52,31.322,31.030,264.3
2,Green66kevn_932000191_20181015_103801.SBN,10:55:06,32.166,30.215,259.5
3,Green66kevn_932000191_20181015_103801.SBN,11:00:47,32.811,29.622,263.1
4,Green66kevn_932000191_20181015_103801.SBN,11:05:56,32.193,30.191,264.1
5,Green66kevn_932000191_20181015_103801.SBN,11:14:02,31.985,30.387,269.7
1,JEANM07DEBRV_932000971_20181015_103834.SBN,10:59:30,41.776,23.265,280.7
2,JEANM07DEBRV_932000971_20181015_103834.SBN,11:07:49,38.467,25.266,281.8
3,JEANM07DEBRV_932000971_20181015_103834.SBN,11:19:46,37.162,26.154,282.0
4,JEANM07DEBRV_932000971_20181015_103834.SBN,11:28:38,45.202,21.502,283.2
5,JEANM07DEBRV_932000971_20181015_103834.SBN,11:53:49,42.930,22.640,285.6
6,JEANM07DEBRV_932000971_20181015_103834.SBN,12:16:10,43.134,22.533,273.2
1,kinga25leigh_932000169_20181015_084548.SBN,10:10:23,33.892,28.677,279.1
2,kinga25leigh_932000169_20181015_084548.SBN,10:13:50,34.785,27.941,279.3
3,kinga25leigh_932000169_20181015_084548.SBN,10:18:19,33.126,29.340,268.2
4,kinga25leigh_932000169_20181015_084548.SBN,10:23:08,38.480,25.258,278.6
5,kinga25leigh_932000169_20181015_084548.SBN,10:46:18,34.910,27.841,267.7
6,kinga25leigh_932000169_20181015_084548.SBN,10:51:56,34.352,28.293,272.8
7,kinga25leigh_932000169_20181015_084548.SBN,10:59:56,33.906,28.666,267.9
8,kinga25leigh_932000169_20181015_084548.SBN,11:05:21,34.188,28.429,267.2
9,kinga25leigh_932000169_20181015_084548.SBN,11:10:12,35.234,27.585,268.5
10,kinga25leigh_932000169_20181015_084548.SBN,11:31:03,32.930,29.515,281.2
11,kinga25leigh_932000169_20181015_084548.SBN,11:37:04,32.612,29.803,279.0
12,kinga25leigh_932000169_20181015_084548.SBN,11:42:23,33.444,29.061,286.0
13,kinga25leigh_932000169_20181015_084548.SBN,11:47:39,32.788,29.643,282.1
14,kinga25leigh_932000169_20181015_084548.SBN,11:53:33,33.770,28.781,287.5
15,kinga25leigh_932000169_20181015_084548.SBN,12:03:04,33.391,29.108,285.2
16,kinga25leigh_932000169_20181015_084548.SBN,12:11:53,34.976,27.788,280.7
17,kinga25leigh_932000169_20181015_084548.SBN,12:17:12,35.824,27.131,284.0
18,kinga25leigh_932000169_20181015_084548.SBN,12:23:30,36.050,26.961,282.6
19,kinga25leigh_932000169_20181015_084548.SBN,12:43:17,35.262,27.563,278.3
20,kinga25leigh_932000169_20181015_084548.SBN,12:47:58,33.554,28.966,270.2
21,kinga25leigh_932000169_20181015_084548.SBN,12:54:01,34.506,28.167,278.2
22,kinga25leigh_932000169_20181015_084548.SBN,12:59:02,34.392,28.260,268.7
23,kinga25leigh_932000169_20181015_084548.SBN,13:05:00,33.894,28.675,279.1
24,kinga25leigh_932000169_20181015_084548.SBN,13:44:20,36.232,26.825,278.7
25,kinga25leigh_932000169_20181015_084548.SBN,13:50:31,37.817,25.701,285.3
26,kinga25leigh_932000169_20181015_084548.SBN,13:55:09,37.040,26.240,270.8
27,kinga25leigh_932000169_20181015_084548.SBN,14:17:18,37.400,25.987,284.2
28,kinga25leigh_932000169_20181015_084548.SBN,14:20:28,35.807,27.143,271.5
29,kinga25leigh_932000169_20181015_084548.SBN,14:25:16,34.757,27.963,268.3
30,kinga25leigh_932000169_20181015_084548.SBN,14:32:02,35.415,27.444,269.2
31,kinga25leigh_932000169_20181015_084548.SBN,14:37:21,37.162,26.154,271.7
32,kinga25leigh_932000169_20181015_084548.SBN,14:55:25,35.889,27.081,285.9
33,kinga25leigh_932000169_20181015_084548.SBN,14:58:36,35.571,27.324,276.6
34,kinga25leigh_932000169_20181015_084548.SBN,15:03:03,34.570,28.115,268.8
35,kinga25leigh_932000169_20181015_084548.SBN,15:07:13,35.647,27.265,271.4
36,kinga25leigh_932000169_20181015_084548.SBN,15:11:00,34.497,28.174,273.4
37,kinga25leigh_932000169_20181015_084548.SBN,15:15:07,34.494,28.176,274.0
38,kinga25leigh_932000169_20181015_084548.SBN,15:24:13,37.505,25.915,271.1
39,kinga25leigh_932000169_20181015_084548.SBN,15:33:16,36.045,26.965,282.3
40,kinga25leigh_932000169_20181015_084548.SBN,15:36:59,35.724,27.206,278.7
41,kinga25leigh_932000169_20181015_084548.SBN,15:41:23,35.003,27.767,285.4
42,kinga25leigh_932000169_20181015_084548.SBN,15:45:37,36.501,26.627,279.7
1,Lewin32Phil_113200470_20181015_092948.SBN,10:57:40,41.082,23.658,272.0
2,Lewin32Phil_113200470_20181015_092948.SBN,11:04:32,39.929,24.341,273.8
3,Lewin32Phil_113200470_20181015_092948.SBN,11:10:59,42.950,22.629,274.3
4,Lewin32Phil_113200470_20181015_092948.SBN,11:19:19,38.379,25.324,272.9
5,Lewin32Phil_113200470_20181015_092948.SBN,11:28:57,43.274,22.460,275.9
6,Lewin32Phil_113200470_20181015_092948.SBN,11:58:56,47.932,20.277,283.7
7,Lewin32Phil_113200470_20181015_092948.SBN,12:05:10,52.654,18.459,282.2
8,Lewin32Phil_113200470_20181015_092948.SBN,13:10:53,46.140,21.064,283.4
9,Lewin32Phil_113200470_20181015_092948.SBN,13:16:38,46.687,20.818,278.9
10,Lewin32Phil_113200470_20181015_092948.SBN,13:21:52,47.737,20.360,272.5
1,Mallo24Torst_832002149_20181015_112100.SBN,10:48:29,33.620,28.909,274.4
2,Mallo24Torst_832002149_20181015_112100.SBN,10:54:48,34.302,28.334,274.0
3,Mallo24Torst_832002149_20181015_112100.SBN,11:03:42,37.000,26.268,272.8
4,Mallo24Torst_832002149_20181015_112100.SBN,11:12:21,34.026,28.564,270.4
5,Mallo24Torst_832002149_20181015_112100.SBN,11:22:40,34.269,28.362,273.8
6,Mallo24Torst_832002149_20181015_112100.SBN,11:29:56,33.633,28.898,272.0
7,Mallo24Torst_832002149_20181015_112100.SBN,11:42:34,34.096,28.505,277.3
8,Mallo24Torst_832002149_20181015_112100.SBN,11:49:40,34.843,27.894,277.2
9,Mallo24Torst_832002149_20181015_112100.SBN,13:14:48,36.316,26.763,276.9
10,Mallo24Torst_832002149_20181015_112100.SBN,14:26:50,37.861,25.671,275.7
1,Merew58Henry_932001290_20181015_132122.SBN,14:02:51,55.031,17.661,283.8
1,Newma45Mark_932000585_20181015_104526.SBN,11:39:45,34.310,28.328,279.8
2,Newma45Mark_932000585_20181015_104526.SBN,11:48:05,33.582,28.942,274.9
3,Newma45Mark_932000585_20181015_104526.SBN,11:54:05,34.005,28.582,281.1
4,Newma45Mark_932000585_20181015_104526.SBN,12:00:34,43.869,22.155,286.5
5,Newma45Mark_932000585_20181015_104526.SBN,12:06:25,34.209,28.411,281.7
6,Newma45Mark_932000585_20181015_104526.SBN,12:13:40,37.421,25.973,281.1
7,Newma45Mark_932000585_20181015_104526.SBN,12:20:48,35.153,27.649,275.6
8,Newma45Mark_932000585_20181015_104526.SBN,12:29:38,33.736,28.809,273.8
9,Newma45Mark_932000585_20181015_104526.SBN,12:41:54,34.991,27.777,271.7
10,Newma45Mark_932000585_20181015_104526.SBN,12:49:30,34.996,27.772,276.8
11,Newma45Mark_932000585_20181015_104526.SBN,12:55:53,34.427,28.231,278.6
12,Newma45Mark_932000585_20181015_104526.SBN,13:03:47,35.927,27.053,270.0
1,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,10:53:51,67.566,14.385,281.7
2,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,10:59:17,69.054,14.075,275.2
3,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,11:06:20,70.284,13.828,278.9
4,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,11:15:57,66.042,14.717,285.4
5,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,11:21:39,65.667,14.801,284.3
6,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,11:27:31,67.025,14.501,285.3
7,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,11:32:39,66.176,14.687,286.2
8,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,11:38:20,67.786,14.338,271.1
9,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,13:27:44,63.576,15.287,285.5
10,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,13:33:51,63.483,15.310,286.3
